,PRICE
12527,1000007
12528,1000007
12529,1000007
12530,1000007
12531,1000007
12532,999960
12533,999960
12534,999943
12535,999943
12536,999943
12537,999943
12538,999943
12539,999943
12540,999943
12541,999943
12542,999913
12543,999913
12544,999913
12545,999913
12546,999913
12547,999916
12548,999916
12549,1000084
12550,1000084
12551,999913
12552,999913
12553,1000084
12554,1000084
12555,1000084
12556,1000084
12557,999913
12558,999913
12559,999913
12560,999913
12561,999913
12562,999913
12563,999913
12564,999913
12565,999913
12566,999913
12567,999913
12568,999913
12569,999913
12570,999913
12571,999913
12572,999984
12573,999984
12574,999984
12575,999984
12576,999984
12577,999984
12578,999984
12579,999984
12580,999984
12581,999984
12582,999984
12583,1000084
12584,1000084
12585,1000084
12586,1000084
12587,999939
12588,999939
12589,999939
12590,999939
12591,999939
12592,999939
12593,1000084
12594,1000084
12595,1000084
12596,1000084
12597,999912
12598,1000084
12599,1000084
12600,1000084
12601,1000084
12602,1000084
12603,1000084
12604,1000084
12605,1000084
12606,1000084
12607,1000084
12608,1000084
12609,1000084
12610,1000084
12611,1000062
12612,1000062
12613,1000062
12614,1000062
12615,1000062
12616,1000062
12617,1000062
12618,1000062
12619,1000062
12620,1000062
12621,1000062
12622,1000062
12623,1000062
12624,1000062
12625,1000085
12626,999912
12627,999912
12628,999912
12629,999912
12630,999912
12631,999912
12632,999912
12633,1000085
12634,1000085
12635,1000085
12636,1000085
12637,1000085
12638,1000085
12639,999912
12640,999912
12641,999912
12642,999912
12643,999912
12644,999912
12645,999912
12646,999912
12647,999912
12648,999942
12649,999942
12650,999942
12651,999931
12652,999931
12653,999912
12654,999912
12655,999912
12656,999912
12657,999974
12658,999974
12659,999974
12660,999992
12661,999992
12662,999992
12663,999992
12664,999992
12665,999992
12666,999992
12667,999992
12668,999912
12669,999912
12670,999912
12671,999912
12672,1000085
12673,1000085
12674,1000085
12675,1000085
12676,1000085
12677,1000085
12678,1000085
12679,1000085
12680,1000085
12681,1000085
12682,1000048
12683,1000048
12684,1000048
12685,1000048
12686,1000048
12687,1000048
12688,1000048
12689,1000048
12690,1000048
12691,999912
12692,999912
12693,999912
12694,999912
12695,999912
12696,1000085
12697,1000085
12698,1000085
12699,1000085
12700,1000085
12701,1000085
12702,1000010
12703,1000010
12704,1000010
12705,1000010
12706,1000010
12707,1000010
12708,1000085
12709,1000085
12710,1000085
12711,999941
12712,999965
12713,999965
12714,999965
12715,1000086
12716,1000086
12717,1000086
12718,1000086
12719,1000065
12720,1000065
12721,1000086
12722,1000086
12723,1000086
12724,1000086
12725,1000086
12726,1000086
12727,1000086
12728,1000086
12729,1000086
12730,1000086
12731,999912
12732,1000086
12733,1000086
12734,1000086
12735,1000086
12736,1000086
12737,1000086
12738,1000086
12739,1000086
12740,1000086
12741,1000086
12742,1000086
12743,1000086
12744,1000087
12745,1000087
12746,1000071
12747,1000071
12748,1000071
12749,1000071
12750,1000071
12751,1000071
12752,1000071
12753,1000071
12754,1000071
12755,1000087
12756,1000087
12757,1000087
12758,1000087
12759,1000087
12760,999990
12761,999990
12762,999990
12763,1000087
12764,1000087
12765,1000087
12766,1000087
12767,1000087
12768,999982
12769,999982
12770,999982
12771,999912
12772,999912
12773,1000087
12774,1000087
12775,1000087
12776,1000087
12777,1000087
12778,1000087
12779,1000087
12780,1000087
12781,1000087
12782,1000087
12783,1000087
12784,1000087
12785,1000087
12786,1000087
12787,1000087
12788,1000087
12789,1000087
12790,1000087
12791,1000087
12792,1000087
12793,1000087
12794,1000088
12795,999911
12796,999911
12797,999911
12798,999911
12799,999911
12800,999911
12801,999911
12802,999911
12803,999911
12804,999911
12805,999911
12806,999911
12807,999911
12808,999911
12809,999911
12810,999911
12811,999911
12812,999911
12813,999911
12814,999911
12815,999911
12816,999911
12817,999911
12818,999911
12819,999911
12820,1000062
12821,1000062
12822,1000062
12823,1000062
12824,1000088
12825,1000088
12826,1000088
12827,1000088
12828,1000088
12829,1000088
12830,1000088
12831,1000088
12832,1000088
12833,1000088
12834,1000088
12835,1000088
12836,1000088
12837,1000088
12838,1000088
12839,1000088
12840,1000088
12841,1000088
12842,1000088
12843,1000088
12844,1000088
12845,1000088
12846,1000088
12847,1000088
12848,1000088
12849,1000088
12850,1000088
12851,1000088
12852,1000088
12853,1000077
12854,1000088
12855,1000074
12856,1000074
12857,1000026
12858,1000088
12859,1000088
12860,1000088
12861,1000009
12862,1000009
12863,1000009
12864,1000009
12865,1000009
12866,1000009
12867,1000009
12868,1000009
12869,1000009
12870,1000009
12871,1000009
12872,1000088
12873,1000088
12874,1000088
12875,1000088
12876,1000088
12877,999986
12878,999986
12879,999947
12880,999947
12881,999947
12882,999947
12883,999947
12884,999947
12885,999947
12886,999947
12887,999911
12888,999911
12889,999911
12890,999911
12891,999911
12892,999911
12893,999911
12894,999911
12895,999911
12896,999911
12897,999911
12898,999911
12899,999911
12900,999911
12901,999911
12902,999911
12903,999911
12904,1000089
12905,1000089
12906,1000043
12907,1000043
12908,1000043
12909,1000043
12910,1000043
12911,999964
12912,999964
12913,999964
12914,999964
12915,999964
12916,999964
12917,999964
12918,999964
12919,1000089
12920,1000089
12921,1000089
12922,1000089
12923,1000089
12924,1000002
12925,1000002
12926,1000002
12927,1000002
12928,1000078
12929,1000078
12930,1000089
12931,1000089
12932,1000089
12933,1000089
12934,1000089
12935,1000089
12936,1000089
12937,1000089
12938,1000089
12939,1000089
12940,1000089
12941,1000089
12942,1000089
12943,1000089
12944,1000089
12945,1000089
12946,1000089
12947,1000089
12948,1000089
12949,1000074
12950,1000074
12951,1000074
12952,1000074
12953,1000074
12954,1000074
12955,1000074
12956,1000074
12957,1000074
12958,1000033
12959,1000033
12960,1000033
12961,1000033
12962,1000033
12963,1000033
12964,1000033
12965,1000033
12966,1000033
12967,1000033
12968,1000033
12969,999963
12970,999963
12971,1000010
12972,1000010
12973,999932
12974,999932
12975,999932
12976,999932
12977,999932
12978,999932
12979,999932
12980,999910
12981,999910
12982,999910
12983,999910
12984,999910
12985,999910
12986,999927
12987,999927
12988,999927
12989,999927
12990,999927
12991,999927
12992,999927
12993,999927
12994,999927
12995,999927
12996,999927
12997,999927
12998,999927
12999,999927
13000,999927
13001,999927
13002,999910
13003,999910
13004,999910
13005,999910
13006,999910
13007,999910
13008,999910
13009,999910
13010,999910
13011,999910
13012,999910
13013,999910
13014,999910
13015,999910
13016,999910
13017,999910
13018,999984
13019,1000089
13020,1000089
13021,1000089
13022,1000089
13023,1000089
13024,1000089
13025,1000089
13026,1000089
13027,1000089
13028,1000089
13029,1000089
13030,1000089
13031,1000089
13032,1000089
13033,1000089
13034,1000089
13035,1000090
13036,1000090
13037,1000090
13038,1000090
13039,1000090
13040,1000090
13041,1000090
13042,999910
13043,999910
13044,999910
13045,999910
13046,999910
13047,999910
13048,999910
13049,999994
13050,999910
13051,999910
13052,999910
13053,999910
13054,999910
13055,999910
13056,999910
13057,1000065
13058,1000065
13059,1000065
13060,1000065
13061,999989
13062,999989
13063,999989
13064,999989
13065,999989
13066,999989
13067,999989
13068,999989
13069,1000066
13070,1000066
13071,1000066
13072,1000066
13073,999910
13074,999910
13075,999920
13076,999920
13077,999920
13078,999910
13079,999910
13080,999910
13081,999910
13082,999909
13083,999909
13084,999909
13085,999909
13086,999909
13087,999909
13088,999909
13089,999909
13090,999909
13091,999909
13092,999909
13093,999909
13094,999909
13095,999909
13096,999909
13097,999909
13098,1000012
13099,1000012
13100,1000012
13101,1000046
13102,1000001
13103,1000001
13104,1000001
13105,1000001
13106,999921
13107,999921
13108,1000059
13109,1000059
13110,1000059
13111,1000059
13112,1000059
13113,1000059
13114,1000059
13115,1000059
13116,1000059
13117,1000059
13118,1000059
13119,1000059
13120,1000059
13121,1000059
13122,1000059
13123,1000059
13124,1000059
13125,1000059
13126,1000059
13127,1000059
13128,1000059
13129,1000059
13130,1000059
13131,1000007
13132,999909
13133,999909
13134,999909
13135,999909
13136,999909
13137,999909
13138,999909
13139,999909
13140,999931
13141,999931
13142,999931
13143,999931
13144,999931
13145,999931
13146,999931
13147,999931
13148,999931
13149,999909
13150,999909
13151,999909
13152,999909
13153,999909
13154,999909
13155,999909
13156,999909
13157,999909
13158,999909
13159,999909
13160,999909
13161,999909
13162,999909
13163,999909
13164,999909
13165,999908
13166,999908
13167,999908
13168,999908
13169,999908
13170,999908
13171,999908
13172,999908
13173,999908
13174,999908
13175,999908
13176,999908
13177,999908
13178,999908
13179,999908
13180,999908
13181,999908
13182,999908
13183,999908
13184,999908
13185,999908
13186,999908
13187,999908
13188,999908
13189,999908
13190,999908
13191,999908
13192,999908
13193,999908
13194,999946
13195,999946
13196,1000073
13197,1000073
13198,1000073
13199,1000073
13200,1000073
13201,1000073
13202,1000073
13203,999908
13204,999908
13205,999908
13206,1000091
13207,1000091
13208,1000091
13209,1000091
13210,1000091
13211,1000091
13212,999908
13213,999908
13214,1000024
13215,1000024
13216,999908
13217,999908
13218,999908
13219,999908
13220,999908
13221,999972
13222,999908
13223,999908
13224,999998
13225,999998
13226,1000091
13227,1000091
13228,1000091
13229,1000091
13230,1000091
13231,1000091
13232,1000091
13233,1000091
13234,1000091
13235,1000091
13236,1000091
13237,1000091
13238,1000091
13239,1000091
13240,1000091
13241,999908
13242,999908
13243,999908
13244,999908
13245,999908
13246,999924
13247,999924
13248,999924
13249,999924
13250,1000039
13251,1000039
13252,1000039
13253,999908
13254,999908
13255,999908
13256,999908
13257,999908
13258,999908
13259,999908
13260,999908
13261,999908
13262,999908
13263,999908
13264,999908
13265,999980
13266,999980
13267,999980
13268,999966
13269,999966
13270,1000016
13271,1000016
13272,1000016
13273,999989
13274,1000074
13275,1000074
13276,1000074
13277,1000074
13278,1000074
13279,1000091
13280,1000091
13281,1000091
13282,1000091
13283,999908
13284,999907
13285,999907
13286,999907
13287,999907
13288,999907
13289,999907
13290,1000091
13291,1000091
13292,1000091
13293,999907
13294,999907
13295,999907
13296,999907
13297,999907
13298,999907
13299,1000088
13300,1000088
13301,1000088
13302,1000088
13303,1000080
13304,1000080
13305,999911
13306,999911
13307,999911
13308,999911
13309,999911
13310,999911
13311,999911
13312,999911
13313,999911
13314,999911
13315,999911
13316,999911
13317,999911
13318,999911
13319,999911
13320,999911
13321,999911
13322,999911
13323,999911
13324,999911
13325,999911
13326,999911
13327,999911
13328,999911
13329,999911
13330,999911
13331,999911
13332,999906
13333,999906
13334,999906
13335,999906
13336,999906
13337,999906
13338,999906
13339,999906
13340,999906
13341,999906
13342,999906
13343,999906
13344,999995
13345,1000091
13346,1000091
13347,1000091
13348,1000091
13349,1000091
13350,1000091
13351,1000091
13352,1000091
13353,1000091
13354,1000091
13355,1000091
13356,1000091
13357,1000091
13358,1000091
13359,1000091
13360,1000091
13361,1000091
13362,1000091
13363,1000091
13364,1000091
13365,999906
13366,999906
13367,999906
13368,999906
13369,999906
13370,999906
13371,999906
13372,999906
13373,999906
13374,999906
13375,999983
13376,999983
13377,999983
13378,999931
13379,999931
13380,999931
13381,999931
13382,999931
13383,999931
13384,999931
13385,999931
13386,999931
13387,999931
13388,999931
13389,999931
13390,1000007
13391,1000007
13392,1000007
13393,1000007
13394,1000007
13395,1000007
13396,1000007
13397,1000007
13398,1000007
13399,1000007
13400,1000007
13401,1000007
13402,1000007
13403,1000091
13404,1000091
13405,999907
13406,999907
13407,999907
13408,999907
13409,999907
13410,999907
13411,999907
13412,999907
13413,999907
13414,999905
13415,999905
13416,999905
13417,999905
13418,999905
13419,999905
13420,999905
13421,999905
13422,999905
13423,999905
13424,999905
13425,999905
13426,999905
13427,999905
13428,999905
13429,999905
13430,1000092
13431,1000092
13432,1000092
13433,1000092
13434,1000092
13435,1000079
13436,1000079
13437,1000092
13438,1000092
13439,1000092
13440,1000092
13441,1000092
13442,1000092
13443,999921
13444,999921
13445,999921
13446,1000092
13447,1000092
13448,1000092
13449,1000092
13450,1000092
13451,1000092
13452,1000092
13453,1000092
13454,1000092
13455,1000092
13456,1000092
13457,1000092
13458,1000092
13459,1000092
13460,1000092
13461,1000092
13462,1000092
13463,1000092
13464,1000092
13465,1000092
13466,1000092
13467,1000092
13468,1000092
13469,1000092
13470,1000092
13471,1000092
13472,1000092
13473,1000092
13474,1000092
13475,1000092
13476,1000092
13477,1000092
13478,1000092
13479,1000092
13480,1000092
13481,1000092
13482,1000092
13483,1000092
13484,1000092
13485,1000092
13486,1000092
13487,1000092
13488,1000092
13489,1000092
13490,1000092
13491,1000048
13492,1000048
13493,1000048
13494,1000048
13495,1000008
13496,1000008
13497,1000008
13498,1000008
13499,1000008
13500,1000008
13501,1000008
13502,1000008
13503,1000008
13504,1000008
13505,1000008
13506,1000070
13507,1000092
13508,1000092
13509,1000092
13510,1000092
13511,1000092
13512,1000092
13513,1000092
13514,1000092
13515,1000092
13516,1000092
13517,1000092
13518,1000092
13519,1000092
13520,1000092
13521,1000092
13522,1000092
13523,1000092
13524,1000092
13525,1000093
13526,1000093
13527,1000093
13528,1000093
13529,1000093
13530,1000093
13531,999951
13532,999951
13533,1000093
13534,1000093
13535,1000093
13536,1000093
13537,1000093
13538,1000093
13539,1000093
13540,1000093
13541,1000093
13542,1000093
13543,1000093
13544,1000093
13545,1000093
13546,1000093
13547,1000093
13548,1000093
13549,1000093
13550,1000093
13551,1000093
13552,1000093
13553,1000093
13554,1000093
13555,1000093
13556,1000093
13557,1000093
13558,1000093
13559,1000093
13560,1000093
13561,1000093
13562,1000093
13563,1000093
13564,1000093
13565,999904
13566,999904
13567,999904
13568,999904
13569,999904
13570,999904
13571,999904
13572,999904
13573,999904
13574,999904
13575,999904
13576,999904
13577,999904
13578,999904
13579,999904
13580,999904
13581,999904
13582,999904
13583,999904
13584,999904
13585,1000083
13586,1000083
13587,1000083
13588,1000083
13589,1000083
13590,1000083
13591,1000083
13592,999981
13593,999981
13594,999981
13595,999981
13596,999981
13597,999981
13598,1000094
13599,1000094
13600,1000094
13601,1000094
13602,1000094
13603,1000094
13604,1000094
13605,1000094
13606,1000094
13607,1000094
13608,1000094
13609,1000094
13610,1000094
13611,1000094
13612,1000094
13613,1000094
13614,1000094
13615,1000094
13616,1000094
13617,1000094
13618,1000094
13619,1000094
13620,1000095
13621,1000095
13622,1000095
13623,1000095
13624,1000014
13625,1000014
13626,999958
13627,999958
13628,999958
13629,999958
13630,999958
13631,999958
13632,999958
13633,999904
13634,999904
13635,999904
13636,999904
13637,999904
13638,999946
13639,999946
13640,999904
13641,999904
13642,999904
13643,999904
13644,999904
13645,999904
13646,999904
13647,999904
13648,999904
13649,999904
13650,999904
13651,999903
13652,999903
13653,999903
13654,999947
13655,999947
13656,999947
13657,999947
13658,999947
13659,999947
13660,999947
13661,999947
13662,999947
13663,999947
13664,999947
13665,999967
13666,999967
13667,999967
13668,999903
13669,999903
13670,999903
13671,999903
13672,999903
13673,999903
13674,999903
13675,999903
13676,999903
13677,999903
13678,999903
13679,999903
13680,999903
13681,999903
13682,999903
13683,999903
13684,999903
13685,999903
13686,999903
13687,1000061
13688,1000061
13689,1000061
13690,1000061
13691,1000061
13692,1000095
13693,1000095
13694,1000095
13695,1000095
13696,1000095
13697,1000095
13698,1000095
13699,1000095
13700,1000095
13701,1000095
13702,1000095
13703,1000095
13704,1000095
13705,1000095
13706,1000095
13707,1000095
13708,1000095
