,PRICE
12697,1000087
12698,1000087
12699,1000087
12700,1000087
12701,1000075
12702,1000075
12703,1000087
12704,1000087
12705,1000087
12706,1000087
12707,1000087
12708,1000087
12709,1000087
12710,1000087
12711,1000087
12712,1000087
12713,1000087
12714,1000087
12715,1000087
12716,1000087
12717,1000087
12718,1000087
12719,999914
12720,999914
12721,999914
12722,999955
12723,999955
12724,1000087
12725,1000087
12726,1000087
12727,1000087
12728,1000087
12729,1000087
12730,1000087
12731,1000087
12732,1000087
12733,999914
12734,999914
12735,999914
12736,999914
12737,999914
12738,999914
12739,1000087
12740,1000087
12741,1000087
12742,1000087
12743,1000087
12744,1000087
12745,1000087
12746,1000087
12747,1000087
12748,1000087
12749,1000087
12750,1000055
12751,1000055
12752,1000087
12753,1000087
12754,1000087
12755,1000087
12756,1000087
12757,1000087
12758,1000087
12759,1000087
12760,1000087
12761,1000087
12762,1000087
12763,1000087
12764,1000087
12765,1000087
12766,1000087
12767,1000087
12768,1000087
12769,999945
12770,999945
12771,999945
12772,999945
12773,999945
12774,999945
12775,999945
12776,999914
12777,999914
12778,999914
12779,999914
12780,999914
12781,999914
12782,999914
12783,999914
12784,999914
12785,999914
12786,999914
12787,999914
12788,999914
12789,999914
12790,999914
12791,999914
12792,1000087
12793,1000087
12794,1000087
12795,1000087
12796,1000087
12797,1000087
12798,1000087
12799,999914
12800,999914
12801,999943
12802,999943
12803,999943
12804,999943
12805,999943
12806,1000037
12807,1000037
12808,1000037
12809,1000037
12810,1000087
12811,1000087
12812,1000087
12813,1000024
12814,1000024
12815,1000024
12816,1000024
12817,1000087
12818,999980
12819,999980
12820,1000087
12821,1000087
12822,1000087
12823,999938
12824,999938
12825,999938
12826,999938
12827,999938
12828,999938
12829,999938
12830,1000087
12831,1000087
12832,1000087
12833,1000087
12834,1000087
12835,1000082
12836,1000082
12837,1000088
12838,1000088
12839,999914
12840,999914
12841,1000088
12842,1000088
12843,999914
12844,999914
12845,999914
12846,999914
12847,999914
12848,999914
12849,999914
12850,999914
12851,999914
12852,999914
12853,999914
12854,999914
12855,999914
12856,1000088
12857,1000088
12858,1000088
12859,1000088
12860,999913
12861,999913
12862,999913
12863,999913
12864,999913
12865,999913
12866,999913
12867,1000088
12868,1000088
12869,1000088
12870,1000088
12871,1000088
12872,1000088
12873,999940
12874,999915
12875,999915
12876,999915
12877,999915
12878,999915
12879,999915
12880,999915
12881,999915
12882,999915
12883,999915
12884,999915
12885,999915
12886,999913
12887,999913
12888,999913
12889,999913
12890,999937
12891,999937
12892,999937
12893,999937
12894,999937
12895,999937
12896,999937
12897,999937
12898,999937
12899,999913
12900,999913
12901,999913
12902,999913
12903,999939
12904,999939
12905,999939
12906,999913
12907,999913
12908,999913
12909,999999
12910,999999
12911,999999
12912,999913
12913,999913
12914,999913
12915,999913
12916,999913
12917,999913
12918,999913
12919,999913
12920,999913
12921,999913
12922,999928
12923,999928
12924,999928
12925,999912
12926,999912
12927,999912
12928,999912
12929,999912
12930,999912
12931,999912
12932,1000088
12933,1000088
12934,1000088
12935,1000088
12936,1000088
12937,1000088
12938,1000088
12939,1000088
12940,1000088
12941,1000088
12942,1000088
12943,1000088
12944,1000088
12945,1000088
12946,1000088
12947,1000088
12948,1000088
12949,1000088
12950,1000088
12951,1000088
12952,1000088
12953,999976
12954,999976
12955,999912
12956,999912
12957,999912
12958,999912
12959,999912
12960,999912
12961,999912
12962,999912
12963,1000089
12964,1000089
12965,1000089
12966,1000089
12967,1000089
12968,1000089
12969,1000016
12970,1000016
12971,999992
12972,999992
12973,999992
12974,999992
12975,999992
12976,999992
12977,999934
12978,999934
12979,999934
12980,999912
12981,999912
12982,999912
12983,999912
12984,1000088
12985,1000088
12986,1000088
12987,1000088
12988,1000088
12989,1000088
12990,1000088
12991,1000088
12992,1000041
12993,1000041
12994,1000041
12995,999912
12996,999912
12997,999912
12998,999912
12999,999912
13000,999912
13001,999912
13002,1000011
13003,1000011
13004,1000011
13005,1000011
13006,1000011
13007,1000011
13008,1000011
13009,1000011
13010,1000011
13011,1000011
13012,1000011
13013,1000011
13014,1000011
13015,1000011
13016,1000011
13017,1000011
13018,999912
13019,999912
13020,999912
13021,999912
13022,999912
13023,999912
13024,999912
13025,999912
13026,999912
13027,999912
13028,999912
13029,999912
13030,999912
13031,999912
13032,999912
13033,999912
13034,999912
13035,999912
13036,999912
13037,999912
13038,999912
13039,999912
13040,1000089
13041,1000089
13042,1000089
13043,1000089
13044,1000089
13045,1000089
13046,1000089
13047,1000089
13048,1000089
13049,1000089
13050,1000089
13051,1000089
13052,1000089
13053,1000089
13054,1000011
13055,1000011
13056,1000011
13057,1000011
13058,999935
13059,999911
13060,999911
13061,999911
13062,999911
13063,999911
13064,999911
13065,999911
13066,999911
13067,999911
13068,999962
13069,999962
13070,999962
13071,999962
13072,999910
13073,999910
13074,999910
13075,999910
13076,999910
13077,999910
13078,999910
13079,999910
13080,999910
13081,999910
13082,999964
13083,999964
13084,999964
13085,999964
13086,999964
13087,999964
13088,999964
13089,999964
13090,999964
13091,999964
13092,999964
13093,999964
13094,999964
13095,999964
13096,999964
13097,999964
13098,999964
13099,999964
13100,999964
13101,999964
13102,999964
13103,999964
13104,999964
13105,999909
13106,999909
13107,999909
13108,999909
13109,999909
13110,999909
13111,999909
13112,999909
13113,999909
13114,999909
13115,999909
13116,999909
13117,999951
13118,999951
13119,999951
13120,1000020
13121,1000020
13122,1000020
13123,999915
13124,999915
13125,999915
13126,999915
13127,999915
13128,999915
13129,999915
13130,999915
13131,999915
13132,1000089
13133,1000089
13134,1000089
13135,1000089
13136,1000089
13137,1000089
13138,999909
13139,1000089
13140,1000089
13141,1000089
13142,1000089
13143,1000089
13144,999909
13145,999909
13146,999909
13147,1000090
13148,1000090
13149,1000090
13150,999909
13151,999909
13152,999909
13153,999909
13154,999909
13155,999909
13156,999908
13157,999908
13158,999908
13159,999908
13160,999908
13161,999908
13162,999908
13163,999908
13164,1000090
13165,1000090
13166,1000090
13167,999908
13168,999908
13169,999908
13170,999978
13171,999978
13172,999978
13173,999978
13174,999978
13175,999978
13176,999978
13177,999978
13178,999978
13179,999978
13180,999978
13181,999978
13182,999978
13183,999978
13184,999978
13185,999978
13186,999936
13187,999936
13188,999936
13189,999936
13190,999936
13191,999986
13192,999986
13193,999986
13194,999986
13195,999986
13196,999986
13197,999986
13198,999986
13199,999986
13200,999986
13201,999986
13202,999986
13203,999986
13204,999986
13205,999986
13206,999986
13207,999986
13208,999986
13209,999986
13210,999986
13211,999986
13212,999986
13213,999986
13214,999986
13215,999986
13216,999986
13217,999986
13218,999986
13219,999986
13220,999986
13221,999986
13222,999986
13223,999907
13224,999907
13225,999907
13226,999907
13227,999907
13228,999907
13229,999907
13230,999907
13231,999907
13232,999907
13233,999907
13234,999907
13235,999907
13236,999907
13237,999907
13238,999907
13239,999907
13240,999907
13241,999907
13242,999907
13243,999907
13244,999907
13245,999907
13246,999907
13247,999907
13248,999907
13249,999907
13250,999907
13251,999907
13252,999907
13253,999907
13254,999907
13255,999907
13256,999907
13257,999907
13258,999922
13259,999922
13260,999922
13261,999922
13262,999922
13263,999922
13264,999922
13265,999991
13266,999991
13267,999991
13268,999991
13269,999991
13270,999907
13271,1000040
13272,1000040
13273,1000040
13274,1000040
13275,1000040
13276,1000090
13277,1000090
13278,1000090
13279,1000090
13280,1000090
13281,1000090
13282,1000090
13283,1000090
13284,1000090
13285,1000090
13286,1000090
13287,1000090
13288,1000090
13289,1000090
13290,1000090
13291,1000090
13292,1000090
13293,1000028
13294,1000028
13295,1000028
13296,1000028
13297,1000028
13298,999993
13299,999993
13300,999993
13301,999993
13302,999982
13303,1000034
13304,1000034
13305,999906
13306,999906
13307,999906
13308,999906
13309,999906
13310,999906
13311,999906
13312,999906
13313,999907
13314,999906
13315,999906
13316,999906
13317,999906
13318,999906
13319,999906
13320,999906
13321,999906
13322,1000012
13323,999906
13324,999906
13325,1000070
13326,1000070
13327,1000070
13328,999905
13329,999905
13330,999905
13331,999905
13332,999905
13333,999905
13334,999905
13335,999905
13336,999905
13337,999905
13338,999928
13339,999905
13340,999905
13341,999954
13342,999954
13343,999954
13344,999954
13345,999954
13346,999954
13347,999954
13348,999954
13349,999954
13350,999954
13351,999905
13352,999905
13353,999905
13354,999905
13355,999905
13356,999905
13357,999905
13358,999905
13359,999905
13360,999905
13361,999905
13362,999959
13363,999959
13364,999959
13365,999959
13366,999959
13367,999959
13368,999959
13369,999905
13370,999983
13371,1000021
13372,1000021
13373,1000021
13374,999905
13375,999905
13376,999905
13377,999905
13378,999905
13379,999905
13380,999961
13381,999961
13382,1000090
13383,1000090
13384,999905
13385,999905
13386,999905
13387,999905
13388,999905
13389,999904
13390,999904
13391,999904
13392,999904
13393,999904
13394,999904
13395,999904
13396,999904
13397,999904
13398,999904
13399,999904
13400,999904
13401,999904
13402,999904
13403,999904
13404,999904
13405,999904
13406,999904
13407,999904
13408,999904
13409,999904
13410,999904
13411,999904
13412,999904
13413,999904
13414,999904
13415,999904
13416,999904
13417,999904
13418,999904
13419,999904
13420,1000091
13421,1000091
13422,1000091
13423,1000091
13424,1000091
13425,1000091
13426,1000091
13427,1000091
13428,1000091
13429,1000091
13430,1000091
13431,1000091
13432,1000091
13433,1000091
13434,1000091
13435,1000091
13436,1000091
13437,1000091
13438,1000091
13439,999904
13440,999904
13441,999904
13442,999904
13443,999904
13444,999904
13445,999904
13446,999904
13447,999913
13448,999913
13449,999913
13450,999913
13451,999913
13452,999913
13453,999913
13454,999913
13455,999913
13456,999913
13457,999913
13458,999913
13459,999913
13460,999913
13461,999913
13462,999913
13463,999913
13464,999913
13465,999913
13466,999913
13467,999913
13468,999913
13469,999913
13470,999933
13471,999933
13472,999933
13473,999933
13474,999933
13475,999933
13476,999933
13477,999933
13478,999933
13479,999969
13480,999969
13481,999969
13482,999969
13483,999969
13484,1000008
13485,1000014
13486,1000014
13487,1000014
13488,999948
13489,999948
13490,999948
13491,1000013
13492,1000064
13493,1000064
13494,1000091
13495,1000091
13496,1000091
13497,1000091
13498,999946
13499,999946
13500,999946
13501,999946
13502,999946
13503,1000046
13504,1000046
13505,1000046
13506,1000046
13507,1000092
13508,1000092
13509,1000092
13510,999946
13511,999946
13512,999904
13513,999904
13514,999904
13515,999904
13516,999904
13517,999904
13518,999904
13519,999904
13520,999904
13521,999904
13522,999904
13523,999904
13524,999903
13525,999903
13526,999903
13527,999903
13528,999903
13529,999903
13530,999903
13531,999903
13532,999903
13533,999903
13534,999903
13535,1000079
13536,1000079
13537,1000079
13538,1000079
13539,1000079
13540,1000079
13541,1000079
13542,1000079
13543,1000079
13544,1000079
13545,1000079
13546,999969
13547,999903
13548,1000092
13549,1000092
13550,1000092
13551,1000092
13552,999981
13553,999981
13554,999981
13555,999903
13556,999903
13557,999903
13558,999903
13559,999903
13560,999903
13561,999903
13562,999903
13563,999988
13564,999988
13565,999988
13566,1000032
13567,1000032
13568,999968
13569,999968
13570,999903
13571,999903
13572,1000092
13573,1000092
13574,1000092
13575,1000092
13576,1000092
13577,1000092
13578,999903
13579,999903
13580,999903
13581,999903
13582,999903
13583,999903
13584,999903
13585,1000037
13586,1000074
13587,1000074
13588,1000074
13589,1000074
13590,1000074
13591,1000074
13592,999980
13593,999980
13594,999980
13595,999980
13596,999970
13597,999970
13598,999985
13599,999969
13600,1000016
13601,1000016
13602,1000016
13603,1000016
13604,1000043
13605,1000043
13606,1000043
13607,1000092
13608,999930
13609,999930
13610,999930
13611,999930
13612,999930
13613,999930
13614,999930
13615,999903
13616,999903
13617,999903
13618,999903
13619,1000065
13620,1000065
13621,999903
13622,999903
13623,999903
13624,999902
13625,999902
13626,999980
13627,1000092
13628,1000092
13629,1000092
13630,1000092
13631,1000092
13632,999917
13633,999917
13634,999917
13635,999917
13636,999917
13637,999917
13638,999902
13639,999902
13640,999902
13641,999902
13642,999902
13643,999902
13644,999902
13645,999902
13646,999902
13647,999902
13648,999902
13649,999902
13650,999902
13651,999902
13652,999902
13653,999902
13654,999902
13655,999902
13656,999902
13657,999902
13658,999902
13659,999902
13660,999902
13661,999902
13662,999902
13663,999976
13664,999976
13665,999976
13666,999902
13667,999902
13668,999902
13669,1000021
13670,1000021
13671,1000021
13672,1000021
13673,1000021
13674,1000021
13675,1000021
13676,1000021
13677,1000021
13678,1000021
13679,1000021
13680,1000046
13681,1000046
13682,1000046
13683,1000046
13684,1000052
13685,1000052
13686,1000028
13687,1000028
13688,1000028
13689,1000060
13690,1000060
13691,1000060
13692,999942
13693,999942
13694,999942
13695,999942
13696,999942
13697,999942
13698,999942
13699,999916
13700,999916
13701,999916
13702,999916
13703,999916
13704,999934
13705,999934
13706,999934
13707,999934
13708,999934
13709,999934
13710,999934
13711,999934
13712,999934
13713,999934
13714,999934
13715,999934
13716,999901
13717,999901
13718,999901
13719,999901
13720,999901
13721,999901
13722,999901
13723,999901
13724,999901
13725,999901
13726,999901
13727,999910
13728,999910
13729,999901
13730,999901
13731,999901
13732,999901
13733,999901
13734,999901
13735,999984
13736,999984
13737,999984
13738,999984
13739,1000003
13740,1000003
13741,1000003
13742,1000003
13743,1000003
13744,1000003
13745,1000003
13746,1000003
13747,1000003
13748,1000003
13749,1000003
13750,1000003
13751,1000092
13752,1000092
13753,1000092
13754,1000092
13755,1000092
13756,1000093
13757,1000093
13758,1000093
13759,1000093
13760,1000093
13761,1000093
13762,1000093
13763,1000093
13764,1000093
13765,1000029
13766,1000029
13767,1000029
13768,1000077
13769,999989
13770,1000093
13771,1000093
13772,1000093
13773,1000093
13774,999918
13775,999901
13776,999901
13777,999901
13778,999931
13779,999931
13780,999931
13781,999931
13782,999901
13783,999901
13784,999901
13785,999901
13786,999901
13787,999901
13788,999901
13789,999901
13790,1000067
13791,999901
13792,999901
13793,999901
13794,999901
13795,999901
13796,999901
13797,999901
13798,999901
13799,999901
13800,999901
13801,999901
13802,999901
13803,999901
13804,999901
13805,999901
13806,999901
13807,999900
13808,999900
13809,999900
13810,999900
13811,999900
13812,999900
13813,999900
13814,999900
13815,999900
13816,999900
13817,999900
13818,999993
13819,999900
13820,999900
13821,999900
13822,999900
13823,999900
13824,999900
13825,999900
13826,999900
13827,999900
13828,999900
13829,999900
13830,1000048
13831,1000048
13832,1000048
13833,1000048
13834,1000066
13835,1000066
13836,1000066
13837,1000066
13838,1000066
13839,1000066
13840,1000066
13841,999899
13842,999899
13843,999899
13844,999899
13845,999899
13846,999899
13847,999899
13848,999899
13849,999899
13850,999899
13851,999899
13852,999899
13853,999899
13854,999899
13855,999933
13856,999933
13857,999933
13858,999933
13859,999933
13860,999933
13861,999899
13862,999899
13863,999899
13864,999899
13865,999899
13866,999899
13867,999899
13868,999899
13869,999899
13870,999899
13871,999899
13872,999899
13873,999899
13874,999899
13875,999899
13876,999899
13877,999899
13878,999899
13879,999899
13880,999898
13881,999898
13882,999898
13883,999898
13884,999898
13885,999898
13886,999898
13887,999898
13888,999898
13889,999898
13890,999898
13891,999898
13892,999898
13893,999898
13894,999898
13895,999898
13896,999898
13897,999898
