,PRICE
12548,1000181
12549,1000181
12550,1000181
12551,1000181
12552,1000054
12553,1000054
12554,1000181
12555,1000182
12556,1000182
12557,1000182
12558,1000182
12559,1000182
12560,1000182
12561,1000182
12562,1000182
12563,1000182
12564,1000143
12565,1000143
12566,1000143
12567,1000143
12568,1000143
12569,1000143
12570,1000142
12571,1000142
12572,1000142
12573,1000142
12574,1000182
12575,1000182
12576,1000182
12577,1000182
12578,1000182
12579,1000182
12580,1000182
12581,1000182
12582,1000182
12583,1000182
12584,1000183
12585,1000083
12586,1000083
12587,1000083
12588,1000083
12589,1000083
12590,1000083
12591,1000083
12592,1000083
12593,1000083
12594,1000083
12595,1000083
12596,1000070
12597,1000101
12598,1000101
12599,1000101
12600,1000043
12601,1000043
12602,1000043
12603,1000043
12604,1000043
12605,1000043
12606,1000043
12607,1000043
12608,1000043
12609,1000043
12610,1000043
12611,1000043
12612,1000043
12613,1000043
12614,1000043
12615,1000043
12616,1000043
12617,1000043
12618,1000033
12619,999931
12620,999931
12621,999931
12622,999915
12623,999915
12624,999915
12625,999913
12626,999913
12627,999880
12628,999880
12629,999870
12630,999870
12631,999870
12632,1000038
12633,1000038
12634,1000038
12635,1000060
12636,1000060
12637,1000019
12638,1000019
12639,1000019
12640,1000019
12641,999929
12642,999929
12643,999929
12644,999929
12645,999929
12646,999929
12647,999929
12648,999867
12649,999834
12650,999833
12651,999833
12652,999833
12653,999833
12654,999833
12655,999833
12656,999833
12657,999833
12658,1000028
12659,1000028
12660,1000028
12661,1000028
12662,1000054
12663,1000078
12664,1000153
12665,1000153
12666,1000153
12667,1000153
12668,1000153
12669,999862
12670,999862
12671,999862
12672,1000160
12673,1000163
12674,1000183
12675,1000183
12676,1000183
12677,1000183
12678,1000183
12679,1000152
12680,1000183
12681,1000106
12682,1000106
12683,1000106
12684,1000106
12685,1000183
12686,1000184
12687,1000184
12688,1000184
12689,1000184
12690,1000184
12691,1000184
12692,1000184
12693,1000184
12694,1000184
12695,1000184
12696,1000184
12697,1000184
12698,1000184
12699,1000073
12700,1000073
12701,1000073
12702,1000073
12703,1000073
12704,1000140
12705,1000058
12706,1000058
12707,1000185
12708,1000185
12709,1000185
12710,1000185
12711,1000185
12712,1000185
12713,1000185
12714,1000185
12715,1000185
12716,1000185
12717,1000185
12718,999981
12719,999907
12720,999907
12721,999907
12722,999907
12723,999907
12724,999907
12725,999907
12726,999907
12727,999907
12728,999907
12729,999907
12730,999907
12731,999907
12732,1000055
12733,1000055
12734,999890
12735,999890
12736,1000108
12737,1000108
12738,1000108
12739,1000108
12740,1000108
12741,1000108
12742,1000105
12743,1000105
12744,1000183
12745,1000185
12746,1000186
12747,1000186
12748,1000186
12749,1000186
12750,1000186
12751,1000186
12752,1000186
12753,1000186
12754,1000186
12755,1000186
12756,999994
12757,999994
12758,999994
12759,999994
12760,1000068
12761,1000068
12762,1000068
12763,1000068
12764,1000186
12765,1000186
12766,1000186
12767,1000186
12768,1000117
12769,1000117
12770,1000186
12771,1000186
12772,1000186
12773,1000186
12774,1000186
12775,1000186
12776,1000187
12777,1000187
12778,1000187
12779,1000187
12780,1000187
12781,1000187
12782,1000187
12783,1000187
12784,1000025
12785,1000025
12786,1000025
12787,1000025
12788,1000168
12789,1000168
12790,1000168
12791,1000168
12792,1000168
12793,1000168
12794,1000003
12795,1000003
12796,1000003
12797,1000156
12798,1000156
12799,1000156
12800,1000156
12801,1000156
12802,1000156
12803,1000156
12804,1000034
12805,1000034
12806,1000034
12807,1000034
12808,1000034
12809,1000034
12810,999973
12811,999973
12812,999973
12813,999973
12814,999993
12815,999993
12816,999993
12817,999956
12818,999956
12819,999933
12820,999933
12821,999933
12822,999933
12823,1000013
12824,999941
12825,999917
12826,999890
12827,999890
12828,999864
12829,999864
12830,1000149
12831,1000187
12832,1000187
12833,1000187
12834,1000187
12835,999920
12836,999841
12837,1000187
12838,1000187
12839,1000187
12840,999981
12841,999981
12842,999981
12843,999902
12844,999902
12845,999902
12846,999902
12847,999902
12848,999833
12849,999833
12850,999833
12851,999833
12852,999846
12853,999846
12854,999842
12855,999842
12856,999842
12857,999842
12858,999842
12859,1000074
12860,1000187
12861,1000187
12862,1000187
12863,1000187
12864,1000187
12865,1000187
12866,1000187
12867,1000187
12868,1000187
12869,1000187
12870,1000187
12871,1000127
12872,1000127
12873,1000127
12874,1000127
12875,1000187
12876,1000187
12877,1000187
12878,1000187
12879,1000187
12880,1000187
12881,1000187
12882,1000187
12883,1000187
12884,999942
12885,999942
12886,1000188
12887,1000188
12888,999833
12889,999833
12890,999968
12891,999833
12892,999833
12893,999833
12894,999833
12895,999833
12896,999833
12897,999833
12898,1000188
12899,1000188
12900,999963
12901,999833
12902,999832
12903,999832
12904,999832
12905,999832
12906,999832
12907,999889
12908,999889
12909,999889
12910,999889
12911,999832
12912,999832
12913,999832
12914,999832
12915,1000106
12916,1000106
12917,1000057
12918,1000057
12919,1000188
12920,1000188
12921,1000188
12922,1000188
12923,1000188
12924,999832
12925,999832
12926,1000188
12927,1000188
12928,1000188
12929,1000188
12930,999832
12931,999832
12932,999832
12933,999832
12934,999832
12935,999832
12936,999832
12937,999832
12938,1000102
12939,1000102
12940,1000188
12941,1000188
12942,999894
12943,999894
12944,999832
12945,999832
12946,999832
12947,1000188
12948,1000188
12949,1000188
12950,1000188
12951,1000187
12952,1000188
12953,1000188
12954,1000189
12955,1000158
12956,1000189
12957,1000189
12958,1000189
12959,999833
12960,1000099
12961,1000189
12962,1000189
12963,1000189
12964,1000189
12965,1000189
12966,1000189
12967,999890
12968,999890
12969,999890
12970,999890
12971,999890
12972,999890
12973,999890
12974,999890
12975,999890
12976,999890
12977,999890
12978,999890
12979,1000103
12980,1000189
12981,1000189
12982,1000189
12983,1000189
12984,1000189
12985,1000189
12986,1000189
12987,1000189
12988,1000189
12989,1000189
12990,1000189
12991,1000189
12992,1000189
12993,1000189
12994,1000189
12995,1000189
12996,1000180
12997,1000098
12998,1000098
12999,1000190
13000,1000190
13001,1000190
13002,1000190
13003,1000190
13004,1000095
13005,1000095
13006,1000095
13007,1000009
13008,999993
13009,999964
13010,999964
13011,999964
13012,999964
13013,1000190
13014,1000190
13015,1000190
13016,1000190
13017,1000190
13018,1000190
13019,1000062
13020,1000190
13021,1000190
13022,1000190
13023,1000190
13024,1000108
13025,1000108
13026,1000044
13027,1000190
13028,1000191
13029,1000191
13030,1000191
13031,1000191
13032,1000089
13033,1000109
13034,1000109
13035,1000109
13036,1000191
13037,1000191
13038,1000191
13039,1000146
13040,1000037
13041,1000037
13042,1000037
13043,1000188
13044,1000188
13045,1000188
13046,1000191
13047,1000191
13048,1000191
13049,1000191
13050,1000121
13051,999957
13052,999957
13053,999957
13054,1000191
13055,1000191
13056,1000191
13057,1000191
13058,1000191
13059,1000191
13060,1000191
13061,1000150
13062,1000103
13063,1000192
13064,1000192
13065,1000192
13066,1000192
13067,999935
13068,1000192
13069,1000192
13070,1000192
13071,1000192
13072,1000192
13073,1000192
13074,1000192
13075,1000192
13076,1000192
13077,1000192
13078,1000192
13079,1000138
13080,1000138
13081,1000138
13082,1000138
13083,1000138
13084,999944
13085,999944
13086,999853
13087,999853
13088,1000081
13089,999831
13090,999831
13091,999831
13092,999831
13093,999831
13094,999831
13095,999831
13096,999831
13097,999831
13098,1000104
13099,1000104
13100,1000104
13101,1000104
13102,1000080
13103,1000161
13104,1000161
13105,1000192
13106,1000192
13107,1000026
13108,1000026
13109,1000026
13110,1000026
13111,1000026
13112,1000026
13113,1000026
13114,1000026
13115,1000026
13116,999831
13117,999831
13118,999831
13119,999831
13120,999831
13121,999995
13122,999995
13123,999932
13124,999831
13125,999831
13126,999831
13127,999876
13128,999876
13129,999876
13130,999876
13131,999866
13132,999866
13133,999866
13134,999866
13135,999866
13136,999866
13137,999831
13138,999831
13139,999830
13140,999830
13141,999830
13142,999900
13143,1000022
13144,999830
13145,999830
13146,999830
13147,999830
13148,999830
13149,999965
13150,999830
13151,999830
13152,999830
13153,999830
13154,999830
13155,999830
13156,999830
13157,999830
13158,999830
13159,999830
13160,999836
13161,999829
13162,999829
13163,999829
13164,999829
13165,999829
13166,999829
13167,999852
13168,1000064
13169,1000064
13170,1000064
13171,1000193
13172,1000193
13173,1000193
13174,1000193
13175,1000193
13176,1000193
13177,1000193
13178,999829
13179,1000193
13180,1000193
13181,1000193
13182,1000193
13183,1000193
13184,1000194
13185,1000194
13186,1000194
13187,1000194
13188,1000194
13189,1000194
13190,1000194
13191,1000152
13192,1000194
13193,1000194
13194,1000194
13195,1000194
13196,1000194
13197,999835
13198,999835
13199,999829
13200,999829
13201,999829
13202,999829
13203,999829
13204,1000194
13205,1000194
13206,1000194
13207,1000194
13208,1000194
13209,1000194
13210,1000194
13211,1000194
13212,999891
13213,999829
13214,999829
13215,999829
13216,999829
13217,999829
13218,999829
13219,999912
13220,999912
13221,999912
13222,999912
13223,999828
13224,999981
13225,999981
13226,999918
13227,999918
13228,999918
13229,999918
13230,999875
13231,999828
13232,999828
13233,999828
13234,999828
13235,999828
13236,999828
13237,999828
13238,999828
13239,999828
13240,999961
13241,999828
13242,999828
13243,999828
13244,999828
13245,999828
13246,999828
13247,999828
13248,1000097
13249,1000194
13250,1000194
13251,1000194
13252,1000194
13253,1000194
13254,1000194
13255,1000194
13256,1000194
13257,1000195
13258,1000195
13259,1000195
13260,1000189
13261,1000189
13262,1000189
13263,1000189
13264,1000189
13265,1000136
13266,1000136
13267,1000136
13268,999827
13269,1000195
13270,1000195
13271,1000195
13272,1000195
13273,1000195
13274,1000093
13275,1000195
13276,1000195
13277,1000195
13278,1000195
13279,1000195
13280,1000195
13281,1000195
13282,1000195
13283,1000195
13284,1000195
13285,1000001
13286,1000001
13287,1000017
13288,1000017
13289,1000017
13290,1000017
13291,1000017
13292,1000181
13293,1000071
13294,999827
13295,999827
13296,999827
13297,999984
13298,999869
13299,999827
13300,999827
13301,999827
13302,999827
13303,999827
13304,999827
13305,999827
13306,999827
13307,999827
13308,999827
13309,999827
13310,999827
13311,999827
13312,999827
13313,999827
13314,999827
13315,1000090
13316,1000090
13317,1000090
13318,1000090
13319,1000196
13320,1000196
13321,1000196
13322,1000196
13323,1000196
13324,1000196
13325,1000196
13326,1000196
13327,1000196
13328,1000119
13329,1000119
13330,1000196
13331,1000196
13332,1000196
13333,1000196
13334,1000196
13335,1000196
13336,1000197
13337,1000056
13338,1000056
13339,1000056
13340,1000056
13341,1000056
13342,1000194
13343,1000197
13344,1000197
13345,1000148
13346,1000148
13347,1000197
13348,1000197
13349,1000197
13350,1000197
13351,1000197
13352,1000197
13353,1000197
13354,1000197
13355,1000176
13356,1000176
13357,1000176
13358,1000058
13359,1000197
13360,1000198
13361,1000198
13362,1000198
13363,999999
13364,999999
13365,999999
13366,999967
13367,999967
13368,1000106
13369,1000198
13370,1000198
13371,1000198
13372,1000198
13373,1000198
13374,1000198
13375,1000198
13376,1000198
13377,1000198
13378,1000198
13379,1000198
13380,1000198
13381,1000199
13382,1000199
13383,1000199
13384,1000199
13385,1000199
13386,1000199
13387,999944
13388,1000199
13389,1000199
13390,1000199
13391,1000199
13392,1000199
13393,1000199
13394,1000199
13395,1000199
13396,1000122
13397,1000199
13398,1000199
13399,1000199
13400,1000199
13401,1000199
13402,1000031
13403,1000199
13404,1000199
13405,999919
13406,1000200
13407,1000200
13408,1000200
13409,1000200
13410,1000200
13411,1000200
13412,999918
13413,999918
13414,999918
13415,999918
13416,1000166
13417,1000166
13418,1000166
13419,1000166
13420,1000166
13421,1000200
13422,1000200
13423,1000200
13424,1000200
13425,1000200
13426,1000200
13427,1000200
13428,1000200
13429,1000200
13430,1000200
13431,1000200
13432,1000200
13433,1000200
13434,1000200
13435,1000200
13436,1000200
13437,1000200
13438,1000040
13439,1000040
13440,1000040
13441,1000033
13442,1000200
13443,1000001
13444,1000001
13445,1000001
13446,1000001
13447,1000001
13448,1000001
13449,999932
13450,999916
13451,999874
13452,999874
13453,999827
13454,999827
13455,999827
13456,999827
13457,999827
13458,999827
13459,999827
13460,999826
13461,999826
13462,999826
13463,999826
13464,999858
13465,999858
13466,999858
13467,999858
13468,999858
13469,999826
13470,999826
13471,999868
13472,999868
13473,999868
13474,999826
13475,999826
13476,999826
13477,999980
13478,999980
13479,999980
13480,999980
13481,1000001
13482,1000001
13483,1000025
13484,1000025
13485,1000119
13486,1000119
13487,1000119
13488,1000119
13489,1000119
13490,1000119
13491,1000095
13492,1000095
13493,1000095
13494,1000095
13495,1000127
13496,1000062
13497,1000062
13498,1000062
13499,1000062
13500,1000085
13501,1000143
13502,1000143
13503,999999
13504,999999
13505,999999
13506,999964
13507,999957
13508,999957
13509,1000184
13510,1000184
13511,1000184
13512,1000184
13513,1000112
13514,1000200
13515,1000200
13516,1000200
13517,1000200
13518,1000065
13519,1000065
13520,1000065
13521,1000065
13522,1000065
13523,1000036
13524,1000036
13525,1000036
13526,1000071
13527,1000071
13528,1000071
13529,1000201
13530,1000201
13531,1000201
13532,1000182
13533,1000182
13534,1000078
13535,1000078
13536,999984
13537,999933
13538,999933
13539,999874
13540,999826
13541,999826
13542,999826
13543,999826
13544,999826
13545,999825
13546,999825
13547,999825
13548,999828
13549,1000201
13550,1000201
13551,1000201
13552,1000201
13553,1000201
13554,1000201
13555,1000201
13556,999825
13557,999825
13558,999825
13559,999825
13560,1000201
13561,999824
13562,999824
13563,999824
13564,999824
13565,999824
13566,999824
13567,999824
13568,999824
13569,999824
13570,999824
13571,999946
13572,999946
13573,1000023
13574,1000023
13575,1000023
13576,1000122
13577,999823
13578,999823
13579,999823
13580,999823
13581,999822
13582,999822
13583,999822
13584,999822
13585,999958
13586,999958
13587,999958
13588,999958
13589,999958
13590,999887
13591,999887
13592,999822
13593,999821
13594,999821
13595,999821
13596,999821
13597,999821
13598,999821
13599,999821
13600,999821
13601,999821
13602,999821
13603,999821
13604,999820
13605,999820
13606,999820
13607,999820
13608,999820
13609,999820
13610,999820
13611,999820
13612,999820
13613,999820
13614,999820
13615,999903
13616,999977
13617,999977
13618,999977
13619,999969
13620,1000015
13621,1000015
13622,1000015
13623,1000015
13624,999820
13625,999820
13626,999820
13627,1000041
13628,1000041
13629,999820
13630,999820
13631,999819
13632,999819
13633,999819
13634,999819
13635,999819
13636,999819
13637,999819
13638,999819
13639,999819
13640,999819
13641,999819
13642,999819
13643,999819
13644,999819
13645,999819
13646,999819
13647,999840
13648,999840
13649,999840
13650,999840
13651,999884
13652,999884
13653,999884
13654,999884
13655,999819
13656,999898
13657,999819
13658,999819
13659,999819
13660,999819
13661,999819
13662,999930
13663,999819
13664,999819
13665,999819
13666,999819
13667,999819
13668,999818
13669,999818
13670,999818
13671,999818
13672,999818
13673,999818
13674,999818
13675,999944
13676,999944
13677,999978
13678,999978
13679,1000136
13680,1000149
13681,1000201
13682,1000201
13683,1000201
13684,999818
13685,999818
13686,999818
13687,999818
13688,999845
13689,999818
13690,999818
13691,1000201
13692,999903
13693,999903
13694,999818
13695,999818
13696,999818
13697,999818
13698,999818
13699,999817
13700,999817
13701,999817
13702,999817
13703,999817
13704,999817
13705,999817
13706,999817
13707,999817
13708,999842
13709,999842
13710,999842
13711,999842
13712,999842
13713,999817
13714,999817
13715,999817
13716,999817
13717,999817
13718,999823
13719,999823
13720,999823
13721,999823
13722,999823
13723,999823
13724,999823
13725,999823
13726,999817
13727,999851
13728,999851
13729,999851
13730,999817
13731,999817
13732,999959
13733,999959
13734,999817
13735,999817
13736,999962
13737,999962
13738,999940
13739,999817
13740,999817
