,PRICE
12575,1000078
12576,1000078
12577,1000078
12578,1000078
12579,1000078
12580,1000078
12581,1000078
12582,1000078
12583,999910
12584,999910
12585,999910
12586,1000008
12587,1000008
12588,1000008
12589,1000008
12590,1000078
12591,1000078
12592,1000078
12593,1000078
12594,1000078
12595,1000078
12596,1000078
12597,1000078
12598,1000078
12599,1000078
12600,1000068
12601,1000068
12602,1000068
12603,1000068
12604,1000068
12605,1000068
12606,1000068
12607,1000068
12608,1000068
12609,1000068
12610,1000068
12611,1000068
12612,1000068
12613,1000068
12614,1000068
12615,1000068
12616,1000068
12617,1000068
12618,1000068
12619,1000068
12620,1000068
12621,1000068
12622,1000068
12623,999930
12624,999930
12625,999930
12626,999930
12627,999930
12628,999930
12629,999930
12630,999930
12631,999930
12632,999930
12633,999930
12634,999910
12635,999910
12636,999910
12637,999910
12638,999981
12639,999981
12640,999981
12641,999981
12642,1000078
12643,1000078
12644,999957
12645,999957
12646,999957
12647,999994
12648,999994
12649,999994
12650,999994
12651,999994
12652,999994
12653,999994
12654,999910
12655,999910
12656,999910
12657,999910
12658,999910
12659,999910
12660,999910
12661,999910
12662,999910
12663,999910
12664,1000054
12665,1000054
12666,1000028
12667,1000028
12668,1000028
12669,1000028
12670,999968
12671,999968
12672,999968
12673,999968
12674,999968
12675,999968
12676,999968
12677,999968
12678,999968
12679,999968
12680,999968
12681,999968
12682,999968
12683,999968
12684,999968
12685,999968
12686,999968
12687,999968
12688,999968
12689,999910
12690,999910
12691,999983
12692,1000031
12693,1000031
12694,1000031
12695,999919
12696,999919
12697,999919
12698,1000072
12699,1000072
12700,999910
12701,999910
12702,999910
12703,999910
12704,999910
12705,999910
12706,999910
12707,999910
12708,999910
12709,999910
12710,999910
12711,999910
12712,999910
12713,999910
12714,999910
12715,999910
12716,1000079
12717,1000079
12718,1000079
12719,1000079
12720,1000079
12721,999994
12722,999994
12723,999994
12724,999994
12725,999910
12726,999910
12727,999910
12728,999910
12729,999910
12730,999910
12731,999910
12732,999948
12733,999948
12734,999948
12735,999948
12736,999948
12737,999909
12738,999909
12739,999909
12740,999909
12741,999909
12742,999909
12743,999909
12744,999909
12745,999909
12746,999909
12747,999909
12748,999909
12749,999909
12750,999909
12751,999909
12752,999909
12753,999909
12754,999909
12755,999909
12756,999909
12757,999909
12758,999909
12759,1000079
12760,1000079
12761,1000079
12762,1000079
12763,1000079
12764,1000079
12765,1000079
12766,1000079
12767,1000079
12768,1000059
12769,1000059
12770,1000059
12771,1000059
12772,1000059
12773,1000059
12774,1000059
12775,1000059
12776,1000059
12777,1000059
12778,999909
12779,999909
12780,999909
12781,999909
12782,999909
12783,999953
12784,999953
12785,1000003
12786,1000003
12787,1000079
12788,1000079
12789,1000079
12790,1000079
12791,1000079
12792,1000079
12793,1000079
12794,1000079
12795,999965
12796,999965
12797,999965
12798,1000079
12799,1000079
12800,1000079
12801,1000079
12802,1000079
12803,1000079
12804,1000079
12805,1000079
12806,1000066
12807,1000066
12808,1000066
12809,1000066
12810,1000066
12811,1000066
12812,1000066
12813,1000066
12814,1000066
12815,1000066
12816,1000066
12817,1000066
12818,1000066
12819,1000066
12820,1000066
12821,1000066
12822,1000066
12823,1000066
12824,1000066
12825,1000066
12826,999909
12827,999909
12828,999909
12829,999909
12830,999909
12831,999909
12832,999909
12833,999909
12834,999909
12835,999909
12836,999909
12837,999909
12838,999909
12839,999909
12840,999909
12841,999909
12842,999909
12843,999908
12844,999908
12845,999908
12846,999908
12847,999908
12848,999908
12849,999908
12850,999908
12851,999908
12852,999908
12853,999908
12854,999908
12855,999908
12856,999908
12857,999908
12858,1000079
12859,1000079
12860,1000079
12861,1000079
12862,1000079
12863,1000079
12864,1000079
12865,1000079
12866,1000079
12867,1000079
12868,1000079
12869,1000079
12870,1000079
12871,1000079
12872,1000079
12873,1000079
12874,1000079
12875,1000079
12876,1000079
12877,1000079
12878,1000079
12879,1000079
12880,1000079
12881,1000079
12882,1000079
12883,1000079
12884,1000079
12885,1000079
12886,1000079
12887,1000079
12888,1000079
12889,1000079
12890,999908
12891,999908
12892,999908
12893,999908
12894,999908
12895,999908
12896,999908
12897,999908
12898,999908
12899,999908
12900,999908
12901,999923
12902,999914
12903,999908
12904,999908
12905,999908
12906,999908
12907,999908
12908,999908
12909,999908
12910,999908
12911,999908
12912,999908
12913,999908
12914,999908
12915,999908
12916,999908
12917,999908
12918,1000026
12919,1000026
12920,1000026
12921,1000026
12922,1000026
12923,1000026
12924,1000026
12925,1000026
12926,1000026
12927,1000026
12928,1000026
12929,1000026
12930,1000026
12931,1000026
12932,1000026
12933,1000026
12934,1000026
12935,1000026
12936,1000026
12937,1000026
12938,1000026
12939,1000026
12940,1000026
12941,1000026
12942,1000026
12943,1000026
12944,1000026
12945,1000026
12946,1000026
12947,1000026
12948,1000026
12949,1000026
12950,1000026
12951,1000026
12952,999907
12953,999907
12954,999907
12955,999907
12956,999907
12957,999907
12958,999907
12959,999907
12960,999907
12961,999907
12962,999907
12963,999907
12964,999907
12965,999907
12966,999907
12967,999907
12968,999907
12969,999907
12970,999907
12971,999907
12972,999907
12973,999907
12974,999907
12975,999907
12976,999918
12977,999918
12978,999907
12979,999907
12980,999907
12981,999907
12982,999907
12983,999907
12984,999907
12985,999907
12986,999907
12987,999907
12988,999907
12989,999907
12990,999907
12991,999907
12992,999907
12993,999907
12994,999907
12995,999907
12996,999907
12997,999907
12998,999907
12999,999907
13000,999907
13001,999907
13002,999907
13003,999907
13004,999941
13005,999941
13006,999907
13007,1000006
13008,1000006
13009,1000006
13010,1000006
13011,1000006
13012,1000006
13013,1000006
13014,1000006
13015,1000006
13016,1000006
13017,1000006
13018,1000006
13019,1000006
13020,1000006
13021,1000006
13022,1000079
13023,1000079
13024,1000079
13025,1000079
13026,1000079
13027,1000079
13028,999910
13029,999910
13030,999910
13031,999910
13032,1000080
13033,1000080
13034,1000080
13035,1000080
13036,1000080
13037,1000080
13038,1000080
13039,1000024
13040,1000024
13041,1000080
13042,1000080
13043,1000080
13044,1000080
13045,1000080
13046,1000080
13047,1000080
13048,1000080
13049,1000080
13050,1000080
13051,1000080
13052,1000080
13053,1000080
13054,1000080
13055,1000080
13056,1000080
13057,1000080
13058,1000080
13059,1000080
13060,1000080
13061,1000080
13062,999930
13063,999930
13064,999930
13065,999930
13066,999930
13067,999930
13068,999930
13069,999930
13070,999930
13071,999930
13072,999930
13073,999930
13074,999930
13075,999930
13076,999930
13077,999930
13078,999930
13079,999930
13080,999930
13081,999974
13082,999907
13083,999907
13084,999907
13085,999907
13086,999907
13087,999907
13088,1000081
13089,1000081
13090,1000081
13091,1000081
13092,1000081
13093,1000081
13094,1000081
13095,1000081
13096,1000081
13097,1000081
13098,1000081
13099,1000081
13100,1000081
13101,1000081
13102,1000081
13103,1000044
13104,1000044
13105,1000081
13106,1000081
13107,1000081
13108,1000081
13109,999915
13110,999915
13111,999907
13112,999907
13113,999907
13114,999906
13115,999906
13116,999906
13117,999906
13118,999906
13119,999906
13120,999906
13121,999906
13122,999906
13123,999906
13124,999906
13125,999906
13126,999906
13127,999906
13128,1000081
13129,1000081
13130,1000081
13131,1000081
13132,1000081
13133,1000081
13134,1000081
13135,1000081
13136,1000081
13137,999943
13138,999943
13139,999906
13140,999906
13141,999906
13142,999906
13143,999906
13144,999906
13145,999906
13146,999906
13147,999941
13148,999941
13149,999941
13150,1000081
13151,1000081
13152,1000081
13153,1000081
13154,1000081
13155,1000081
13156,1000044
13157,1000044
13158,1000081
13159,1000081
13160,999916
13161,1000081
13162,1000081
13163,1000081
13164,1000081
13165,1000081
13166,1000081
13167,1000081
13168,1000081
13169,1000081
13170,1000081
13171,1000081
13172,1000081
13173,1000081
13174,1000081
13175,1000081
13176,999906
13177,999906
13178,999906
13179,999906
13180,999906
13181,999906
13182,999906
13183,999906
13184,999906
13185,999906
13186,999906
13187,999906
13188,999905
13189,999905
13190,999977
13191,999977
13192,999977
13193,999977
13194,999981
13195,999981
13196,999981
13197,999981
13198,999905
13199,999905
13200,999905
13201,999905
13202,999905
13203,999905
13204,999963
13205,999963
13206,999963
13207,999963
13208,999963
13209,999905
13210,999905
13211,999905
13212,999905
13213,999904
13214,999904
13215,1000020
13216,999904
13217,999904
13218,999904
13219,999904
13220,999904
13221,999904
13222,999947
13223,1000068
13224,1000068
13225,1000068
13226,1000068
13227,999983
13228,999983
13229,999983
13230,999983
13231,999983
13232,999983
13233,999983
13234,999917
13235,999917
13236,999917
13237,999959
13238,999959
13239,999959
13240,999959
13241,999959
13242,999904
13243,999904
13244,999904
13245,999904
13246,999904
13247,999904
13248,999904
13249,999904
13250,999904
13251,999904
13252,999904
13253,999904
13254,999904
13255,999904
13256,999904
13257,999904
13258,999904
13259,999904
13260,999904
13261,999968
13262,999968
13263,999904
13264,999904
13265,999904
13266,999924
13267,999924
13268,999924
13269,999924
13270,1000082
13271,1000082
13272,999904
13273,999904
13274,999904
13275,999904
13276,1000019
13277,999959
13278,999959
13279,999959
13280,999959
13281,999904
13282,999904
13283,999904
13284,999904
13285,999904
13286,999904
13287,999904
13288,999904
13289,999904
13290,1000082
13291,1000082
13292,1000082
13293,1000082
13294,1000082
13295,1000082
13296,1000082
13297,1000082
13298,1000040
13299,1000040
13300,999904
13301,999904
13302,999904
13303,999904
13304,999904
13305,999904
13306,1000082
13307,1000082
13308,1000082
13309,1000082
13310,1000082
13311,1000082
13312,1000082
13313,1000082
13314,1000082
13315,1000082
13316,1000082
13317,1000082
13318,1000082
13319,1000082
13320,1000082
13321,1000082
13322,1000082
13323,1000082
13324,1000082
13325,1000082
13326,1000082
13327,1000082
13328,1000082
13329,1000082
13330,1000082
13331,1000082
13332,1000082
13333,1000082
13334,1000082
13335,1000082
13336,1000082
13337,1000082
13338,1000082
13339,1000082
13340,1000082
13341,1000082
13342,1000082
13343,1000082
13344,1000083
13345,1000040
13346,1000083
13347,1000083
13348,1000083
13349,1000083
13350,1000083
13351,1000083
13352,999903
13353,999903
13354,999903
13355,999903
13356,999903
13357,1000083
13358,1000083
13359,1000083
13360,1000083
13361,1000083
13362,1000083
13363,1000083
13364,1000083
13365,1000083
13366,999965
13367,999965
13368,999968
13369,999968
13370,999968
13371,999968
13372,999968
13373,999903
13374,999903
13375,999903
13376,999903
13377,999903
13378,999903
13379,999903
13380,999903
13381,999903
13382,999903
13383,999903
13384,999903
13385,999903
13386,999903
13387,999903
13388,999903
13389,999903
13390,999903
13391,999903
13392,999903
13393,999903
13394,999903
13395,999903
13396,999903
13397,1000000
13398,1000000
13399,999903
13400,1000026
13401,1000026
13402,999903
13403,999903
13404,999903
13405,999903
13406,1000044
13407,1000044
13408,1000044
13409,1000044
13410,1000044
13411,1000044
13412,1000017
13413,1000083
13414,1000083
13415,1000083
13416,1000083
13417,1000083
13418,1000083
13419,1000083
13420,1000083
13421,1000083
13422,1000083
13423,1000083
13424,1000083
13425,1000083
13426,999902
13427,999902
13428,999902
13429,1000083
13430,1000083
13431,1000083
13432,1000083
13433,1000083
13434,1000003
13435,999902
13436,999902
13437,999902
13438,999902
13439,999902
13440,999902
13441,999902
13442,999902
13443,999902
13444,999902
13445,999902
13446,999902
13447,1000059
13448,1000059
13449,1000059
13450,1000059
13451,1000059
13452,1000059
13453,1000059
13454,1000059
13455,1000059
13456,1000059
13457,1000083
13458,1000083
13459,999963
13460,999937
13461,999902
13462,999902
13463,1000083
13464,1000083
13465,1000083
13466,1000083
13467,1000083
13468,1000083
13469,1000083
13470,1000083
13471,1000083
13472,1000083
13473,999902
13474,999902
13475,999902
13476,999902
13477,999961
13478,999961
13479,999961
13480,999961
13481,999961
13482,999961
13483,999961
13484,999961
13485,999961
13486,999961
13487,999961
13488,999961
13489,999902
13490,999902
13491,999902
13492,999902
13493,999902
13494,999902
13495,999902
13496,999902
13497,999902
13498,999902
13499,999902
13500,999902
13501,999902
13502,999902
13503,999901
13504,999901
13505,999901
13506,999901
13507,999901
13508,999901
13509,999901
13510,999901
13511,999901
13512,999937
13513,999937
13514,999937
13515,999937
13516,999937
13517,999937
13518,999937
13519,999937
13520,999937
13521,999937
13522,999937
13523,999937
13524,999937
13525,999937
13526,999937
13527,999937
13528,999937
13529,999937
13530,999937
13531,999937
13532,1000013
13533,1000013
13534,1000013
13535,1000034
13536,1000034
13537,1000034
13538,1000034
13539,1000034
13540,999947
13541,999947
13542,999947
13543,999947
13544,999947
13545,999947
13546,999947
13547,999947
13548,999947
13549,999947
13550,999915
13551,999915
13552,999915
13553,999977
13554,999901
13555,999901
13556,999901
13557,999901
13558,999901
13559,999901
13560,999901
13561,999901
13562,999901
13563,999901
13564,999901
13565,999901
13566,999901
13567,999901
13568,999901
13569,999901
13570,999901
13571,999901
13572,999901
13573,999901
13574,999901
13575,999901
13576,999901
13577,999901
13578,999901
13579,999901
13580,999901
13581,999901
13582,999901
13583,999901
13584,999901
13585,999901
13586,999901
13587,999901
13588,999901
13589,999901
13590,999901
13591,1000057
13592,1000057
13593,1000057
13594,1000057
13595,1000057
13596,1000057
13597,1000057
13598,1000084
13599,1000084
13600,1000084
13601,1000084
13602,1000084
13603,999975
13604,999975
13605,1000027
13606,1000027
13607,1000084
13608,1000084
13609,999900
13610,999900
13611,999900
13612,999900
13613,999900
13614,999900
13615,999900
13616,1000084
13617,1000084
13618,1000084
13619,1000084
13620,1000084
13621,999900
13622,999900
13623,999900
13624,999900
13625,999900
13626,999900
13627,999900
13628,999900
13629,999900
13630,999900
13631,999900
13632,1000069
13633,1000069
13634,1000069
13635,1000069
13636,1000069
13637,1000069
13638,1000069
13639,1000069
13640,1000069
13641,1000069
13642,999900
13643,999900
13644,999900
13645,999900
13646,999900
13647,999900
13648,999900
13649,999900
13650,999900
13651,999900
13652,999900
13653,999900
13654,999900
13655,999900
13656,999900
13657,999900
13658,999900
13659,999900
13660,999900
13661,999900
13662,999900
13663,999900
13664,999900
13665,999900
13666,999900
13667,999900
13668,999899
13669,999899
13670,999899
13671,999899
13672,999899
13673,999899
13674,999899
13675,999899
13676,999928
13677,999899
13678,999899
13679,999899
13680,999899
13681,999899
13682,999899
13683,999899
13684,999899
13685,999899
13686,999899
13687,999899
13688,999899
13689,999899
13690,999899
13691,999899
13692,1000033
13693,1000033
13694,1000033
13695,1000033
13696,1000085
13697,1000085
13698,1000085
13699,1000085
13700,1000085
13701,1000085
13702,1000085
13703,1000085
13704,1000063
13705,1000063
13706,999980
13707,999980
13708,999980
13709,999980
13710,999924
13711,999924
13712,999924
13713,999924
13714,999924
13715,999924
13716,999924
13717,999924
13718,999924
13719,1000051
13720,1000051
13721,1000051
13722,1000051
13723,1000051
13724,1000051
13725,1000051
13726,1000085
13727,1000085
13728,1000085
13729,1000085
13730,1000085
13731,1000085
13732,1000085
13733,1000085
13734,1000085
13735,1000085
13736,1000085
13737,999898
13738,999898
13739,1000085
13740,1000085
13741,1000085
13742,1000085
13743,1000085
13744,1000085
13745,1000085
13746,1000085
13747,1000085
13748,1000085
13749,1000085
13750,1000085
13751,1000085
13752,1000085
13753,1000085
13754,1000085
13755,1000085
13756,1000085
13757,1000085
13758,1000085
13759,1000085
13760,1000085
13761,1000085
13762,999898
13763,999898
13764,999898
13765,999898
13766,1000085
13767,1000085
13768,999941
13769,1000085
