,PRICE
12658,1000004
12659,1000004
12660,999920
12661,999920
12662,999920
12663,999920
12664,999920
12665,999920
12666,999920
12667,999920
12668,999920
12669,999920
12670,999924
12671,1000079
12672,1000091
12673,1000162
12674,1000162
12675,1000162
12676,1000162
12677,1000026
12678,1000026
12679,1000026
12680,1000026
12681,1000026
12682,999993
12683,999993
12684,999993
12685,999993
12686,999993
12687,1000080
12688,1000080
12689,1000067
12690,1000067
12691,1000067
12692,1000067
12693,1000012
12694,1000128
12695,1000162
12696,1000162
12697,1000163
12698,1000163
12699,999983
12700,999968
12701,999968
12702,999968
12703,999968
12704,999968
12705,1000163
12706,1000163
12707,1000163
12708,1000163
12709,999910
12710,999910
12711,1000163
12712,1000163
12713,1000163
12714,1000163
12715,1000163
12716,1000163
12717,1000163
12718,1000163
12719,1000163
12720,1000047
12721,1000047
12722,1000047
12723,999873
12724,999873
12725,999994
12726,1000142
12727,1000164
12728,1000164
12729,1000164
12730,999857
12731,999857
12732,1000164
12733,1000164
12734,1000164
12735,1000164
12736,1000164
12737,1000164
12738,1000164
12739,1000164
12740,1000164
12741,1000164
12742,1000164
12743,1000164
12744,1000164
12745,1000164
12746,1000164
12747,1000164
12748,1000164
12749,1000164
12750,1000164
12751,1000164
12752,999906
12753,999856
12754,999856
12755,999830
12756,999830
12757,999830
12758,999830
12759,999829
12760,999829
12761,999829
12762,999829
12763,999829
12764,999829
12765,999829
12766,999829
12767,999829
12768,999829
12769,999829
12770,999829
12771,999829
12772,999908
12773,999908
12774,999829
12775,999972
12776,999829
12777,1000064
12778,999829
12779,999829
12780,1000068
12781,1000068
12782,1000164
12783,1000164
12784,1000164
12785,1000164
12786,1000165
12787,1000165
12788,1000165
12789,1000165
12790,1000165
12791,1000165
12792,1000165
12793,1000165
12794,1000165
12795,1000165
12796,1000165
12797,1000165
12798,1000165
12799,999828
12800,999828
12801,999910
12802,999910
12803,999926
12804,1000165
12805,1000165
12806,1000165
12807,1000165
12808,1000165
12809,1000165
12810,999863
12811,999863
12812,999863
12813,999863
12814,999863
12815,999863
12816,999960
12817,999960
12818,1000166
12819,1000166
12820,1000166
12821,1000166
12822,999828
12823,999828
12824,999828
12825,999828
12826,999828
12827,999828
12828,999828
12829,999828
12830,999828
12831,999828
12832,999828
12833,999828
12834,999828
12835,999828
12836,999840
12837,999840
12838,999840
12839,1000059
12840,1000059
12841,999942
12842,999942
12843,999828
12844,999828
12845,999828
12846,999827
12847,999827
12848,999827
12849,999826
12850,999826
12851,999826
12852,999826
12853,999890
12854,999890
12855,999890
12856,999890
12857,999890
12858,1000122
12859,1000122
12860,999825
12861,999825
12862,999825
12863,999825
12864,999825
12865,999825
12866,999880
12867,999880
12868,999880
12869,999839
12870,999839
12871,999839
12872,999825
12873,999825
12874,999825
12875,1000011
12876,1000124
12877,1000166
12878,999825
12879,1000166
12880,999825
12881,999825
12882,999825
12883,999926
12884,999926
12885,999926
12886,999926
12887,999943
12888,999943
12889,999943
12890,999988
12891,999872
12892,999872
12893,1000014
12894,1000014
12895,1000166
12896,1000166
12897,1000166
12898,1000115
12899,1000115
12900,1000115
12901,1000115
12902,1000115
12903,1000115
12904,999931
12905,1000166
12906,999825
12907,1000166
12908,1000166
12909,1000166
12910,1000166
12911,1000166
12912,1000166
12913,1000166
12914,999825
12915,999825
12916,999825
12917,999825
12918,999861
12919,999861
12920,999861
12921,999824
12922,999824
12923,999826
12924,999824
12925,999824
12926,999824
12927,999824
12928,999824
12929,999824
12930,999824
12931,999824
12932,999824
12933,999824
12934,999824
12935,999823
12936,999823
12937,999823
12938,999823
12939,999823
12940,1000104
12941,1000104
12942,1000104
12943,999823
12944,999822
12945,999822
12946,999822
12947,999822
12948,999822
12949,999822
12950,999822
12951,999822
12952,999839
12953,999839
12954,999821
12955,999866
12956,1000166
12957,1000166
12958,999821
12959,999821
12960,999821
12961,999821
12962,999821
12963,999821
12964,999821
12965,999821
12966,999821
12967,1000028
12968,999821
12969,999821
12970,999821
12971,999821
12972,999821
12973,999959
12974,999959
12975,999959
12976,999920
12977,999920
12978,999920
12979,999920
12980,999920
12981,999920
12982,999821
12983,999821
12984,999821
12985,999821
12986,1000002
12987,999821
12988,999821
12989,999820
12990,999820
12991,999820
12992,999820
12993,999820
12994,999820
12995,999820
12996,999820
12997,999820
12998,999820
12999,999820
13000,1000137
13001,1000153
13002,1000167
13003,1000167
13004,1000167
13005,1000167
13006,1000167
13007,1000167
13008,999998
13009,999998
13010,999998
13011,999984
13012,999984
13013,999984
13014,999984
13015,999984
13016,999984
13017,999984
13018,999819
13019,999819
13020,999819
13021,999819
13022,999819
13023,999819
13024,999819
13025,999819
13026,999819
13027,999819
13028,999819
13029,999819
13030,999826
13031,999826
13032,999826
13033,999819
13034,999819
13035,999819
13036,999833
13037,999833
13038,999833
13039,999833
13040,999833
13041,1000052
13042,1000052
13043,1000052
13044,1000052
13045,1000078
13046,1000154
13047,1000154
13048,1000154
13049,1000154
13050,1000154
13051,1000167
13052,1000062
13053,1000062
13054,1000062
13055,1000062
13056,1000062
13057,1000062
13058,999819
13059,999819
13060,999819
13061,999819
13062,999819
13063,999819
13064,999819
13065,999819
13066,999819
13067,999819
13068,999884
13069,999884
13070,999819
13071,1000167
13072,1000167
13073,1000167
13074,1000167
13075,1000167
13076,1000047
13077,1000047
13078,1000047
13079,999966
13080,999819
13081,999819
13082,999962
13083,999962
13084,1000168
13085,1000168
13086,1000168
13087,1000168
13088,1000168
13089,1000168
13090,1000168
13091,1000168
13092,999865
13093,999819
13094,999819
13095,999819
13096,999819
13097,999818
13098,999818
13099,1000166
13100,1000166
13101,1000166
13102,999988
13103,999988
13104,999988
13105,1000168
13106,1000168
13107,1000168
13108,1000168
13109,1000168
13110,1000168
13111,1000168
13112,1000168
13113,1000168
13114,999818
13115,999818
13116,999818
13117,999818
13118,999818
13119,999818
13120,999818
13121,999818
13122,999818
13123,999858
13124,999865
13125,999865
13126,999818
13127,999818
13128,999818
13129,999818
13130,999818
13131,999818
13132,999818
13133,999818
13134,999818
13135,999818
13136,999818
13137,999858
13138,999818
13139,999818
13140,999818
13141,999818
13142,999818
13143,999818
13144,999915
13145,999915
13146,999915
13147,999915
13148,999915
13149,999935
13150,999818
13151,999818
13152,999818
13153,999818
13154,999818
13155,999943
13156,999950
13157,1000006
13158,1000006
13159,1000049
13160,999818
13161,999818
13162,999852
13163,999852
13164,999852
13165,999817
13166,999817
13167,999817
13168,999817
13169,1000149
13170,1000168
13171,1000168
13172,1000168
13173,999984
13174,999984
13175,1000168
13176,1000168
13177,1000168
13178,1000168
13179,1000169
13180,1000169
13181,1000169
13182,1000169
13183,1000169
13184,1000169
13185,1000169
13186,1000169
13187,1000169
13188,1000169
13189,1000169
13190,1000169
13191,1000169
13192,1000163
13193,1000169
13194,1000169
13195,1000169
13196,1000169
13197,1000169
13198,1000169
13199,1000169
13200,1000122
13201,1000170
13202,1000170
13203,1000170
13204,1000170
13205,1000170
13206,1000170
13207,1000170
13208,1000063
13209,1000063
13210,999872
13211,999872
13212,1000158
13213,1000158
13214,1000158
13215,999965
13216,999965
13217,999965
13218,1000163
13219,1000163
13220,1000163
13221,1000163
13222,1000170
13223,1000170
13224,1000105
13225,1000105
13226,1000105
13227,1000105
13228,1000105
13229,1000170
13230,1000170
13231,1000171
13232,1000171
13233,1000171
13234,1000171
13235,1000171
13236,1000171
13237,1000171
13238,1000171
13239,999968
13240,1000171
13241,1000171
13242,1000171
13243,1000171
13244,1000171
13245,1000171
13246,1000171
13247,1000171
13248,1000171
13249,1000171
13250,1000100
13251,1000100
13252,1000100
13253,1000100
13254,1000100
13255,1000100
13256,1000100
13257,1000063
13258,1000063
13259,1000171
13260,1000171
13261,1000171
13262,999956
13263,999956
13264,1000171
13265,1000171
13266,1000171
13267,1000171
13268,1000171
13269,999951
13270,999951
13271,999951
13272,999951
13273,999951
13274,1000017
13275,1000017
13276,1000017
13277,999972
13278,999972
13279,999972
13280,999972
13281,999972
13282,999972
13283,999972
13284,999880
13285,999866
13286,999915
13287,999915
13288,999817
13289,999817
13290,1000045
13291,1000045
13292,1000068
13293,1000068
13294,1000068
13295,1000068
13296,1000150
13297,1000171
13298,1000171
13299,1000171
13300,1000171
13301,1000171
13302,1000171
13303,1000171
13304,1000171
13305,1000171
13306,1000171
13307,999986
13308,999953
13309,999953
13310,999953
13311,999945
13312,999945
13313,999945
13314,999945
13315,1000171
13316,1000171
13317,1000171
13318,1000171
13319,1000172
13320,1000172
13321,1000172
13322,1000172
13323,1000101
13324,1000101
13325,1000009
13326,1000172
13327,1000172
13328,1000172
13329,1000172
13330,1000172
13331,1000172
13332,1000172
13333,999995
13334,1000173
13335,1000173
13336,1000173
13337,1000173
13338,1000076
13339,1000076
13340,1000173
13341,1000173
13342,1000173
13343,1000173
13344,1000173
13345,1000173
13346,1000173
13347,1000173
13348,1000158
13349,1000158
13350,1000158
13351,1000158
13352,1000076
13353,1000173
13354,1000173
13355,1000173
13356,1000173
13357,1000173
13358,999904
13359,999904
13360,999817
13361,999817
13362,999817
13363,999817
13364,999817
13365,999817
13366,999817
13367,999909
13368,1000120
13369,1000120
13370,999969
13371,999969
13372,999969
13373,999817
13374,999817
13375,999817
13376,999817
13377,999817
13378,1000006
13379,1000006
13380,1000006
13381,1000006
13382,1000006
13383,1000006
13384,1000006
13385,999986
13386,999817
13387,999817
13388,999817
13389,999817
13390,999817
13391,999817
13392,999817
13393,999843
13394,999843
13395,999843
13396,999817
13397,999817
13398,999817
13399,999817
13400,999817
13401,999843
13402,999907
13403,999907
13404,999817
13405,999817
13406,999983
13407,1000046
13408,1000046
13409,1000046
13410,1000174
13411,1000174
13412,1000174
13413,1000174
13414,1000174
13415,1000174
13416,1000071
13417,1000071
13418,1000071
13419,1000174
13420,1000174
13421,1000174
13422,1000174
13423,1000100
13424,1000100
13425,1000100
13426,1000100
13427,1000100
13428,1000100
13429,999968
13430,999968
13431,999968
13432,999968
13433,999968
13434,1000087
13435,1000087
13436,1000087
13437,1000087
13438,1000087
13439,1000148
13440,1000148
13441,1000148
13442,1000148
13443,1000174
13444,1000174
13445,1000174
13446,1000174
13447,1000174
13448,1000174
13449,1000174
13450,1000175
13451,1000131
13452,1000175
13453,1000175
13454,1000175
13455,1000175
13456,1000175
13457,1000175
13458,1000175
13459,1000115
13460,1000115
13461,1000115
13462,1000115
13463,1000176
13464,1000176
13465,1000176
13466,1000103
13467,1000176
13468,1000176
13469,1000176
13470,1000176
13471,1000176
13472,1000021
13473,1000176
13474,1000176
13475,1000176
13476,1000170
13477,1000170
13478,1000110
13479,1000176
13480,1000176
13481,1000176
13482,1000176
13483,1000141
13484,1000141
13485,1000141
13486,1000141
13487,1000089
13488,1000089
13489,1000002
13490,1000002
13491,1000002
13492,1000002
13493,1000002
13494,1000002
13495,1000002
13496,1000002
13497,1000079
13498,1000079
13499,999954
13500,999954
13501,999954
13502,999954
13503,999954
13504,999954
13505,999954
13506,999954
13507,999894
13508,999894
13509,999847
13510,999847
13511,999847
13512,999847
13513,999847
13514,999946
13515,999946
13516,999946
13517,999946
13518,999946
13519,999847
13520,999970
13521,1000027
13522,1000027
13523,1000176
13524,1000176
13525,1000176
13526,1000176
13527,1000176
13528,1000176
13529,1000176
13530,1000176
13531,1000176
13532,1000066
13533,1000066
13534,1000066
13535,999984
13536,999919
13537,999919
13538,999919
13539,1000177
13540,1000177
13541,1000177
13542,1000177
13543,1000177
13544,1000177
13545,1000177
13546,1000177
13547,1000177
13548,1000177
13549,999837
13550,999837
13551,999837
13552,999817
13553,999993
13554,999993
13555,999993
13556,999993
13557,999971
13558,999817
13559,999817
13560,999816
13561,999816
13562,999816
13563,999816
13564,999816
13565,999816
13566,999816
13567,999989
13568,1000038
13569,1000038
13570,1000114
13571,1000114
13572,1000114
13573,1000114
13574,1000114
13575,1000114
13576,999816
13577,999816
13578,999816
13579,999843
13580,999843
13581,999904
13582,999904
13583,999904
13584,999815
13585,999815
13586,999815
13587,999815
13588,999815
13589,999815
13590,999815
13591,999815
13592,999815
13593,999815
13594,999836
13595,999836
13596,999905
13597,999905
13598,999934
13599,999934
13600,999934
13601,999934
13602,999934
13603,999934
13604,999934
13605,999934
13606,999934
13607,999934
13608,999887
13609,999862
13610,999862
13611,999862
13612,999862
13613,999941
13614,999941
13615,999941
13616,999941
13617,1000093
13618,1000093
13619,1000093
13620,1000023
13621,1000178
13622,1000178
13623,1000178
13624,1000178
13625,1000178
13626,1000178
13627,1000178
13628,1000178
13629,1000178
13630,1000178
13631,1000178
13632,1000178
13633,1000178
13634,1000174
13635,1000178
13636,1000178
13637,1000178
13638,1000178
13639,1000178
13640,1000178
13641,1000178
13642,1000178
13643,1000046
13644,1000046
13645,999882
13646,999882
13647,999882
13648,999919
13649,999919
13650,999919
13651,999919
13652,999919
13653,999936
13654,999936
13655,999853
13656,999853
13657,999815
13658,999815
13659,999815
13660,999815
13661,999815
13662,999815
13663,999815
13664,999815
13665,999815
13666,999815
13667,999815
13668,999815
13669,999814
13670,999814
13671,999814
13672,999814
13673,999814
13674,999814
13675,999814
13676,999814
13677,999912
13678,999912
13679,999912
13680,999912
13681,999933
13682,999933
13683,999933
13684,999982
13685,999982
13686,1000012
13687,1000012
13688,1000012
13689,1000012
13690,1000012
13691,1000049
13692,999881
13693,999881
13694,999881
13695,999881
13696,999881
13697,999842
13698,999814
13699,999814
13700,999814
13701,999814
13702,999814
13703,999814
13704,999813
13705,999813
13706,999813
13707,999813
13708,999813
13709,999813
13710,999813
13711,999813
13712,999837
13713,999837
13714,999837
13715,999849
13716,999849
13717,999849
13718,999849
13719,999849
13720,999849
13721,999849
13722,999813
13723,999813
13724,999813
13725,999813
13726,999813
13727,999813
13728,999813
13729,999813
13730,999813
13731,999812
13732,999812
13733,999812
13734,999815
13735,999815
13736,999812
13737,999812
13738,999812
13739,999812
13740,999812
13741,999812
13742,999812
13743,999812
13744,999812
13745,999812
13746,999812
13747,999812
13748,999820
13749,999812
13750,999811
13751,999811
13752,999811
13753,999811
13754,999811
13755,999811
13756,999836
13757,999811
13758,999811
13759,999850
13760,999877
13761,999877
13762,999877
13763,999877
13764,999811
13765,999887
13766,999887
13767,999887
13768,999887
13769,999811
13770,999926
13771,999926
13772,999926
13773,999926
13774,999926
13775,999926
13776,999878
13777,999878
13778,999878
13779,999878
13780,999878
13781,999850
13782,999812
13783,999812
13784,999812
13785,999932
13786,999935
13787,999811
13788,999811
13789,999810
13790,999810
13791,999810
13792,999810
13793,999964
13794,999964
13795,999964
13796,999964
13797,999964
13798,999964
13799,999964
13800,999964
13801,999967
13802,999967
13803,999967
13804,999980
13805,999953
13806,999982
13807,999869
13808,999810
13809,999810
13810,999810
13811,999810
13812,999810
13813,999810
13814,999810
13815,999810
13816,999950
13817,1000009
13818,1000009
13819,1000009
13820,1000021
13821,1000021
13822,1000021
13823,1000040
13824,1000040
13825,1000040
13826,1000053
13827,1000053
13828,1000053
13829,1000068
13830,1000068
13831,1000068
13832,1000068
13833,999810
13834,999810
13835,999810
13836,999810
13837,999810
