,PRICE
11599,1000085
11600,1000085
11601,1000085
11602,1000085
11603,1000085
11604,1000085
11605,1000085
11606,1000035
11607,1000035
11608,1000035
11609,1000035
11610,1000035
11611,1000035
11612,1000035
11613,1000085
11614,1000085
11615,1000085
11616,1000085
11617,1000085
11618,1000085
11619,1000040
11620,1000040
11621,1000040
11622,1000040
11623,1000057
11624,1000057
11625,1000085
11626,1000085
11627,1000086
11628,999925
11629,999925
11630,999925
11631,999925
11632,1000086
11633,1000086
11634,1000086
11635,1000086
11636,1000086
11637,1000086
11638,999925
11639,999925
11640,999925
11641,1000086
11642,1000086
11643,999925
11644,999925
11645,999925
11646,999979
11647,999979
11648,999979
11649,999979
11650,999979
11651,999979
11652,999979
11653,1000086
11654,1000086
11655,1000086
11656,1000086
11657,999964
11658,999964
11659,999964
11660,999964
11661,999964
11662,999925
11663,999925
11664,999925
11665,999925
11666,999925
11667,999925
11668,999925
11669,999925
11670,999925
11671,999925
11672,999925
11673,999925
11674,999925
11675,999925
11676,999925
11677,999925
11678,999925
11679,999925
11680,999925
11681,999925
11682,999925
11683,999925
11684,999925
11685,999925
11686,999925
11687,999925
11688,999924
11689,999924
11690,999924
11691,999924
11692,999924
11693,999992
11694,1000087
11695,1000087
11696,1000087
11697,1000087
11698,1000087
11699,1000087
11700,1000087
11701,1000087
11702,1000087
11703,1000087
11704,1000087
11705,1000087
11706,1000087
11707,1000087
11708,1000087
11709,1000087
11710,1000087
11711,1000087
11712,1000087
11713,1000087
11714,1000087
11715,1000087
11716,999967
11717,999967
11718,999967
11719,999967
11720,999967
11721,999967
11722,999967
11723,999967
11724,999924
11725,999924
11726,999924
11727,999924
11728,999924
11729,999924
11730,999924
11731,999924
11732,999924
11733,999924
11734,999924
11735,999924
11736,999924
11737,999924
11738,999924
11739,999924
11740,1000087
11741,1000087
11742,1000087
11743,1000015
11744,1000015
11745,1000015
11746,1000015
11747,1000015
11748,1000015
11749,999964
11750,999964
11751,999964
11752,999923
11753,999923
11754,999923
11755,999923
11756,999923
11757,999923
11758,999923
11759,999923
11760,999923
11761,999923
11762,999941
11763,999941
11764,999956
11765,999956
11766,999956
11767,1000087
11768,1000087
11769,1000087
11770,1000087
11771,999923
11772,999923
11773,999923
11774,999923
11775,999923
11776,999923
11777,999923
11778,999923
11779,999923
11780,999923
11781,999923
11782,999923
11783,999923
11784,999923
11785,999923
11786,999923
11787,999923
11788,999923
11789,999923
11790,999923
11791,999923
11792,999923
11793,999923
11794,1000088
11795,1000088
11796,1000088
11797,1000088
11798,1000088
11799,1000088
11800,1000088
11801,1000088
11802,1000088
11803,1000081
11804,1000081
11805,1000081
11806,1000081
11807,1000081
11808,1000081
11809,1000081
11810,1000081
11811,1000081
11812,1000088
11813,1000088
11814,1000088
11815,1000088
11816,1000088
11817,1000088
11818,1000088
11819,1000088
11820,1000088
11821,1000088
11822,1000088
11823,1000088
11824,1000088
11825,1000088
11826,1000088
11827,1000088
11828,1000088
11829,1000088
11830,1000088
11831,1000088
11832,1000088
11833,1000088
11834,1000088
11835,1000088
11836,1000088
11837,1000088
11838,1000088
11839,1000088
11840,1000088
11841,1000088
11842,1000088
11843,1000088
11844,1000088
11845,1000088
11846,1000088
11847,1000088
11848,1000088
11849,1000088
11850,1000088
11851,1000088
11852,1000088
11853,1000088
11854,1000088
11855,1000088
11856,1000088
11857,1000088
11858,1000088
11859,1000088
11860,1000088
11861,1000088
11862,1000088
11863,1000088
11864,1000088
11865,1000088
11866,1000088
11867,1000088
11868,1000088
11869,1000088
11870,1000088
11871,1000088
11872,1000088
11873,1000087
11874,1000087
11875,1000087
11876,1000087
11877,1000087
11878,1000087
11879,1000089
11880,1000089
11881,1000089
11882,1000089
11883,1000089
11884,1000089
11885,1000089
11886,1000089
11887,1000089
11888,1000089
11889,1000089
11890,1000089
11891,1000089
11892,1000089
11893,1000089
11894,1000089
11895,1000004
11896,1000004
11897,1000004
11898,1000004
11899,1000004
11900,1000004
11901,1000004
11902,1000089
11903,1000089
11904,1000089
11905,1000089
11906,1000089
11907,999923
11908,1000089
11909,1000089
11910,1000089
11911,1000089
11912,1000089
11913,999923
11914,999923
11915,999923
11916,999982
11917,999982
11918,999982
11919,999982
11920,999982
11921,999923
11922,999923
11923,999923
11924,999923
11925,999923
11926,999923
11927,999944
11928,1000009
11929,1000009
11930,1000009
11931,1000009
11932,1000022
11933,1000022
11934,999923
11935,999923
11936,999923
11937,1000089
11938,1000089
11939,999923
11940,1000089
11941,1000089
11942,1000089
11943,1000089
11944,1000089
11945,999923
11946,999923
11947,1000090
11948,1000090
11949,999922
11950,999922
11951,999922
11952,999922
11953,999922
11954,999922
11955,999922
11956,999922
11957,999922
11958,1000028
11959,1000028
11960,1000028
11961,1000028
11962,1000028
11963,1000028
11964,1000028
11965,1000028
11966,1000028
11967,1000028
11968,999973
11969,999973
11970,999973
11971,999973
11972,999973
11973,999973
11974,999973
11975,999973
11976,999973
11977,999973
11978,999973
11979,999973
11980,999973
11981,999973
11982,999973
11983,999973
11984,999973
11985,999973
11986,999973
11987,999922
11988,999922
11989,999922
11990,999922
11991,999922
11992,999922
11993,999922
11994,999922
11995,999922
11996,999922
11997,999922
11998,999922
11999,1000006
12000,1000006
12001,1000006
12002,1000079
12003,1000079
12004,1000079
12005,1000079
12006,1000079
12007,1000079
12008,1000079
12009,1000079
12010,1000079
12011,1000079
12012,1000079
12013,999922
12014,999922
12015,999945
12016,999945
12017,1000090
12018,1000090
12019,1000090
12020,1000090
12021,1000090
12022,1000090
12023,1000090
12024,1000090
12025,1000090
12026,1000090
12027,1000090
12028,1000090
12029,1000090
12030,1000090
12031,1000090
12032,1000090
12033,1000090
12034,1000090
12035,1000090
12036,1000090
12037,1000090
12038,1000090
12039,1000090
12040,1000090
12041,1000090
12042,1000090
12043,1000049
12044,1000049
12045,1000049
12046,1000049
12047,1000049
12048,1000049
12049,1000049
12050,1000010
12051,1000010
12052,1000010
12053,1000010
12054,1000010
12055,1000045
12056,999969
12057,999969
12058,999969
12059,999969
12060,1000025
12061,1000025
12062,1000025
12063,1000086
12064,1000086
12065,1000086
12066,1000086
12067,1000091
12068,1000091
12069,999945
12070,999945
12071,999945
12072,999945
12073,999945
12074,999945
12075,1000029
12076,1000029
12077,999925
12078,999925
12079,1000072
12080,1000072
12081,1000072
12082,1000072
12083,1000072
12084,1000091
12085,1000091
12086,1000091
12087,1000091
12088,1000091
12089,1000091
12090,1000091
12091,1000091
12092,1000091
12093,1000091
12094,1000091
12095,1000091
12096,1000091
12097,1000091
12098,1000091
12099,1000091
12100,1000091
12101,1000091
12102,1000091
12103,1000091
12104,1000091
12105,1000054
12106,1000054
12107,1000054
12108,1000054
12109,1000054
12110,1000054
12111,1000054
12112,1000054
12113,1000054
12114,1000054
12115,1000054
12116,1000092
12117,1000092
12118,1000092
12119,1000092
12120,1000092
12121,1000092
12122,1000092
12123,1000092
12124,1000092
12125,1000092
12126,1000092
12127,1000092
12128,1000092
12129,1000092
12130,1000092
12131,1000092
12132,1000092
12133,1000092
12134,1000092
12135,1000092
12136,999922
12137,999922
12138,999922
12139,999922
12140,999922
12141,999922
12142,1000003
12143,1000003
12144,1000003
12145,1000003
12146,1000003
12147,1000003
12148,1000003
12149,1000003
12150,1000003
12151,1000003
12152,1000003
12153,1000043
12154,1000056
12155,1000056
12156,1000000
12157,1000000
12158,1000000
12159,1000000
12160,1000000
12161,1000000
12162,1000000
12163,1000000
12164,999922
12165,999922
12166,999922
12167,999922
12168,999922
12169,999922
12170,999922
12171,999922
12172,999922
12173,999922
12174,999922
12175,999922
12176,999922
12177,999922
12178,999922
12179,999922
12180,999922
12181,999922
12182,999922
12183,999922
12184,999922
12185,999922
12186,999922
12187,999922
12188,999922
12189,999922
12190,999922
12191,999922
12192,999922
12193,999922
12194,999922
12195,999922
12196,1000012
12197,1000012
12198,1000012
12199,1000012
12200,1000012
12201,1000012
12202,1000012
12203,1000012
12204,999921
12205,999921
12206,999921
12207,999921
12208,1000025
12209,1000025
12210,1000025
12211,1000025
12212,1000025
12213,1000025
12214,1000025
12215,1000025
12216,1000025
12217,1000025
12218,1000025
12219,1000025
12220,999921
12221,999921
12222,999921
12223,999921
12224,999921
12225,999921
12226,999921
12227,999921
12228,999921
12229,999921
12230,999921
12231,999921
12232,999921
12233,999921
12234,999921
12235,999921
12236,999921
12237,999921
12238,999921
12239,999921
12240,999921
12241,999921
12242,999921
12243,999921
12244,999921
12245,999921
12246,999921
12247,999921
12248,999921
12249,999921
12250,999921
12251,999921
12252,999921
12253,999921
12254,999921
12255,999921
12256,1000092
12257,1000092
12258,1000092
12259,1000092
12260,1000092
12261,1000092
12262,1000092
12263,1000092
12264,1000092
12265,1000092
12266,1000092
12267,1000092
12268,1000092
12269,1000092
12270,1000092
12271,1000092
12272,1000092
12273,1000093
12274,1000093
12275,1000093
12276,1000093
12277,1000093
12278,1000093
12279,1000093
12280,1000093
12281,1000093
12282,1000093
12283,1000093
12284,1000093
12285,1000093
12286,1000093
12287,1000093
12288,1000093
12289,1000093
12290,1000088
12291,1000088
12292,1000088
12293,1000088
12294,1000088
12295,1000088
12296,1000088
12297,1000088
12298,1000088
12299,1000088
12300,1000093
12301,1000093
12302,1000093
12303,1000093
12304,999921
12305,999921
12306,999921
12307,999921
12308,1000093
12309,1000093
12310,1000093
12311,1000093
12312,999921
12313,999921
12314,999921
12315,999921
12316,999921
12317,999921
12318,1000093
12319,1000093
12320,1000093
12321,999952
12322,999952
12323,1000093
12324,1000093
12325,1000093
12326,1000093
12327,1000093
12328,1000093
12329,1000093
12330,1000094
12331,1000094
12332,1000094
12333,1000094
12334,999968
12335,999968
12336,999921
12337,999921
12338,999921
12339,999921
12340,999921
12341,999921
12342,999921
12343,999921
12344,999999
12345,999999
12346,999920
12347,999920
12348,999920
12349,999920
12350,999920
12351,999920
12352,999920
12353,999920
12354,999920
12355,999920
12356,999920
12357,999920
12358,999920
12359,999920
12360,1000094
12361,1000094
12362,1000094
12363,1000094
12364,1000094
12365,999920
12366,999920
12367,999920
12368,999920
12369,999920
12370,999920
12371,999920
12372,999920
12373,999920
12374,999920
12375,999920
12376,999920
12377,999920
12378,999920
12379,999920
12380,999920
12381,999920
12382,999920
12383,999920
12384,999955
12385,999955
12386,1000036
12387,1000036
12388,1000036
12389,1000036
12390,1000036
12391,1000036
12392,1000036
12393,1000036
12394,1000036
12395,1000036
12396,1000036
12397,1000036
12398,1000036
12399,1000094
12400,1000094
12401,1000094
12402,1000094
12403,1000094
12404,1000094
12405,1000094
12406,1000094
12407,1000094
12408,1000094
12409,1000094
12410,1000094
12411,1000095
12412,1000095
12413,1000095
12414,1000095
12415,1000095
12416,1000095
12417,1000095
12418,999951
12419,999951
12420,999951
12421,999951
12422,999951
12423,1000095
12424,1000095
12425,1000095
12426,1000095
12427,1000095
12428,999931
12429,999931
12430,999931
12431,999931
12432,999931
12433,1000067
12434,1000067
12435,1000067
12436,1000067
12437,1000067
12438,1000067
12439,1000067
12440,1000067
12441,1000067
12442,1000067
12443,1000067
12444,1000067
12445,1000067
12446,1000067
12447,1000067
12448,1000067
12449,1000067
12450,1000067
12451,1000067
12452,1000090
12453,1000090
12454,1000090
12455,1000090
12456,1000090
12457,1000090
12458,1000090
12459,1000090
12460,1000090
12461,1000090
12462,1000090
12463,1000090
12464,1000090
12465,1000096
12466,1000096
12467,1000096
12468,1000018
12469,1000018
12470,1000018
12471,1000018
12472,1000018
12473,1000018
12474,1000018
12475,1000096
12476,1000096
12477,1000096
12478,1000096
12479,1000096
12480,1000096
12481,1000096
12482,1000096
12483,1000096
12484,1000096
12485,1000096
12486,1000096
12487,1000096
12488,1000096
12489,1000096
12490,1000096
12491,1000096
12492,1000096
12493,1000096
12494,1000096
12495,1000096
12496,1000096
12497,1000096
12498,1000096
12499,1000096
12500,1000096
12501,1000096
12502,1000096
12503,1000096
12504,1000096
12505,999969
12506,1000092
12507,1000092
12508,1000096
12509,1000096
12510,1000096
12511,1000096
12512,1000096
12513,1000096
12514,1000096
12515,1000096
12516,1000015
12517,1000096
12518,1000096
12519,1000096
12520,1000096
12521,1000096
12522,1000096
12523,1000096
12524,1000096
12525,1000096
12526,1000096
12527,1000096
12528,1000096
12529,1000096
12530,1000096
12531,1000096
12532,1000096
12533,1000096
12534,1000096
12535,1000096
12536,1000096
12537,1000096
12538,1000096
12539,1000079
12540,1000079
12541,1000079
12542,1000079
12543,1000090
12544,1000058
12545,1000058
12546,1000058
12547,1000058
12548,1000097
12549,999920
12550,999920
12551,999920
12552,999920
12553,999928
12554,999928
12555,999928
12556,999928
12557,999919
12558,999919
12559,999919
12560,1000097
12561,1000097
12562,1000097
12563,1000097
12564,999949
12565,999949
12566,999949
12567,999949
12568,999949
12569,999949
12570,999949
12571,1000097
12572,1000097
12573,1000097
12574,1000097
12575,1000097
12576,1000097
12577,1000097
12578,999919
12579,999919
12580,999919
12581,999919
12582,999919
12583,999919
12584,999919
12585,999919
12586,999919
12587,999919
12588,999919
12589,999919
12590,999919
12591,999919
12592,999919
12593,999919
12594,999919
12595,999975
12596,999975
12597,999965
12598,999965
12599,999965
12600,999965
12601,999965
12602,999965
12603,999965
12604,999965
12605,999965
12606,999965
12607,999965
12608,999965
12609,999965
12610,999965
12611,999990
12612,999990
12613,999990
12614,999990
12615,999990
12616,999919
12617,999919
12618,999919
12619,999919
12620,999919
12621,999919
12622,999919
12623,999919
12624,999919
12625,999919
12626,999919
12627,999919
12628,999919
12629,1000097
12630,999919
12631,999919
12632,999919
12633,999919
12634,999919
12635,999919
12636,999919
12637,999919
12638,999919
12639,999983
12640,999983
12641,999983
12642,999983
12643,999983
12644,999983
12645,999983
12646,999983
12647,999983
12648,999983
12649,999983
12650,999983
12651,999983
12652,1000086
12653,1000097
12654,1000097
12655,1000097
12656,1000069
12657,999964
12658,999964
12659,1000098
12660,1000098
12661,1000098
12662,1000098
12663,1000065
12664,999918
12665,999918
12666,999918
12667,1000054
12668,1000054
12669,1000054
12670,1000054
12671,1000054
12672,999918
12673,999918
12674,999918
12675,999918
12676,999918
12677,999918
12678,999936
12679,999936
12680,999936
12681,999936
12682,999936
12683,999936
12684,999936
12685,999936
12686,999936
12687,999936
12688,999936
12689,999936
12690,1000098
12691,1000098
12692,1000098
12693,1000098
12694,1000098
12695,1000098
12696,1000098
12697,1000098
12698,1000098
12699,1000098
12700,1000098
12701,1000098
12702,1000098
12703,1000098
12704,1000098
12705,1000098
12706,1000098
12707,1000098
12708,1000098
12709,1000098
12710,1000098
12711,1000098
12712,1000098
12713,1000098
12714,1000098
12715,1000098
12716,1000098
12717,1000098
12718,1000098
12719,999932
12720,999932
12721,999932
12722,999932
12723,999932
12724,999932
12725,999932
12726,999932
12727,999932
12728,999932
12729,999932
12730,999932
12731,999932
12732,999932
12733,999932
12734,999932
12735,999932
12736,999932
12737,999932
12738,999932
12739,999932
12740,999932
12741,999932
12742,999932
12743,999932
12744,999932
12745,999932
12746,999932
12747,999986
12748,999917
12749,999917
12750,999917
12751,999917
12752,1000098
12753,1000098
12754,1000098
12755,999988
12756,999988
12757,999988
12758,999988
12759,999988
12760,1000098
12761,1000098
12762,1000098
12763,1000098
12764,1000099
12765,1000099
12766,1000099
12767,1000099
12768,1000099
12769,1000099
12770,1000099
12771,1000099
12772,1000099
12773,1000099
12774,1000099
12775,1000099
12776,999917
12777,999917
12778,999917
12779,1000099
12780,1000099
12781,1000099
12782,1000099
12783,1000099
12784,1000099
12785,1000015
12786,1000015
12787,1000027
12788,1000027
12789,999993
12790,999993
12791,999993
12792,999993
12793,999993
12794,999993
12795,999993
12796,999993
12797,999993
12798,999993
12799,999993
12800,999993
12801,999993
12802,999993
12803,999993
12804,1000099
12805,999917
12806,999917
12807,999917
12808,999917
12809,999917
12810,999917
