,PRICE
20929,1010159
20930,1010159
20931,1010159
20932,1010159
20933,1010147
20934,1010147
20935,1010147
20936,1010147
20937,1010147
20938,1010147
20939,1010147
20940,1010147
20941,1010147
20942,1010147
20943,1010147
20944,1010146
20945,1010146
20946,1010146
20947,1010146
20948,1010146
20949,1010146
20950,1010146
20951,1010142
20952,1010142
20953,1010142
20954,1010142
20955,1010142
20956,1010137
20957,1010136
20958,1010136
20959,1010136
20960,1010136
20961,1010136
20962,1010122
20963,1010122
20964,1010122
20965,1010122
20966,1010115
20967,1010115
20968,1010113
20969,1010113
20970,1010113
20971,1010113
20972,1010113
20973,1010086
20974,1010086
20975,1010086
20976,1010086
20977,1010086
20978,1010075
20979,1010075
20980,1010075
20981,1010075
20982,1010069
20983,1010069
20984,1010068
20985,1010068
20986,1010068
20987,1010061
20988,1010061
20989,1010061
20990,1010059
20991,1010059
20992,1010059
20993,1010059
20994,1010059
20995,1010052
20996,1010048
20997,1010045
20998,1010045
20999,1010045
21000,1010045
21001,1010045
21002,1010045
21003,1010024
21004,1010024
21005,1010024
21006,1010024
21007,1010024
21008,1010023
21009,1010023
21010,1010023
21011,1010023
21012,1010023
21013,1010023
21014,1010023
21015,1010016
21016,1010016
21017,1010016
21018,1010016
21019,1010016
21020,1010010
21021,1010010
21022,1010010
21023,1010010
21024,1010008
21025,1010008
21026,1010008
21027,1010008
21028,1010008
21029,1010008
21030,1010008
21031,1010008
21032,1010008
21033,1010008
21034,1010008
21035,1010008
21036,1010008
21037,1010008
21038,1010008
21039,1010008
21040,1010008
21041,1010008
21042,1010008
21043,1010008
21044,1010008
21045,1010008
21046,1010008
21047,1010008
21048,1009986
21049,1009980
21050,1009980
21051,1009980
21052,1009980
21053,1009978
21054,1009978
21055,1009978
21056,1009978
21057,1009978
21058,1009978
21059,1009978
21060,1009978
21061,1009978
21062,1009978
21063,1009978
21064,1009978
21065,1009966
21066,1009966
21067,1009963
21068,1009963
21069,1009957
21070,1009957
21071,1009955
21072,1009955
21073,1009955
21074,1009955
21075,1009955
21076,1009948
21077,1009948
21078,1009948
21079,1009948
21080,1009946
21081,1009946
21082,1009945
21083,1009945
21084,1009939
21085,1009939
21086,1009939
21087,1009939
21088,1009936
21089,1009936
21090,1009936
21091,1009933
21092,1009933
21093,1009933
21094,1009933
21095,1009933
21096,1009933
21097,1009933
21098,1009933
21099,1009933
21100,1009933
21101,1009933
21102,1009933
21103,1009926
21104,1009925
21105,1009925
21106,1009921
21107,1009921
21108,1009921
21109,1009921
21110,1009921
21111,1009920
21112,1009912
21113,1009906
21114,1009906
21115,1009906
21116,1009906
21117,1009906
21118,1009906
21119,1009906
21120,1009906
21121,1009906
21122,1009906
21123,1009906
21124,1009906
21125,1009906
21126,1009906
21127,1009906
21128,1009906
21129,1009906
21130,1009906
21131,1009906
21132,1009906
21133,1009906
21134,1009899
21135,1009899
21136,1009899
21137,1009899
21138,1009899
21139,1009899
21140,1010157
21141,1010157
21142,1010157
21143,1010157
21144,1009896
21145,1009893
21146,1009893
21147,1009893
21148,1009893
21149,1009891
21150,1009891
21151,1009891
21152,1009891
21153,1009891
21154,1009873
21155,1009873
21156,1009870
21157,1009870
21158,1009870
21159,1009870
21160,1009870
21161,1009870
21162,1009870
21163,1009870
21164,1009866
21165,1009866
21166,1009866
21167,1009866
21168,1009866
21169,1009866
21170,1009866
21171,1009866
21172,1009866
21173,1009866
21174,1009866
21175,1009866
21176,1009866
21177,1009862
21178,1009862
21179,1009862
21180,1009862
21181,1009862
21182,1009862
21183,1009854
21184,1009854
21185,1009854
21186,1009854
21187,1009854
21188,1009854
21189,1009854
21190,1009844
21191,1009844
21192,1009844
21193,1009844
21194,1009844
21195,1009844
21196,1009842
21197,1009842
21198,1009842
21199,1009842
21200,1009841
21201,1009841
21202,1009841
21203,1009825
21204,1009825
21205,1009825
21206,1009821
21207,1009821
21208,1009821
21209,1009821
21210,1009821
21211,1009821
21212,1009817
21213,1009817
21214,1009817
21215,1009817
21216,1009817
21217,1009814
21218,1009814
21219,1009814
21220,1009814
21221,1009814
21222,1009814
21223,1009814
21224,1009814
21225,1009814
21226,1009934
21227,1009807
21228,1009807
21229,1009807
21230,1009807
21231,1009807
21232,1009807
21233,1009807
21234,1009807
21235,1009797
21236,1009797
21237,1009796
21238,1009796
21239,1009795
21240,1009795
21241,1009793
21242,1009793
21243,1009793
21244,1009782
21245,1009780
21246,1009778
21247,1009778
21248,1009778
21249,1009778
21250,1009778
21251,1009778
21252,1009778
21253,1009764
21254,1009764
21255,1009763
21256,1009761
21257,1009761
21258,1009761
21259,1009759
21260,1009756
21261,1009756
21262,1009754
21263,1009754
21264,1009754
21265,1009754
21266,1009754
21267,1009754
21268,1009754
21269,1009741
21270,1009741
21271,1009741
21272,1009741
21273,1009740
21274,1009740
21275,1009740
21276,1009737
21277,1009737
21278,1009737
21279,1009724
21280,1009724
21281,1009724
21282,1009724
21283,1009724
21284,1009721
21285,1009717
21286,1009717
21287,1009717
21288,1009716
21289,1009715
21290,1009715
21291,1009715
21292,1009715
21293,1009709
21294,1009709
21295,1009709
21296,1009709
21297,1009709
21298,1009709
21299,1009709
21300,1009709
21301,1009709
21302,1009705
21303,1009705
21304,1009705
21305,1009701
21306,1009701
21307,1009701
21308,1009701
21309,1009701
21310,1009701
21311,1009701
21312,1009694
21313,1009694
21314,1009694
21315,1009694
21316,1009694
21317,1009694
21318,1009694
21319,1009694
21320,1009694
21321,1009694
21322,1009694
21323,1009690
21324,1009690
21325,1009690
21326,1009690
21327,1009690
21328,1009690
21329,1009690
21330,1009690
21331,1009690
21332,1009690
21333,1009680
21334,1009680
21335,1009680
21336,1009679
21337,1009679
21338,1009679
21339,1009670
21340,1009670
21341,1009669
21342,1009669
21343,1009669
21344,1009668
21345,1009668
21346,1009668
21347,1009668
21348,1009668
21349,1009668
21350,1009668
21351,1009668
21352,1009668
21353,1009668
21354,1009661
21355,1009661
21356,1009658
21357,1009658
21358,1009658
21359,1009656
21360,1009649
21361,1009646
21362,1009646
21363,1009646
21364,1009646
21365,1009646
21366,1009646
21367,1009641
21368,1009641
21369,1009641
21370,1009641
21371,1009637
21372,1009637
21373,1009637
21374,1009637
21375,1009637
21376,1009637
21377,1009637
21378,1009637
21379,1009637
21380,1009637
21381,1009637
21382,1009629
21383,1009621
21384,1009621
21385,1009621
21386,1009615
21387,1009610
21388,1009610
21389,1009608
21390,1009607
21391,1009607
21392,1009607
21393,1009607
21394,1009604
21395,1009604
21396,1009604
21397,1009603
21398,1009603
21399,1009597
21400,1009597
21401,1009597
21402,1009597
21403,1009595
21404,1009595
21405,1009595
21406,1009949
21407,1009949
21408,1009949
21409,1009949
21410,1009584
21411,1009584
21412,1009584
21413,1009584
21414,1009584
21415,1009584
21416,1009584
21417,1009584
21418,1009584
21419,1009584
21420,1009584
21421,1009584
21422,1009584
21423,1009584
21424,1009567
21425,1009567
21426,1009567
21427,1009567
21428,1009567
21429,1009567
21430,1009567
21431,1009567
21432,1009567
21433,1009553
21434,1009552
21435,1009552
21436,1009552
21437,1009552
21438,1009550
21439,1009550
21440,1009550
21441,1009550
21442,1009549
21443,1009546
21444,1009546
21445,1009546
21446,1009546
21447,1009546
21448,1009546
21449,1009546
21450,1009546
21451,1009546
21452,1009546
21453,1009539
21454,1009539
21455,1009531
21456,1009529
21457,1009529
21458,1009529
21459,1009529
21460,1009529
21461,1009517
21462,1009517
21463,1009516
21464,1009516
21465,1009516
21466,1009516
21467,1009516
21468,1009513
21469,1009513
21470,1009513
21471,1009513
21472,1009513
21473,1009513
21474,1009513
21475,1009505
21476,1009504
21477,1009504
21478,1009504
21479,1009504
21480,1009501
21481,1009501
21482,1009499
21483,1009498
21484,1009498
21485,1009496
21486,1009496
21487,1009496
21488,1009496
21489,1009496
21490,1009496
21491,1009496
21492,1009485
21493,1009485
21494,1009482
21495,1009482
21496,1009482
21497,1009482
21498,1009469
21499,1009469
21500,1009469
21501,1009469
21502,1009469
21503,1009469
21504,1009469
21505,1009469
21506,1009454
21507,1009454
21508,1009454
21509,1009454
21510,1009454
21511,1009449
21512,1009449
21513,1009449
21514,1009449
21515,1009449
21516,1009449
21517,1009449
21518,1009446
21519,1009446
21520,1009446
21521,1009446
21522,1009446
21523,1009446
21524,1009446
21525,1009440
21526,1009440
21527,1009439
21528,1009439
21529,1009439
21530,1009431
21531,1009431
21532,1009430
21533,1009430
21534,1009429
21535,1009429
21536,1009429
21537,1009416
21538,1009416
21539,1009416
21540,1009415
21541,1009415
21542,1009407
21543,1009407
21544,1009405
21545,1009405
21546,1009402
21547,1009402
21548,1009401
21549,1009401
21550,1009401
21551,1009401
21552,1009401
21553,1009401
21554,1009401
21555,1009400
21556,1009400
21557,1009398
21558,1009398
21559,1009398
21560,1009398
21561,1009396
21562,1009395
21563,1009395
21564,1009393
21565,1009393
21566,1009384
21567,1009384
21568,1009384
21569,1009384
21570,1009384
21571,1009376
21572,1009376
21573,1009375
21574,1009375
21575,1009375
21576,1009375
21577,1009375
21578,1009375
21579,1009375
21580,1009375
21581,1009375
21582,1009375
21583,1009375
21584,1009375
21585,1009375
21586,1009375
21587,1009375
21588,1009375
21589,1009375
21590,1009375
21591,1009375
21592,1009375
21593,1009375
21594,1009375
21595,1009375
21596,1009375
21597,1009375
21598,1009375
21599,1009353
21600,1009353
21601,1009353
21602,1009347
21603,1009347
21604,1009347
21605,1009345
21606,1009344
21607,1009338
21608,1009338
21609,1009338
21610,1009338
21611,1009338
21612,1009338
21613,1009338
21614,1009330
21615,1009330
21616,1009325
21617,1009325
21618,1009325
21619,1009325
21620,1009325
21621,1009325
21622,1009325
21623,1009325
21624,1009325
21625,1009322
21626,1009322
21627,1009322
21628,1009320
21629,1009317
21630,1009317
21631,1009317
21632,1009317
21633,1009310
21634,1009307
21635,1009307
21636,1009307
21637,1009307
21638,1009307
21639,1009301
21640,1009300
21641,1009300
21642,1009300
21643,1009298
21644,1009298
21645,1009298
21646,1009298
21647,1009293
21648,1009283
21649,1009281
21650,1009281
21651,1009281
21652,1009281
21653,1009281
21654,1009281
21655,1009281
21656,1009281
21657,1009281
21658,1009281
21659,1009281
21660,1009281
21661,1009281
21662,1009281
21663,1009528
21664,1009257
21665,1009257
21666,1009257
21667,1009257
21668,1009257
21669,1009257
21670,1009257
21671,1009257
21672,1009253
21673,1009253
21674,1009253
21675,1009253
21676,1009253
21677,1009253
21678,1009253
21679,1009253
21680,1009253
21681,1009253
21682,1009251
21683,1009247
21684,1009247
21685,1009247
21686,1009247
21687,1009247
21688,1009247
21689,1009241
21690,1009241
21691,1009241
21692,1009241
21693,1009238
21694,1009237
21695,1009237
21696,1009237
21697,1009237
21698,1009237
21699,1009237
21700,1009237
21701,1009237
21702,1009237
21703,1009237
21704,1009237
21705,1009234
21706,1009233
21707,1009233
21708,1009233
21709,1009233
21710,1009233
21711,1009233
21712,1009232
21713,1009231
21714,1009231
21715,1009231
21716,1009230
21717,1009229
21718,1009229
21719,1009229
21720,1009229
21721,1009227
21722,1009227
21723,1009227
21724,1009227
21725,1009227
21726,1009224
21727,1009224
21728,1009222
21729,1009222
21730,1009222
21731,1009222
21732,1009219
21733,1009219
21734,1009219
21735,1009219
21736,1009219
21737,1009219
21738,1009215
21739,1009215
21740,1009215
21741,1009215
21742,1009214
21743,1009214
21744,1009213
21745,1009213
21746,1009212
21747,1009212
21748,1009212
21749,1009211
21750,1009211
21751,1009211
21752,1009211
21753,1009211
21754,1009211
21755,1009211
21756,1009211
21757,1009211
21758,1009204
21759,1009204
21760,1009204
21761,1009204
21762,1009204
21763,1009202
21764,1009202
21765,1009202
21766,1009202
21767,1009202
21768,1009190
21769,1009190
21770,1009189
21771,1009187
21772,1009187
21773,1009187
21774,1009187
21775,1009180
21776,1009180
21777,1009180
21778,1009180
21779,1009177
21780,1009177
21781,1009174
21782,1009170
21783,1009170
21784,1009170
21785,1009170
21786,1009170
21787,1009170
21788,1009170
21789,1009170
21790,1009170
21791,1009170
21792,1009170
21793,1009170
21794,1009170
21795,1009170
21796,1009170
21797,1009166
21798,1009165
21799,1009164
21800,1009164
21801,1009164
21802,1009164
21803,1009158
21804,1009158
21805,1009158
21806,1009158
21807,1009158
21808,1009154
21809,1009154
21810,1009154
21811,1009144
21812,1009144
21813,1009144
21814,1009144
21815,1009144
21816,1009141
21817,1009141
21818,1009140
21819,1009138
21820,1009137
21821,1009137
21822,1009137
21823,1009137
21824,1009137
21825,1009137
21826,1009137
21827,1009137
21828,1009137
21829,1009137
21830,1009137
21831,1009137
21832,1009137
21833,1009137
21834,1009129
21835,1009129
21836,1009129
21837,1009129
21838,1009129
21839,1009129
21840,1009122
21841,1009122
21842,1009122
21843,1009122
21844,1009119
21845,1009119
21846,1009119
21847,1009119
21848,1009116
21849,1009116
21850,1009116
21851,1009116
21852,1009116
21853,1009114
21854,1009114
21855,1009114
21856,1009114
21857,1009113
21858,1009113
21859,1009113
21860,1009113
21861,1009112
21862,1009111
21863,1009111
21864,1009111
21865,1009111
21866,1009106
21867,1009105
21868,1009105
21869,1009105
21870,1009105
21871,1009105
21872,1009102
21873,1009102
21874,1009102
21875,1009102
21876,1009102
21877,1009102
21878,1009101
21879,1009101
21880,1009100
21881,1009100
21882,1009100
21883,1009100
21884,1009100
21885,1009098
21886,1009098
21887,1009098
21888,1009098
21889,1009098
21890,1009098
21891,1009098
21892,1009097
21893,1009096
21894,1009096
21895,1009094
21896,1009094
21897,1009094
21898,1009094
21899,1009094
21900,1009094
21901,1009094
21902,1009094
21903,1009091
21904,1009091
21905,1009091
21906,1009091
21907,1009090
21908,1009090
21909,1009088
21910,1009088
21911,1009088
21912,1009088
21913,1009088
21914,1009088
21915,1009088
21916,1009088
21917,1009088
21918,1009079
21919,1009079
21920,1009079
21921,1009079
21922,1009078
21923,1009077
21924,1009077
21925,1009077
21926,1009077
21927,1009077
21928,1009077
21929,1009076
21930,1009076
21931,1009076
21932,1009076
21933,1009076
21934,1009076
21935,1009076
21936,1009076
21937,1009072
21938,1009072
21939,1009072
21940,1009072
21941,1009069
21942,1009069
21943,1009068
21944,1009068
21945,1009068
21946,1009068
21947,1009068
21948,1009063
21949,1009063
21950,1009063
21951,1009063
21952,1009063
21953,1009062
21954,1009061
21955,1009061
21956,1009061
21957,1009061
21958,1009059
21959,1009059
21960,1009059
21961,1009058
21962,1009058
21963,1009058
21964,1009058
21965,1009058
21966,1009058
21967,1009058
21968,1009058
21969,1009056
21970,1009055
21971,1009055
21972,1009055
21973,1009055
21974,1009052
21975,1009052
21976,1009052
21977,1009052
21978,1009052
21979,1009052
21980,1009050
21981,1009050
21982,1009050
21983,1009050
21984,1009045
21985,1009045
21986,1009045
21987,1009044
21988,1009044
21989,1009044
21990,1009044
21991,1009044
21992,1009044
21993,1009044
21994,1009044
21995,1009044
21996,1009044
21997,1009044
21998,1009044
21999,1009044
22000,1009044
22001,1009044
22002,1009044
22003,1009044
22004,1009044
22005,1009044
22006,1009037
22007,1009037
22008,1009037
22009,1009037
22010,1009037
22011,1009037
22012,1009034
22013,1009034
22014,1009034
22015,1009032
22016,1009032
22017,1009032
22018,1009032
22019,1009032
22020,1009031
22021,1009030
22022,1009030
22023,1009030
22024,1009029
22025,1009029
22026,1009029
22027,1009029
22028,1009028
22029,1009028
22030,1009028
22031,1009028
22032,1009025
22033,1009023
22034,1009021
22035,1009021
22036,1009021
22037,1009021
22038,1009021
22039,1009021
22040,1009021
22041,1009019
22042,1009018
22043,1009017
22044,1009017
22045,1009017
22046,1009017
22047,1009017
22048,1009017
22049,1009017
22050,1009017
22051,1009017
22052,1009017
22053,1009017
22054,1009017
22055,1009017
22056,1009017
22057,1009017
22058,1009017
22059,1009017
22060,1009017
22061,1009017
22062,1009016
22063,1009016
22064,1009015
22065,1009015
22066,1009015
22067,1009015
22068,1009014
22069,1009013
22070,1009013
22071,1009012
22072,1009011
22073,1009011
22074,1009011
22075,1009010
22076,1009010
22077,1009009
22078,1009008
22079,1009008
22080,1009008
22081,1009008
22082,1009008
22083,1009008
22084,1009004
22085,1009004
22086,1009004
22087,1009004
22088,1009004
22089,1009004
22090,1009004
22091,1009004
22092,1009004
22093,1009004
22094,1009004
22095,1009002
22096,1009002
22097,1009002
22098,1009002
22099,1009002
22100,1009002
22101,1009002
22102,1008998
22103,1008998
22104,1008998
22105,1008997
22106,1008997
22107,1008997
22108,1008997
22109,1008997
22110,1008996
22111,1008996
22112,1008996
22113,1008996
22114,1008996
22115,1008996
22116,1008996
22117,1008993
22118,1008993
22119,1008993
22120,1008993
22121,1008993
22122,1008992
22123,1008992
22124,1008992
22125,1008992
22126,1008992
22127,1008991
22128,1008991
22129,1008991
22130,1008991
22131,1008990
22132,1008990
22133,1008990
22134,1008990
22135,1008989
22136,1008989
22137,1008989
22138,1008989
22139,1008989
22140,1008989
22141,1008989
22142,1008989
22143,1008989
22144,1008988
