,PRICE
13096,1000086
13097,1000086
13098,1000086
13099,1000086
13100,1000086
13101,1000086
13102,1000086
13103,1000086
13104,999906
13105,999906
13106,999906
13107,999906
13108,999906
13109,999906
13110,999906
13111,999906
13112,999906
13113,999906
13114,999906
13115,999906
13116,1000062
13117,1000062
13118,1000062
13119,1000062
13120,1000062
13121,1000062
13122,1000062
13123,1000062
13124,1000086
13125,1000086
13126,1000086
13127,1000086
13128,999958
13129,999906
13130,1000086
13131,1000086
13132,1000086
13133,1000086
13134,1000086
13135,1000086
13136,1000086
13137,1000078
13138,1000078
13139,1000078
13140,1000078
13141,1000078
13142,1000078
13143,1000078
13144,1000086
13145,1000086
13146,1000086
13147,1000086
13148,1000086
13149,1000086
13150,999906
13151,999906
13152,999906
13153,999906
13154,999906
13155,999906
13156,999906
13157,999906
13158,1000086
13159,1000086
13160,1000086
13161,1000086
13162,1000086
13163,1000086
13164,1000086
13165,1000086
13166,1000086
13167,1000086
13168,1000006
13169,999910
13170,999910
13171,999910
13172,999910
13173,999910
13174,999910
13175,999910
13176,999910
13177,1000086
13178,1000086
13179,1000086
13180,1000087
13181,1000087
13182,1000087
13183,1000083
13184,1000083
13185,1000083
13186,1000083
13187,1000083
13188,1000083
13189,999969
13190,999969
13191,1000033
13192,1000087
13193,1000087
13194,1000087
13195,1000087
13196,1000087
13197,1000087
13198,1000087
13199,1000087
13200,1000087
13201,1000087
13202,1000087
13203,1000087
13204,1000087
13205,1000087
13206,1000087
13207,1000087
13208,1000087
13209,1000087
13210,1000087
13211,1000087
13212,1000087
13213,1000032
13214,1000032
13215,999951
13216,999951
13217,999906
13218,1000048
13219,1000048
13220,1000087
13221,1000087
13222,1000087
13223,1000087
13224,1000087
13225,1000087
13226,999906
13227,999906
13228,999906
13229,999906
13230,999906
13231,999906
13232,999906
13233,999906
13234,999906
13235,999906
13236,999906
13237,999906
13238,999906
13239,999906
13240,999906
13241,999906
13242,999906
13243,999906
13244,999906
13245,999906
13246,999906
13247,1000044
13248,999972
13249,999972
13250,999972
13251,999972
13252,999972
13253,999972
13254,999972
13255,999972
13256,999972
13257,999972
13258,999972
13259,999972
13260,999972
13261,999972
13262,999972
13263,999972
13264,999972
13265,999972
13266,999972
13267,999972
13268,999972
13269,999972
13270,999972
13271,999972
13272,999972
13273,1000088
13274,1000088
13275,1000088
13276,1000088
13277,1000088
13278,1000088
13279,1000088
13280,1000088
13281,1000088
13282,1000088
13283,1000088
13284,1000088
13285,1000088
13286,1000088
13287,1000088
13288,1000088
13289,1000088
13290,1000088
13291,1000088
13292,1000088
13293,1000088
13294,1000088
13295,1000088
13296,1000088
13297,1000088
13298,1000088
13299,1000088
13300,1000088
13301,1000076
13302,1000076
13303,1000076
13304,1000076
13305,1000076
13306,1000076
13307,1000076
13308,1000076
13309,1000076
13310,1000076
13311,1000076
13312,999944
13313,999944
13314,999944
13315,1000030
13316,1000030
13317,999970
13318,999970
13319,999970
13320,999970
13321,999970
13322,999970
13323,999917
13324,999917
13325,999917
13326,999929
13327,999929
13328,999929
13329,999929
13330,999929
13331,999929
13332,999929
13333,999929
13334,999929
13335,999929
13336,999929
13337,999929
13338,999929
13339,999929
13340,999929
13341,999929
13342,999929
13343,999929
13344,999929
13345,999929
13346,999929
13347,1000089
13348,1000089
13349,1000089
13350,1000089
13351,1000089
13352,1000089
13353,1000089
13354,1000089
13355,1000089
13356,1000089
13357,1000089
13358,1000089
13359,1000089
13360,1000089
13361,1000089
13362,1000089
13363,1000089
13364,1000089
13365,1000089
13366,1000089
13367,1000089
13368,1000089
13369,1000089
13370,1000089
13371,1000089
13372,1000089
13373,1000089
13374,1000089
13375,1000089
13376,1000089
13377,1000089
13378,1000025
13379,1000025
13380,1000025
13381,1000025
13382,1000025
13383,1000025
13384,1000025
13385,1000025
13386,999918
13387,999918
13388,999918
13389,999918
13390,999918
13391,999918
13392,999918
13393,999918
13394,999918
13395,999918
13396,999918
13397,999918
13398,999918
13399,999918
13400,999918
13401,999918
13402,999918
13403,999935
13404,999935
13405,999935
13406,999935
13407,999935
13408,999935
13409,999935
13410,999905
13411,999905
13412,999905
13413,1000016
13414,1000016
13415,1000016
13416,1000016
13417,1000016
13418,1000089
13419,999905
13420,999905
13421,999905
13422,999905
13423,999905
13424,999905
13425,999905
13426,999905
13427,999905
13428,999905
13429,1000090
13430,1000090
13431,1000090
13432,999905
13433,999905
13434,999905
13435,999905
13436,999905
13437,999905
13438,999905
13439,1000081
13440,1000081
13441,1000090
13442,1000090
13443,999905
13444,999905
13445,999905
13446,999905
13447,999905
13448,999905
13449,999905
13450,999905
13451,999905
13452,999905
13453,999905
13454,999905
13455,999905
13456,999933
13457,999933
13458,999904
13459,999904
13460,999904
13461,999904
13462,999904
13463,999904
13464,1000090
13465,1000090
13466,1000090
13467,1000090
13468,1000090
13469,1000090
13470,1000090
13471,1000090
13472,1000090
13473,1000090
13474,1000090
13475,1000090
13476,1000090
13477,1000090
13478,1000090
13479,1000090
13480,999904
13481,999904
13482,999904
13483,999904
13484,999904
13485,999904
13486,999904
13487,999904
13488,999904
13489,999904
13490,999904
13491,1000090
13492,1000090
13493,1000090
13494,1000090
13495,1000090
13496,1000090
13497,1000090
13498,1000090
13499,1000090
13500,1000090
13501,1000090
13502,1000090
13503,1000090
13504,1000090
13505,1000090
13506,1000090
13507,1000090
13508,1000090
13509,1000090
13510,1000090
13511,1000090
13512,1000090
13513,1000090
13514,1000090
13515,999946
13516,999904
13517,999904
13518,999904
13519,999904
13520,999904
13521,1000091
13522,1000091
13523,1000091
13524,1000091
13525,1000091
13526,1000091
13527,1000091
13528,1000091
13529,1000091
13530,1000091
13531,1000091
13532,1000091
13533,1000091
13534,1000091
13535,1000091
13536,1000091
13537,1000091
13538,1000091
13539,1000091
13540,1000091
13541,1000091
13542,1000091
13543,1000091
13544,1000091
13545,1000079
13546,1000079
13547,1000079
13548,1000079
13549,1000079
13550,1000079
13551,1000091
13552,1000091
13553,1000091
13554,1000091
13555,1000091
13556,1000091
13557,1000091
13558,1000091
13559,1000091
13560,1000091
13561,999904
13562,999904
13563,999903
13564,999903
13565,999903
13566,999903
13567,999903
13568,999903
13569,999903
13570,999903
13571,999903
13572,999903
13573,999903
13574,999903
13575,999987
13576,999987
13577,999987
13578,999987
13579,1000034
13580,1000034
13581,1000034
13582,1000034
13583,1000034
13584,1000013
13585,1000013
13586,999970
13587,999970
13588,999970
13589,999958
13590,999958
13591,999958
13592,999958
13593,1000092
13594,1000092
13595,1000092
13596,1000092
13597,1000092
13598,1000092
13599,1000092
13600,1000092
13601,1000092
13602,1000092
13603,1000092
13604,1000092
13605,1000080
13606,1000080
13607,1000080
13608,1000080
13609,1000080
13610,1000080
13611,1000080
13612,1000080
13613,999943
13614,999943
13615,999943
13616,999943
13617,999943
13618,999943
13619,999943
13620,999943
13621,999943
13622,999943
13623,999943
13624,999943
13625,999943
13626,999943
13627,999943
13628,999943
13629,999909
13630,999909
13631,999915
13632,999915
13633,999915
13634,999915
13635,999915
13636,999915
13637,1000067
13638,1000067
13639,1000067
13640,1000067
13641,1000067
13642,1000067
13643,999954
13644,999903
13645,999903
13646,999903
13647,999903
13648,999903
13649,999903
13650,999903
13651,1000017
13652,1000017
13653,1000017
13654,1000017
13655,1000017
13656,999903
13657,999903
13658,999903
13659,1000092
13660,1000092
13661,999903
13662,1000092
13663,1000092
13664,1000092
13665,1000093
13666,1000093
13667,1000093
13668,1000093
13669,1000093
13670,1000093
13671,1000093
13672,1000093
13673,1000093
13674,1000093
13675,1000093
13676,1000093
13677,1000093
13678,1000093
13679,1000093
13680,1000093
13681,1000093
13682,1000093
13683,1000093
13684,1000093
13685,1000093
13686,1000093
13687,1000093
13688,1000093
13689,1000093
13690,1000093
13691,1000093
13692,1000093
13693,1000093
13694,1000093
13695,1000093
13696,1000093
13697,1000093
13698,1000093
13699,1000093
13700,1000093
13701,1000093
13702,1000093
13703,1000093
13704,1000093
13705,1000093
13706,1000093
13707,1000093
13708,1000093
13709,1000093
13710,1000093
13711,1000093
13712,1000093
13713,1000003
13714,1000003
13715,1000003
13716,1000003
13717,1000093
13718,1000093
13719,1000093
13720,1000093
13721,1000093
13722,1000093
13723,1000093
13724,1000093
13725,1000094
13726,1000094
13727,1000094
13728,1000028
13729,1000000
13730,1000000
13731,1000094
13732,1000094
13733,999936
13734,999936
13735,999936
13736,999936
13737,999936
13738,999902
13739,999902
13740,999902
13741,999902
13742,999902
13743,999902
13744,999902
13745,999902
13746,999902
13747,999902
13748,999902
13749,999902
13750,999902
13751,999902
13752,999902
13753,999902
13754,1000023
13755,999902
13756,999901
13757,999901
13758,1000094
13759,1000094
13760,1000094
13761,1000094
13762,1000094
13763,1000094
13764,1000094
13765,1000094
13766,1000094
13767,1000052
13768,1000052
13769,999966
13770,999966
13771,999966
13772,999966
13773,1000070
13774,1000070
13775,1000070
13776,1000070
13777,1000070
13778,1000070
13779,1000070
13780,1000070
13781,1000091
13782,1000094
13783,1000094
13784,1000094
13785,1000094
13786,1000094
13787,1000094
13788,1000094
13789,1000094
13790,1000094
13791,1000094
13792,1000094
13793,1000094
13794,1000094
13795,1000094
13796,1000094
13797,1000094
13798,1000094
13799,1000094
13800,1000094
13801,1000007
13802,1000007
13803,1000007
13804,1000007
13805,999901
13806,999901
13807,999901
13808,999993
13809,999993
13810,1000094
13811,1000094
13812,1000094
13813,1000094
13814,1000094
13815,1000094
13816,1000094
13817,1000094
13818,1000094
13819,1000094
13820,1000094
13821,999901
13822,999901
13823,999901
13824,999901
13825,999901
13826,999901
13827,999901
13828,999901
13829,999900
13830,999900
13831,999900
13832,999900
13833,999900
13834,999900
13835,999900
13836,999900
13837,999900
13838,999900
13839,999900
13840,999900
13841,999900
13842,999900
13843,999900
13844,999900
13845,999900
13846,999900
13847,999900
13848,999900
13849,999928
13850,1000009
13851,1000009
13852,1000009
13853,1000009
13854,1000009
13855,1000009
13856,1000074
13857,1000074
13858,1000074
13859,1000074
13860,1000094
13861,1000094
13862,1000094
13863,1000094
13864,1000094
13865,1000094
13866,1000094
13867,1000094
13868,1000094
13869,1000094
13870,1000094
13871,1000094
13872,1000094
13873,999908
13874,999900
13875,999900
13876,999900
13877,999900
13878,999900
13879,999900
13880,999900
13881,999900
13882,1000058
13883,1000094
13884,1000094
13885,1000094
13886,1000083
13887,999900
13888,999900
13889,999900
13890,999900
13891,999900
13892,1000027
13893,1000027
13894,999900
13895,999900
13896,999900
13897,999900
13898,999900
13899,999900
13900,999900
13901,999900
13902,999900
13903,999965
13904,999965
13905,999965
13906,999965
13907,999965
13908,999965
13909,999900
13910,999900
13911,1000094
13912,1000094
13913,1000094
13914,999956
13915,999956
13916,999956
13917,999956
13918,999956
13919,999956
13920,999956
13921,999956
13922,999956
13923,999956
13924,999956
13925,999956
13926,1000046
13927,1000046
13928,1000046
13929,1000046
13930,1000046
13931,1000046
13932,999900
13933,999900
13934,999900
13935,999900
13936,999900
13937,999900
13938,999900
13939,999900
13940,999900
13941,999900
13942,999900
13943,999900
13944,999900
13945,999900
13946,999900
13947,999900
13948,999899
13949,999899
13950,999899
13951,999899
13952,999899
13953,999899
13954,999899
13955,1000053
13956,1000053
13957,1000053
13958,999899
13959,999899
13960,999899
13961,1000094
13962,1000094
13963,1000094
13964,1000048
13965,1000048
13966,1000048
13967,999899
13968,999899
13969,999899
13970,999899
13971,999899
13972,1000071
13973,1000071
13974,1000071
13975,999899
13976,999899
13977,999899
13978,999899
13979,999899
13980,999899
13981,1000085
13982,1000085
13983,1000095
13984,1000095
13985,999899
13986,999899
13987,1000018
13988,1000018
13989,1000018
13990,1000018
13991,1000018
13992,1000018
13993,1000018
13994,1000018
13995,1000018
13996,1000018
13997,1000095
13998,1000095
13999,1000095
14000,1000095
14001,999959
14002,999959
14003,999899
14004,999899
14005,999899
14006,999899
14007,999899
14008,999899
14009,1000095
14010,1000095
14011,1000095
14012,1000095
14013,1000095
14014,1000095
14015,1000095
14016,1000095
14017,1000095
14018,1000095
14019,1000095
14020,1000095
14021,1000095
14022,1000095
14023,1000096
14024,999898
14025,999898
14026,999898
14027,1000009
14028,1000009
14029,1000009
14030,1000009
14031,1000009
14032,1000009
14033,1000009
14034,1000009
14035,1000009
14036,1000009
14037,1000096
14038,1000096
14039,1000096
14040,1000096
14041,1000096
14042,999914
14043,999914
14044,999914
14045,999898
14046,999898
14047,999898
14048,999898
14049,1000096
14050,1000096
14051,999898
14052,999898
14053,999898
14054,999898
14055,999898
14056,999898
14057,999898
14058,999898
14059,1000055
14060,1000055
14061,1000055
14062,1000055
14063,1000055
14064,1000055
14065,1000055
14066,1000055
14067,1000055
14068,1000055
14069,1000055
14070,1000055
14071,1000055
14072,1000055
14073,1000055
14074,1000055
14075,1000055
14076,1000055
14077,1000055
14078,1000055
14079,1000055
14080,1000055
14081,1000097
14082,1000097
14083,1000097
14084,1000097
14085,1000097
14086,1000097
14087,1000097
14088,1000097
14089,1000097
14090,1000097
14091,1000097
14092,1000097
14093,1000097
14094,999990
14095,999898
14096,999898
14097,999898
14098,999898
14099,999944
14100,999944
14101,999944
14102,999944
14103,999944
14104,999944
14105,1000097
14106,1000097
14107,1000097
14108,1000039
14109,1000039
14110,1000097
14111,1000097
14112,1000097
14113,1000097
14114,1000097
14115,1000097
14116,1000097
14117,1000097
14118,1000097
14119,1000097
14120,1000097
14121,1000097
14122,1000097
14123,1000097
14124,1000097
14125,1000097
14126,1000097
14127,1000097
14128,1000097
14129,999898
14130,999898
14131,999898
14132,999898
14133,999898
14134,999898
14135,999898
14136,999904
14137,999898
14138,999898
14139,999898
14140,999898
14141,999898
14142,999898
14143,999898
14144,999898
14145,999898
14146,999898
14147,999897
14148,999897
14149,999897
14150,999897
14151,999897
14152,999897
14153,999897
14154,999897
14155,999897
14156,999897
14157,999897
14158,999897
14159,999897
14160,999897
14161,999897
14162,999897
14163,999897
14164,999897
14165,999897
14166,999897
14167,999897
14168,999897
14169,999897
14170,999897
14171,999897
14172,999897
14173,999897
14174,1000098
14175,1000098
14176,1000098
14177,999896
14178,999896
14179,999896
14180,999896
14181,999896
14182,999896
14183,999896
14184,999896
14185,999896
14186,999896
14187,999896
14188,999896
14189,999896
14190,999934
14191,999934
14192,999934
14193,999934
14194,999934
14195,999934
14196,999934
14197,999934
14198,999934
14199,999934
14200,999928
14201,999928
14202,999928
14203,999928
14204,999928
14205,999928
14206,999928
14207,999928
14208,999928
14209,999928
14210,1000050
14211,1000050
14212,1000040
14213,1000040
14214,1000040
14215,1000040
14216,1000040
14217,1000040
14218,1000040
14219,1000040
14220,1000040
14221,1000040
14222,1000040
14223,1000066
14224,1000066
14225,1000003
14226,1000003
14227,1000098
14228,1000098
14229,1000098
14230,1000098
14231,1000098
14232,1000098
14233,1000098
14234,1000098
14235,1000098
14236,1000098
14237,1000098
14238,1000098
14239,1000098
14240,1000098
14241,999896
14242,999896
14243,999896
14244,999896
14245,999896
14246,999896
14247,999896
14248,999896
14249,999896
14250,999896
14251,999896
14252,999896
14253,999896
14254,999896
14255,999896
14256,999895
14257,999895
14258,999895
14259,999895
14260,999895
14261,999895
14262,999895
14263,999895
14264,1000098
14265,999895
14266,999895
14267,999895
14268,999895
14269,999895
14270,999895
14271,999895
14272,999895
14273,999895
14274,999895
14275,999895
