,PRICE
17061,1000009
17062,1000009
17063,1000009
17064,1000009
17065,1000009
17066,999968
17067,999968
17068,999994
17069,999994
17070,999994
17071,999994
17072,999951
17073,999951
17074,999951
17075,999951
17076,999951
17077,999951
17078,999951
17079,999964
17080,999964
17081,999964
17082,999874
17083,999874
17084,999945
17085,1000008
17086,1000008
17087,1000008
17088,1000008
17089,1000008
17090,1000008
17091,1000008
17092,999889
17093,999889
17094,999887
17095,1000043
17096,1000133
17097,999874
17098,999874
17099,1000142
17100,1000142
17101,1000142
17102,1000142
17103,1000142
17104,1000142
17105,1000142
17106,1000142
17107,999956
17108,999956
17109,999956
17110,999956
17111,999956
17112,1000123
17113,1000123
17114,1000123
17115,1000123
17116,1000123
17117,1000142
17118,1000142
17119,1000142
17120,1000142
17121,999874
17122,999874
17123,999874
17124,999874
17125,999874
17126,999874
17127,999874
17128,999874
17129,999874
17130,999874
17131,999874
17132,999874
17133,999874
17134,999874
17135,999874
17136,999874
17137,999874
17138,999874
17139,999874
17140,999874
17141,999874
17142,999874
17143,999874
17144,999874
17145,999874
17146,999874
17147,999874
17148,999874
17149,999874
17150,999874
17151,999874
17152,1000143
17153,1000143
17154,1000143
17155,1000068
17156,1000068
17157,1000068
17158,1000068
17159,1000068
17160,1000068
17161,1000068
17162,1000068
17163,1000068
17164,1000068
17165,1000068
17166,1000143
17167,1000143
17168,999926
17169,999926
17170,999926
17171,999926
17172,999926
17173,999926
17174,999926
17175,999926
17176,999926
17177,999926
17178,999926
17179,999926
17180,999926
17181,999926
17182,999926
17183,999926
17184,999926
17185,999926
17186,999926
17187,999926
17188,999990
17189,999990
17190,1000025
17191,1000025
17192,1000025
17193,1000048
17194,1000048
17195,1000048
17196,1000054
17197,999982
17198,999982
17199,999982
17200,999952
17201,999952
17202,1000065
17203,1000107
17204,1000114
17205,999924
17206,999924
17207,999924
17208,999924
17209,999924
17210,999924
17211,999924
17212,1000143
17213,1000143
17214,1000143
17215,1000143
17216,1000143
17217,1000030
17218,1000030
17219,1000143
17220,1000143
17221,1000143
17222,1000143
17223,1000143
17224,1000143
17225,1000143
17226,1000143
17227,1000143
17228,1000143
17229,1000143
17230,999950
17231,999950
17232,999950
17233,999950
17234,1000143
17235,1000143
17236,1000143
17237,1000143
17238,1000143
17239,1000143
17240,1000143
17241,1000143
17242,1000143
17243,1000143
17244,1000143
17245,1000143
17246,1000143
17247,1000143
17248,1000143
17249,1000143
17250,1000143
17251,1000043
17252,1000043
17253,1000043
17254,1000043
17255,1000043
17256,999873
17257,999873
17258,999873
17259,999873
17260,999873
17261,999873
17262,999873
17263,999873
17264,999873
17265,999873
17266,999873
17267,999873
17268,999873
17269,999873
17270,999873
17271,999873
17272,999873
17273,999873
17274,999873
17275,999873
17276,999873
17277,999873
17278,999873
17279,999873
17280,999873
17281,999873
17282,999873
17283,999873
17284,999873
17285,999873
17286,999872
17287,999872
17288,999872
17289,999872
17290,999872
17291,999872
17292,999872
17293,999872
17294,999872
17295,999872
17296,999872
17297,999872
17298,999872
17299,999876
17300,999876
17301,999876
17302,999876
17303,999907
17304,999907
17305,999907
17306,999907
17307,999907
17308,999907
17309,999872
17310,999872
17311,999872
17312,999872
17313,999872
17314,999872
17315,999871
17316,999871
17317,999871
17318,999871
17319,999932
17320,999932
17321,999932
17322,999932
17323,999932
17324,999932
17325,999932
17326,999932
17327,999936
17328,999936
17329,999936
17330,999936
17331,999936
17332,999936
17333,999986
17334,999986
17335,999986
17336,999986
17337,999986
17338,999871
17339,999871
17340,999871
17341,999871
17342,999917
17343,999947
17344,999947
17345,999947
17346,999871
17347,999871
17348,999871
17349,999871
17350,999871
17351,999871
17352,999871
17353,999871
17354,999871
17355,999871
17356,999900
17357,999900
17358,999870
17359,999870
17360,999870
17361,999870
17362,999870
17363,999870
17364,999870
17365,999870
17366,999870
17367,999870
17368,999870
17369,999870
17370,999870
17371,999870
17372,999870
17373,999870
17374,999870
17375,999870
17376,999870
17377,999870
17378,999870
17379,999870
17380,999870
17381,999870
17382,999870
17383,999979
17384,999979
17385,999979
17386,999979
17387,999977
17388,999977
17389,999870
17390,999870
17391,999870
17392,999870
17393,999904
17394,999869
17395,999869
17396,999869
17397,999869
17398,999869
17399,999923
17400,999923
17401,999923
17402,999923
17403,999923
17404,999923
17405,1000031
17406,1000031
17407,999869
17408,999869
17409,999869
17410,999869
17411,999869
17412,999869
17413,999869
17414,1000039
17415,1000039
17416,1000039
17417,1000039
17418,1000057
17419,999869
17420,999869
17421,999869
17422,999869
17423,999869
17424,999869
17425,999869
17426,999869
17427,999869
17428,999869
17429,999869
17430,999869
17431,999869
17432,999869
17433,999875
17434,999875
17435,999875
17436,999875
17437,999875
17438,999875
17439,999875
17440,999875
17441,999875
17442,999875
17443,999875
17444,999875
17445,999875
17446,999875
17447,999875
17448,999868
17449,999868
17450,999868
17451,999868
17452,999868
17453,999952
17454,999952
17455,999952
17456,999885
17457,999885
17458,999885
17459,999885
17460,999885
17461,999885
17462,999885
17463,999885
17464,1000081
17465,1000131
17466,1000131
17467,1000134
17468,1000134
17469,1000134
17470,1000134
17471,1000134
17472,1000134
17473,1000072
17474,1000072
17475,1000072
17476,1000072
17477,1000017
17478,1000017
17479,1000144
17480,1000144
17481,1000081
17482,1000081
17483,1000081
17484,1000081
17485,1000081
17486,1000081
17487,1000081
17488,1000081
17489,1000081
17490,1000081
17491,1000081
17492,1000081
17493,1000081
17494,1000081
17495,1000081
17496,1000081
17497,1000081
17498,1000144
17499,1000144
17500,1000144
17501,1000144
17502,1000144
17503,1000144
17504,1000144
17505,1000144
17506,1000144
17507,1000144
17508,1000144
17509,1000144
17510,1000144
17511,1000144
17512,1000144
17513,1000144
17514,1000144
17515,1000144
17516,1000144
17517,1000144
17518,1000144
17519,1000144
17520,1000144
17521,1000144
17522,1000144
17523,1000144
17524,1000144
17525,1000145
17526,1000145
17527,1000145
17528,1000145
17529,1000145
17530,1000103
17531,1000103
17532,1000145
17533,1000145
17534,1000145
17535,1000145
17536,1000145
17537,1000145
17538,1000145
17539,1000145
17540,1000145
17541,1000145
17542,1000145
17543,1000145
17544,1000145
17545,1000145
17546,1000145
17547,1000145
17548,1000145
17549,1000145
17550,1000145
17551,1000145
17552,1000145
17553,1000145
17554,1000145
17555,1000145
17556,1000145
17557,1000005
17558,1000005
17559,1000005
17560,1000146
17561,1000146
17562,1000146
17563,999950
17564,999950
17565,999950
17566,999950
17567,1000146
17568,1000146
17569,1000146
17570,1000146
17571,1000146
17572,1000146
17573,1000146
17574,1000146
17575,1000132
17576,1000132
17577,1000132
17578,1000064
17579,1000064
17580,1000064
17581,1000064
17582,1000064
17583,1000064
17584,1000064
17585,1000064
17586,1000064
17587,1000064
17588,1000064
17589,1000064
17590,1000064
17591,1000064
17592,1000064
17593,1000064
17594,1000064
17595,1000147
17596,1000147
17597,1000147
17598,999868
17599,999868
17600,1000148
17601,1000148
17602,1000148
17603,1000148
17604,1000148
17605,1000148
17606,1000148
17607,1000148
17608,1000148
17609,1000148
17610,1000148
17611,1000148
17612,1000148
17613,1000148
17614,1000148
17615,1000148
17616,1000148
17617,1000148
17618,1000148
17619,1000148
17620,1000148
17621,1000148
17622,1000148
17623,1000148
17624,1000148
17625,1000148
17626,1000148
17627,1000148
17628,1000148
17629,999944
17630,1000148
17631,1000148
17632,1000148
17633,1000056
17634,1000056
17635,1000056
17636,999871
17637,999871
17638,999871
17639,999871
17640,999871
17641,1000095
17642,1000095
17643,1000095
17644,1000095
17645,1000043
17646,1000043
17647,1000043
17648,1000065
17649,1000065
17650,1000065
17651,1000065
17652,1000065
17653,1000065
17654,1000102
17655,1000149
17656,1000018
17657,999868
17658,999868
17659,1000149
17660,1000149
17661,1000149
17662,1000149
17663,1000149
17664,1000149
17665,1000149
17666,1000149
17667,1000149
17668,1000149
17669,1000149
17670,1000149
17671,1000149
17672,1000149
17673,1000149
17674,1000149
17675,1000149
17676,1000149
17677,1000149
17678,1000149
17679,1000149
17680,1000149
17681,1000026
17682,999966
17683,999966
17684,999966
17685,999966
17686,1000024
17687,999868
17688,999868
17689,999868
17690,999868
17691,999868
17692,999868
17693,999868
17694,999868
17695,999868
17696,999868
17697,999868
17698,1000001
17699,1000001
17700,1000007
17701,1000007
17702,1000007
17703,1000007
17704,1000007
17705,1000007
17706,1000007
17707,1000032
17708,1000032
17709,1000032
17710,1000042
17711,1000083
17712,1000009
17713,1000009
17714,1000009
17715,1000009
17716,999941
17717,999934
17718,999934
17719,999934
17720,999934
17721,1000103
17722,1000103
17723,1000103
17724,1000103
17725,1000103
17726,1000103
17727,1000126
17728,1000126
17729,1000140
17730,1000140
17731,1000140
17732,999868
17733,999868
17734,999868
17735,999868
17736,999868
17737,999868
17738,999868
17739,999868
17740,999868
17741,999868
17742,999868
17743,999868
17744,1000149
17745,1000149
17746,999897
17747,999897
17748,999879
17749,999879
17750,999879
17751,999879
17752,999879
17753,999879
17754,999879
17755,999879
17756,999879
17757,999879
17758,999879
17759,1000125
17760,1000125
17761,999894
17762,999894
17763,999894
17764,999894
17765,999894
17766,999894
17767,999894
17768,999894
17769,999894
17770,999894
17771,999894
17772,999894
17773,999894
17774,1000150
17775,1000150
17776,1000150
17777,1000150
17778,1000150
17779,1000150
17780,1000150
17781,1000150
17782,1000150
17783,1000150
17784,1000079
17785,1000079
17786,1000079
17787,1000079
17788,1000079
17789,1000079
17790,1000079
17791,1000150
17792,1000150
17793,1000150
17794,1000150
17795,1000126
17796,999958
17797,1000150
17798,999867
17799,999867
17800,999867
17801,999867
17802,999867
17803,999867
17804,999867
17805,1000011
17806,1000080
17807,1000098
17808,1000150
17809,1000150
17810,1000150
17811,1000150
17812,1000150
17813,1000150
17814,1000150
17815,1000150
17816,1000150
17817,1000151
17818,1000151
17819,1000151
17820,999867
17821,999867
17822,999867
17823,1000151
17824,1000151
17825,1000151
17826,1000151
17827,1000151
17828,999878
17829,999878
17830,1000092
17831,1000092
17832,1000092
17833,1000092
17834,1000092
17835,1000092
17836,1000092
17837,1000092
17838,1000092
17839,1000092
17840,1000092
17841,1000092
17842,1000092
17843,1000092
17844,1000152
17845,1000152
17846,1000152
17847,1000152
17848,1000152
17849,1000152
17850,1000152
17851,1000152
17852,1000152
17853,1000152
17854,1000152
17855,999952
17856,999952
17857,999952
17858,999952
17859,999952
17860,999952
17861,999952
17862,999952
17863,999951
17864,999900
17865,999900
17866,999900
17867,999900
17868,999867
17869,999867
17870,999867
17871,1000006
17872,1000006
17873,999867
17874,999867
17875,999867
17876,999867
17877,999867
17878,999867
17879,999867
17880,999867
17881,999867
17882,999867
17883,999867
17884,999867
17885,999867
17886,999867
17887,999867
17888,999867
17889,999866
17890,999866
17891,1000067
17892,999866
17893,999866
17894,999866
17895,999866
17896,999866
17897,1000152
17898,1000152
17899,1000152
17900,1000152
17901,1000152
17902,1000152
17903,1000152
17904,1000152
17905,1000152
17906,1000152
17907,1000152
17908,1000152
17909,1000152
17910,1000152
17911,1000152
17912,1000152
17913,1000152
17914,1000152
17915,1000152
17916,1000152
17917,1000152
17918,1000152
17919,1000152
17920,1000152
17921,1000152
17922,1000152
17923,1000152
17924,1000152
17925,1000152
17926,1000152
17927,1000152
17928,1000152
17929,1000152
17930,1000152
17931,1000152
17932,1000152
17933,1000053
17934,1000053
17935,1000053
17936,1000053
17937,1000053
17938,1000053
17939,1000053
17940,999948
17941,999948
17942,999948
17943,999948
17944,999948
17945,999948
17946,999895
17947,1000153
17948,1000153
17949,1000153
17950,1000153
17951,1000153
17952,1000153
17953,1000153
17954,1000153
17955,1000153
17956,1000153
17957,1000153
17958,1000153
17959,1000153
17960,1000153
17961,1000153
17962,1000076
17963,1000076
17964,1000076
17965,1000152
17966,1000152
17967,999867
17968,999867
17969,999867
17970,999867
17971,999867
17972,999867
17973,999867
17974,999867
17975,1000052
17976,1000052
17977,1000052
17978,1000052
17979,1000052
17980,1000052
17981,1000052
17982,1000052
17983,1000052
17984,1000052
17985,1000052
17986,1000052
17987,1000052
17988,1000052
17989,1000052
17990,1000052
17991,1000052
17992,1000052
17993,1000052
17994,1000052
17995,1000052
17996,1000052
17997,1000052
17998,1000052
17999,1000052
18000,1000103
18001,1000103
18002,1000119
18003,1000119
18004,1000153
18005,1000153
18006,999970
18007,999970
18008,999970
18009,999970
18010,999970
18011,999970
18012,1000153
18013,1000153
18014,1000153
18015,1000153
18016,1000153
18017,1000153
18018,999942
18019,999942
18020,999942
18021,999942
18022,999942
18023,999942
18024,999936
18025,999936
18026,999936
18027,999936
18028,999936
18029,999936
18030,999936
18031,999936
18032,999902
18033,999902
18034,999902
18035,999902
18036,999902
18037,999902
18038,999902
18039,999902
18040,999902
18041,999902
18042,999902
18043,999902
18044,999902
18045,999865
18046,999865
18047,999865
18048,999865
18049,1000062
18050,1000062
18051,1000062
18052,1000062
18053,1000062
18054,1000062
18055,1000062
18056,1000062
18057,1000062
18058,1000062
18059,1000062
18060,1000154
18061,1000154
18062,1000154
18063,1000148
18064,1000148
18065,1000154
18066,1000154
18067,1000154
18068,1000154
18069,1000154
18070,1000154
18071,1000154
18072,1000154
18073,1000027
18074,1000027
18075,1000027
18076,1000027
18077,1000027
18078,1000027
18079,1000027
18080,1000027
18081,1000027
18082,1000027
18083,1000027
18084,1000155
18085,1000155
18086,1000155
18087,1000155
18088,1000155
18089,1000155
18090,1000155
18091,1000155
18092,1000155
18093,1000155
18094,1000155
18095,1000156
18096,1000031
18097,1000156
18098,1000156
18099,1000156
18100,1000156
18101,1000156
18102,1000156
18103,1000156
18104,1000156
18105,1000156
18106,1000156
18107,1000156
18108,1000156
18109,1000156
18110,1000156
18111,1000156
18112,1000156
18113,1000156
18114,1000156
18115,1000156
18116,1000156
18117,1000156
18118,1000156
18119,1000156
18120,1000156
18121,1000156
18122,999865
18123,999865
18124,999865
18125,999865
18126,1000084
18127,1000084
18128,1000084
18129,1000084
18130,1000084
18131,1000084
18132,1000084
18133,1000084
18134,1000084
18135,999983
18136,1000150
18137,1000150
18138,1000150
18139,999865
18140,999865
18141,999865
18142,999949
18143,999949
18144,999949
18145,1000157
18146,1000157
18147,1000157
18148,1000157
18149,1000157
18150,1000157
18151,1000157
18152,1000157
18153,1000146
18154,1000146
18155,1000157
18156,1000157
18157,1000157
18158,1000157
18159,1000157
18160,1000157
18161,1000157
18162,1000157
18163,999902
18164,999902
18165,999902
18166,999902
18167,999902
18168,999902
18169,999902
18170,999871
18171,1000070
18172,999864
18173,999864
18174,999864
18175,999864
18176,999864
18177,999864
18178,999864
18179,1000042
18180,1000042
18181,1000042
18182,1000042
18183,1000042
18184,999868
18185,999868
18186,999868
18187,999868
18188,999868
18189,999868
18190,999868
18191,999868
18192,999914
18193,999914
18194,999914
18195,999914
18196,999914
18197,999914
18198,999914
18199,999910
18200,999864
18201,999864
18202,999864
18203,999864
18204,999864
18205,999864
18206,999864
18207,999864
18208,999936
18209,999936
18210,999911
18211,999911
18212,999911
18213,999911
18214,999911
18215,999911
18216,999911
18217,999911
18218,999911
18219,999911
18220,999911
18221,1000119
18222,1000119
18223,1000134
18224,1000057
18225,1000057
18226,1000057
18227,1000057
18228,1000057
18229,1000057
18230,1000057
18231,999900
18232,999864
