,PRICE
18565,999850
18566,999850
18567,999850
18568,999850
18569,999850
18570,999849
18571,999849
18572,999849
18573,999849
18574,999849
18575,999849
18576,999849
18577,999849
18578,999849
18579,999849
18580,999849
18581,999849
18582,999849
18583,999849
18584,999849
18585,999849
18586,999849
18587,999849
18588,999849
18589,1000004
18590,1000004
18591,1000004
18592,1000004
18593,1000004
18594,1000004
18595,1000082
18596,1000082
18597,1000082
18598,999849
18599,999849
18600,999849
18601,1000054
18602,1000054
18603,1000054
18604,1000146
18605,1000146
18606,1000146
18607,1000146
18608,1000146
18609,1000146
18610,1000146
18611,1000146
18612,1000146
18613,1000146
18614,1000146
18615,1000146
18616,999849
18617,999849
18618,999849
18619,999848
18620,999848
18621,999848
18622,999848
18623,999848
18624,999848
18625,999848
18626,999848
18627,999848
18628,999848
18629,999848
18630,999848
18631,999848
18632,999848
18633,999848
18634,999848
18635,1000017
18636,1000146
18637,1000146
18638,1000146
18639,1000146
18640,1000146
18641,1000146
18642,1000146
18643,1000146
18644,1000146
18645,1000146
18646,1000146
18647,1000146
18648,1000146
18649,1000146
18650,1000048
18651,1000048
18652,1000048
18653,1000048
18654,1000048
18655,1000048
18656,1000048
18657,1000146
18658,1000146
18659,1000146
18660,1000146
18661,1000147
18662,1000147
18663,1000147
18664,1000147
18665,1000147
18666,1000147
18667,999850
18668,999850
18669,999850
18670,999850
18671,999850
18672,999850
18673,999923
18674,999923
18675,999923
18676,999923
18677,999923
18678,999923
18679,999923
18680,999923
18681,999923
18682,999923
18683,999923
18684,999923
18685,999923
18686,999923
18687,999923
18688,999923
18689,999923
18690,999923
18691,999923
18692,999923
18693,999923
18694,999923
18695,999923
18696,999923
18697,999923
18698,1000053
18699,1000053
18700,1000053
18701,1000053
18702,1000147
18703,1000147
18704,1000147
18705,1000147
18706,1000147
18707,1000046
18708,1000147
18709,1000147
18710,1000147
18711,1000147
18712,1000147
18713,1000022
18714,1000022
18715,1000022
18716,1000022
18717,999978
18718,999978
18719,999978
18720,999959
18721,999959
18722,999959
18723,999959
18724,999959
18725,999959
18726,999959
18727,999989
18728,999989
18729,999989
18730,999989
18731,999989
18732,999989
18733,999964
18734,999933
18735,999933
18736,999933
18737,999933
18738,999933
18739,1000086
18740,1000086
18741,1000086
18742,1000086
18743,1000086
18744,1000086
18745,1000086
18746,1000086
18747,1000086
18748,1000086
18749,1000086
18750,1000086
18751,1000086
18752,999987
18753,999987
18754,999987
18755,999987
18756,999987
18757,999987
18758,999987
18759,1000143
18760,1000143
18761,1000143
18762,1000143
18763,999934
18764,999934
18765,999934
18766,1000013
18767,1000013
18768,1000147
18769,1000022
18770,1000022
18771,1000022
18772,1000022
18773,1000147
18774,1000147
18775,999973
18776,999973
18777,999973
18778,999973
18779,999973
18780,999973
18781,999973
18782,999973
18783,999938
18784,999938
18785,999986
18786,999986
18787,999986
18788,999926
18789,999926
18790,999994
18791,999994
18792,999908
18793,999908
18794,999908
18795,999920
18796,1000147
18797,1000147
18798,1000147
18799,1000148
18800,1000148
18801,1000148
18802,1000148
18803,1000148
18804,1000148
18805,1000148
18806,1000036
18807,1000036
18808,1000036
18809,1000036
18810,1000036
18811,1000036
18812,1000036
18813,1000148
18814,1000148
18815,1000148
18816,1000120
18817,1000115
18818,1000115
18819,1000115
18820,1000115
18821,1000115
18822,1000115
18823,1000115
18824,1000115
18825,1000115
18826,999890
18827,999890
18828,999890
18829,999890
18830,999890
18831,999890
18832,999890
18833,999890
18834,999890
18835,999890
18836,1000060
18837,1000060
18838,1000060
18839,1000060
18840,1000060
18841,1000060
18842,1000060
18843,1000060
18844,1000060
18845,1000060
18846,1000060
18847,1000060
18848,1000060
18849,1000060
18850,1000060
18851,1000054
18852,1000054
18853,1000054
18854,1000149
18855,1000149
18856,999877
18857,999877
18858,999877
18859,999994
18860,999994
18861,999994
18862,999994
18863,999944
18864,999944
18865,999874
18866,999874
18867,999874
18868,999874
18869,999874
18870,999874
18871,999916
18872,999916
18873,999916
18874,999916
18875,999916
18876,999916
18877,999916
18878,999916
18879,999916
18880,999916
18881,999858
18882,999858
18883,999847
18884,999847
18885,999847
18886,999847
18887,999847
18888,999847
18889,999847
18890,999847
18891,999847
18892,999847
18893,999847
18894,999847
18895,999847
18896,999847
18897,999847
18898,999847
18899,999847
18900,999847
18901,999847
18902,999847
18903,999847
18904,999847
18905,999847
18906,999847
18907,999847
18908,999847
18909,999847
18910,999847
18911,999847
18912,999895
18913,999895
18914,999895
18915,999895
18916,999895
18917,999895
18918,999895
18919,999895
18920,999895
18921,999846
18922,999846
18923,999846
18924,999846
18925,999846
18926,999846
18927,999846
18928,999846
18929,999846
18930,999846
18931,999846
18932,999846
18933,999846
18934,999846
18935,999846
18936,999846
18937,999846
18938,999846
18939,999846
18940,999846
18941,999846
18942,999846
18943,999846
18944,999985
18945,999985
18946,999985
18947,999985
18948,999985
18949,999985
18950,999985
18951,999985
18952,999985
18953,999985
18954,999978
18955,1000004
18956,1000028
18957,1000028
18958,1000028
18959,1000028
18960,1000028
18961,1000028
18962,1000028
18963,1000028
18964,999845
18965,999845
18966,999845
18967,999845
18968,999845
18969,999845
18970,999845
18971,999866
18972,999866
18973,999866
18974,999866
18975,999845
18976,999845
18977,999845
18978,999845
18979,999845
18980,999845
18981,1000009
18982,1000009
18983,1000009
18984,1000009
18985,1000009
18986,1000009
18987,1000009
18988,1000009
18989,1000009
18990,1000009
18991,1000031
18992,1000031
18993,1000031
18994,1000031
18995,999992
18996,999992
18997,999992
18998,999867
18999,999867
19000,1000149
19001,1000149
19002,1000149
19003,999845
19004,999845
19005,1000055
19006,1000055
19007,1000055
19008,1000149
19009,1000149
19010,1000149
19011,1000116
19012,1000116
19013,1000116
19014,1000116
19015,1000116
19016,1000116
19017,1000116
19018,1000116
19019,1000116
19020,1000116
19021,1000116
19022,1000116
19023,1000116
19024,1000150
19025,1000011
19026,1000011
19027,1000011
19028,1000011
19029,1000011
19030,1000011
19031,1000011
19032,1000011
19033,1000011
19034,1000011
19035,1000011
19036,1000011
19037,1000011
19038,1000011
19039,1000011
19040,1000011
19041,999845
19042,999845
19043,999845
19044,999845
19045,999845
19046,999845
19047,999845
19048,999845
19049,999845
19050,1000070
19051,1000070
19052,1000070
19053,1000070
19054,1000070
19055,1000070
19056,1000070
19057,1000070
19058,1000070
19059,1000070
19060,999876
19061,999876
19062,999876
19063,999876
19064,999955
19065,1000150
19066,1000150
19067,1000150
19068,999844
19069,1000150
19070,1000150
19071,1000150
19072,1000150
19073,1000150
19074,999941
19075,999941
19076,999844
19077,999844
19078,999844
19079,1000031
19080,1000031
19081,1000031
19082,1000031
19083,1000031
19084,1000006
19085,1000006
19086,1000006
19087,1000006
19088,1000006
19089,1000006
19090,1000006
19091,1000006
19092,1000006
19093,1000006
19094,1000006
19095,1000006
19096,1000017
19097,1000087
19098,1000087
19099,1000110
19100,1000110
19101,1000110
19102,1000110
19103,1000110
19104,1000110
19105,1000110
19106,1000110
19107,1000110
19108,1000110
19109,1000110
19110,1000110
19111,1000110
19112,1000110
19113,1000097
19114,1000097
19115,1000097
19116,999844
19117,999844
19118,999844
19119,999844
19120,999844
19121,999844
19122,999857
19123,999857
19124,999857
19125,999857
19126,999857
19127,999857
19128,999963
19129,999963
19130,999963
19131,999963
19132,999963
19133,999963
19134,999963
19135,999843
19136,999843
19137,999843
19138,999842
19139,999842
19140,999842
19141,999842
19142,999842
19143,999842
19144,999842
19145,999998
19146,999998
19147,999998
19148,999998
19149,999998
19150,999998
19151,999998
19152,999998
19153,999998
19154,999842
19155,999842
19156,999842
19157,999842
19158,999842
19159,999842
19160,999841
19161,999841
19162,999841
19163,999841
19164,999841
19165,999841
19166,999848
19167,999848
19168,999848
19169,999848
19170,999848
19171,999848
19172,999841
19173,999841
19174,999860
19175,999896
19176,999841
19177,999841
19178,999841
19179,999841
19180,999841
19181,999841
19182,999841
19183,999841
19184,999840
19185,999840
19186,999948
19187,999948
19188,999948
19189,999948
19190,999948
19191,999862
19192,999862
19193,999862
19194,999993
19195,999993
19196,999993
19197,999993
19198,999993
19199,999993
19200,999993
19201,999993
19202,999993
19203,999993
19204,999993
19205,999993
19206,999993
19207,999993
19208,999993
19209,999993
19210,999993
19211,999993
19212,999993
19213,999993
19214,999993
19215,999993
19216,999993
19217,999988
19218,1000037
19219,1000037
19220,1000047
19221,1000047
19222,1000047
19223,1000047
19224,1000067
19225,1000067
19226,1000067
19227,1000067
19228,1000067
19229,1000067
19230,1000036
19231,1000036
19232,1000036
19233,1000036
19234,1000036
19235,1000036
19236,1000078
19237,1000078
19238,1000078
19239,1000093
19240,1000093
19241,1000093
19242,1000093
19243,1000093
19244,1000093
19245,1000151
19246,1000151
19247,1000151
19248,1000151
19249,1000151
19250,1000151
19251,1000151
19252,1000034
19253,1000034
19254,1000034
19255,1000034
19256,1000151
19257,1000151
19258,1000151
19259,1000151
19260,999961
19261,999961
19262,1000151
19263,1000151
19264,1000151
19265,1000151
19266,1000151
19267,1000151
19268,1000151
19269,1000151
19270,1000151
19271,1000151
19272,1000151
19273,1000151
19274,1000151
19275,1000152
19276,1000152
19277,1000152
19278,1000152
19279,1000152
19280,1000075
19281,1000075
19282,1000075
19283,1000152
19284,1000152
19285,1000152
19286,1000152
19287,1000152
19288,1000152
19289,1000152
19290,1000152
19291,1000152
19292,1000152
19293,1000152
19294,1000152
19295,1000152
19296,1000152
19297,1000152
19298,1000152
19299,1000152
19300,999932
19301,999932
19302,999932
19303,999880
19304,999880
19305,999880
19306,999880
19307,999880
19308,999880
19309,999880
19310,999880
19311,999880
19312,999880
19313,999880
19314,999880
19315,999880
19316,999880
19317,999880
19318,999880
19319,1000153
19320,1000153
19321,1000153
19322,1000153
19323,1000017
19324,1000017
19325,1000089
19326,1000089
19327,1000089
19328,1000089
19329,1000140
19330,1000140
19331,1000140
19332,1000140
19333,1000153
19334,1000153
19335,1000153
19336,1000153
19337,1000153
19338,1000153
19339,1000153
19340,1000141
19341,1000141
19342,1000141
19343,1000141
19344,1000141
19345,1000124
19346,1000153
19347,1000153
19348,1000153
19349,1000153
19350,1000153
19351,1000153
19352,1000153
19353,1000153
19354,1000153
19355,1000153
19356,1000153
19357,1000153
19358,1000153
19359,1000153
19360,1000153
19361,1000153
19362,1000153
19363,1000153
19364,1000153
19365,1000153
19366,1000153
19367,1000153
19368,1000153
19369,1000153
19370,1000153
19371,1000153
19372,1000154
19373,1000154
19374,1000154
19375,999870
19376,999870
19377,999870
19378,999870
19379,999870
19380,999922
19381,999922
19382,999840
19383,999840
19384,999840
19385,999840
19386,999840
19387,999840
19388,999840
19389,1000010
19390,1000010
19391,1000010
19392,1000010
19393,1000010
19394,1000010
19395,1000010
19396,1000010
19397,1000010
19398,1000010
19399,1000145
19400,1000145
19401,1000154
19402,1000154
19403,1000154
19404,1000154
19405,1000154
19406,1000154
19407,1000154
19408,1000154
19409,1000154
19410,1000053
19411,1000053
19412,1000053
19413,1000053
19414,1000053
19415,1000053
19416,1000053
19417,1000154
19418,1000154
19419,1000154
19420,1000154
19421,1000154
19422,1000154
19423,1000154
19424,1000154
19425,1000154
19426,1000154
19427,1000154
19428,1000154
19429,1000154
19430,1000154
19431,1000154
19432,1000154
19433,1000154
19434,1000154
19435,1000154
19436,1000154
19437,999942
19438,999942
19439,1000154
19440,999839
19441,999839
19442,999839
19443,999839
19444,999839
19445,999839
19446,999839
19447,999839
19448,999839
19449,999839
19450,999839
19451,999839
19452,999839
19453,999839
19454,999839
19455,999839
19456,999839
19457,999839
19458,999839
19459,999839
19460,999839
19461,999839
19462,999839
19463,999839
19464,999839
19465,999839
19466,999839
19467,999839
19468,999839
19469,999839
19470,999839
19471,999839
19472,999839
19473,999839
19474,999839
19475,999839
19476,999839
19477,999839
19478,999839
19479,999839
19480,999839
19481,999839
19482,999839
19483,999839
19484,999839
19485,999839
19486,999839
19487,999839
19488,999839
19489,999839
19490,999839
19491,1000018
19492,999839
19493,999839
19494,999839
19495,999839
19496,999839
19497,999839
19498,999838
19499,999838
19500,999838
19501,999838
19502,999838
19503,999838
19504,999838
19505,999838
19506,999838
19507,999838
19508,999838
19509,999838
19510,999838
19511,999838
19512,999838
19513,999838
19514,999838
19515,999838
19516,999838
19517,999838
19518,999838
19519,999838
19520,999838
19521,999838
19522,999838
19523,999838
19524,999838
19525,999838
19526,999837
19527,999837
19528,999837
19529,999837
19530,999837
19531,999837
19532,999837
19533,999837
19534,999837
19535,999837
19536,999837
19537,999837
19538,999837
19539,999837
19540,999837
19541,999837
19542,999837
19543,999837
19544,999854
19545,999854
19546,999854
19547,999852
19548,999852
19549,999852
19550,999852
19551,999852
19552,999852
19553,999852
19554,999999
19555,999983
19556,999983
19557,999983
19558,999983
19559,999983
19560,999983
19561,999983
19562,999983
19563,999983
19564,999983
19565,999983
19566,999983
19567,999983
19568,999983
19569,999983
19570,999983
19571,999983
19572,999983
19573,999983
19574,999983
19575,999983
19576,999983
19577,999983
19578,999983
19579,999983
19580,999837
19581,999837
19582,999837
19583,999837
19584,999837
19585,999837
19586,999837
19587,999837
19588,999868
19589,1000041
19590,1000041
19591,1000041
19592,1000041
19593,1000041
19594,1000041
19595,1000041
19596,1000041
19597,1000041
19598,1000055
19599,1000055
19600,1000074
19601,1000074
19602,1000074
19603,1000074
19604,1000074
19605,1000074
19606,1000074
19607,1000074
19608,1000074
19609,1000074
19610,1000074
19611,1000074
19612,1000074
19613,1000121
19614,1000121
19615,1000121
19616,1000121
19617,1000121
19618,1000121
19619,1000022
19620,1000022
19621,1000022
19622,1000022
19623,1000022
19624,1000022
19625,1000022
19626,1000022
19627,1000022
19628,1000022
19629,1000022
19630,1000022
19631,1000022
19632,1000022
19633,1000022
19634,1000022
19635,1000022
19636,1000022
19637,1000022
19638,1000022
19639,1000138
19640,1000138
19641,1000138
19642,1000138
19643,1000138
19644,1000138
19645,1000138
19646,1000138
19647,1000138
19648,1000154
19649,1000154
19650,1000154
19651,1000154
19652,1000154
19653,1000154
19654,1000154
19655,1000154
19656,1000154
19657,1000154
19658,1000154
19659,1000155
19660,1000155
19661,1000155
19662,1000155
19663,1000155
19664,1000155
19665,1000155
19666,1000155
19667,1000155
19668,1000155
19669,1000155
19670,1000155
19671,1000155
19672,1000155
19673,1000155
19674,1000155
19675,1000155
19676,1000155
19677,1000155
19678,1000110
19679,1000110
19680,1000110
19681,1000110
19682,1000110
19683,1000110
19684,1000110
19685,1000138
19686,1000138
19687,1000155
19688,1000155
19689,1000155
19690,1000155
19691,1000155
19692,1000155
19693,1000155
19694,1000155
19695,1000099
19696,1000099
19697,1000099
19698,1000099
19699,1000099
19700,1000099
19701,1000099
19702,1000099
19703,1000099
19704,1000099
19705,1000099
19706,1000099
19707,1000138
19708,1000138
19709,1000138
19710,1000138
19711,1000138
19712,1000138
19713,1000138
19714,1000155
19715,1000155
19716,1000156
19717,1000156
19718,1000156
19719,1000156
19720,1000156
19721,1000156
19722,1000156
19723,1000156
19724,1000156
19725,1000028
19726,1000028
19727,1000028
19728,1000088
19729,1000088
19730,1000088
19731,1000088
19732,1000156
19733,1000156
19734,1000156
19735,1000156
19736,1000156
19737,1000156
19738,1000156
19739,1000156
19740,1000156
19741,1000156
19742,1000156
19743,1000156
19744,1000156
19745,1000156
19746,1000156
19747,1000157
19748,1000157
19749,1000157
19750,1000157
19751,1000106
19752,1000106
19753,1000106
19754,1000106
19755,1000157
19756,1000157
