,PRICE
12614,999843
12615,1000158
12616,1000158
12617,1000158
12618,1000158
12619,1000158
12620,1000158
12621,1000158
12622,1000058
12623,1000058
12624,1000058
12625,1000141
12626,1000158
12627,1000158
12628,1000158
12629,999929
12630,999929
12631,999843
12632,999843
12633,999843
12634,999843
12635,999843
12636,999843
12637,999844
12638,999844
12639,999844
12640,999844
12641,999844
12642,999843
12643,999843
12644,999939
12645,999939
12646,999843
12647,999843
12648,999843
12649,999843
12650,999843
12651,999843
12652,999843
12653,999898
12654,999898
12655,999904
12656,1000001
12657,1000001
12658,999843
12659,999843
12660,999843
12661,999843
12662,999843
12663,999843
12664,1000076
12665,999843
12666,1000158
12667,1000159
12668,1000159
12669,1000159
12670,1000159
12671,1000159
12672,1000159
12673,999842
12674,999842
12675,999842
12676,999842
12677,999842
12678,999842
12679,999842
12680,999842
12681,999842
12682,999842
12683,999842
12684,999886
12685,999886
12686,999842
12687,999842
12688,999842
12689,999842
12690,999842
12691,1000040
12692,1000040
12693,1000042
12694,1000042
12695,1000042
12696,1000042
12697,1000159
12698,1000159
12699,1000159
12700,1000159
12701,1000159
12702,1000113
12703,1000113
12704,1000159
12705,1000159
12706,1000159
12707,1000159
12708,1000159
12709,1000160
12710,1000160
12711,1000160
12712,1000160
12713,1000160
12714,1000160
12715,1000160
12716,1000160
12717,1000072
12718,1000072
12719,1000072
12720,1000072
12721,1000072
12722,1000072
12723,1000072
12724,1000098
12725,1000129
12726,1000133
12727,1000133
12728,1000160
12729,1000160
12730,1000160
12731,1000160
12732,1000160
12733,1000011
12734,999966
12735,1000160
12736,1000160
12737,1000161
12738,1000161
12739,1000161
12740,1000161
12741,1000161
12742,1000155
12743,1000161
12744,1000161
12745,1000161
12746,1000161
12747,1000161
12748,1000093
12749,1000093
12750,1000093
12751,999980
12752,999842
12753,1000161
12754,1000161
12755,999842
12756,999842
12757,999842
12758,999842
12759,999842
12760,999842
12761,1000161
12762,1000161
12763,1000161
12764,1000161
12765,1000161
12766,1000161
12767,1000161
12768,1000161
12769,1000161
12770,999988
12771,999988
12772,999988
12773,999896
12774,999896
12775,999896
12776,999977
12777,999842
12778,999842
12779,999842
12780,999842
12781,999842
12782,999842
12783,999842
12784,999974
12785,999974
12786,999974
12787,999974
12788,999920
12789,999920
12790,999920
12791,999920
12792,999920
12793,999911
12794,999911
12795,999911
12796,999842
12797,999842
12798,999981
12799,999981
12800,999841
12801,999841
12802,999841
12803,999841
12804,999841
12805,999841
12806,999841
12807,999841
12808,999841
12809,999841
12810,999841
12811,999841
12812,999841
12813,999841
12814,999841
12815,999841
12816,999841
12817,999840
12818,999840
12819,999840
12820,999894
12821,999894
12822,999894
12823,999982
12824,999982
12825,999982
12826,999982
12827,999982
12828,1000049
12829,1000081
12830,1000081
12831,1000081
12832,1000081
12833,1000081
12834,1000081
12835,1000095
12836,1000095
12837,1000095
12838,1000095
12839,1000132
12840,1000132
12841,1000142
12842,1000142
12843,1000142
12844,1000063
12845,1000161
12846,1000161
12847,1000161
12848,1000161
12849,1000161
12850,1000107
12851,1000107
12852,1000107
12853,1000107
12854,1000107
12855,1000155
12856,1000155
12857,1000156
12858,1000156
12859,1000156
12860,1000161
12861,1000161
12862,1000161
12863,1000161
12864,1000161
12865,1000161
12866,1000161
12867,1000151
12868,1000150
12869,1000161
12870,1000161
12871,1000161
12872,1000161
12873,1000162
12874,1000162
12875,1000162
12876,1000162
12877,1000162
12878,1000162
12879,1000101
12880,1000101
12881,1000092
12882,1000092
12883,1000092
12884,1000092
12885,1000091
12886,1000091
12887,1000091
12888,1000091
12889,1000091
12890,1000158
12891,1000158
12892,1000158
12893,1000158
12894,1000158
12895,1000158
12896,1000158
12897,1000162
12898,1000143
12899,1000162
12900,1000162
12901,1000162
12902,1000162
12903,1000162
12904,1000162
12905,1000162
12906,1000162
12907,1000162
12908,1000107
12909,1000107
12910,1000107
12911,1000107
12912,1000162
12913,1000162
12914,1000162
12915,1000162
12916,1000162
12917,1000162
12918,1000162
12919,1000162
12920,1000163
12921,1000163
12922,1000163
12923,1000134
12924,1000134
12925,1000084
12926,1000084
12927,1000163
12928,1000163
12929,1000163
12930,1000163
12931,1000163
12932,1000163
12933,1000163
12934,1000163
12935,1000163
12936,1000163
12937,1000045
12938,1000045
12939,1000045
12940,1000045
12941,1000045
12942,1000045
12943,1000045
12944,1000045
12945,1000163
12946,1000163
12947,1000163
12948,1000163
12949,1000163
12950,1000163
12951,1000163
12952,1000163
12953,1000163
12954,1000121
12955,1000163
12956,1000163
12957,1000085
12958,999990
12959,999990
12960,1000164
12961,1000164
12962,1000164
12963,1000164
12964,1000164
12965,1000164
12966,1000164
12967,1000164
12968,1000164
12969,1000164
12970,1000164
12971,1000164
12972,1000156
12973,1000156
12974,1000164
12975,1000164
12976,1000164
12977,1000164
12978,999968
12979,999968
12980,999968
12981,999968
12982,1000059
12983,1000059
12984,1000059
12985,1000059
12986,999947
12987,999947
12988,999947
12989,999937
12990,999937
12991,999937
12992,999927
12993,999927
12994,999927
12995,999927
12996,999912
12997,999912
12998,999912
12999,999954
13000,999954
13001,999954
13002,999899
13003,999899
13004,999887
13005,1000000
13006,999882
13007,999882
13008,999882
13009,999872
13010,999872
13011,999872
13012,999872
13013,999872
13014,999872
13015,1000107
13016,1000107
13017,1000107
13018,1000146
13019,1000146
13020,1000146
13021,1000165
13022,1000165
13023,1000165
13024,1000165
13025,1000165
13026,1000033
13027,1000021
13028,1000021
13029,1000021
13030,1000021
13031,1000021
13032,1000021
13033,1000021
13034,1000021
13035,1000021
13036,1000021
13037,1000021
13038,1000021
13039,1000165
13040,1000165
13041,1000165
13042,1000165
13043,1000165
13044,1000155
13045,1000155
13046,1000114
13047,1000114
13048,1000114
13049,1000114
13050,1000165
13051,1000165
13052,1000165
13053,1000165
13054,1000165
13055,1000165
13056,1000165
13057,1000165
13058,1000165
13059,1000024
13060,1000024
13061,1000024
13062,1000024
13063,1000102
13064,1000165
13065,1000166
13066,999980
13067,1000166
13068,999964
13069,1000166
13070,999963
13071,999883
13072,999883
13073,999883
13074,999883
13075,999883
13076,999883
13077,999883
13078,999870
13079,999870
13080,999870
13081,999870
13082,999878
13083,999878
13084,999921
13085,999862
13086,999862
13087,999862
13088,999862
13089,999954
13090,1000166
13091,999850
13092,999850
13093,999850
13094,999847
13095,999847
13096,999844
13097,999844
13098,999844
13099,1000166
13100,1000166
13101,1000166
13102,1000166
13103,1000142
13104,1000142
13105,1000166
13106,1000166
13107,1000166
13108,1000166
13109,1000166
13110,1000166
13111,1000166
13112,1000166
13113,1000166
13114,1000166
13115,1000166
13116,1000166
13117,1000143
13118,1000166
13119,1000166
13120,1000140
13121,1000140
13122,1000167
13123,1000167
13124,1000167
13125,1000167
13126,1000167
13127,1000167
13128,1000167
13129,1000163
13130,1000163
13131,1000163
13132,999911
13133,999911
13134,999911
13135,999911
13136,999911
13137,999911
13138,999910
13139,999840
13140,999840
13141,999840
13142,999840
13143,999840
13144,999840
13145,999913
13146,1000072
13147,1000072
13148,1000167
13149,1000167
13150,999840
13151,999840
13152,999840
13153,999840
13154,999840
13155,999840
13156,999840
13157,999840
13158,999941
13159,999941
13160,999941
13161,999941
13162,999997
13163,999997
13164,999997
13165,1000167
13166,1000167
13167,1000167
13168,1000167
13169,1000167
13170,1000167
13171,999920
13172,999869
13173,999869
13174,999840
13175,1000168
13176,1000168
13177,1000168
13178,1000168
13179,1000168
13180,1000168
13181,1000168
13182,1000168
13183,1000168
13184,1000169
13185,1000169
13186,1000169
13187,999840
13188,999840
13189,999840
13190,999840
13191,999840
13192,999840
13193,999840
13194,999840
13195,999854
13196,999854
13197,999854
13198,999854
13199,999854
13200,999854
13201,999854
13202,999854
13203,999839
13204,999839
13205,999839
13206,999839
13207,999839
13208,1000017
13209,999839
13210,1000170
13211,1000170
13212,1000170
13213,999991
13214,999991
13215,999991
13216,1000170
13217,1000170
13218,1000170
13219,1000170
13220,1000170
13221,1000170
13222,1000170
13223,1000170
13224,1000092
13225,1000092
13226,1000170
13227,1000170
13228,1000170
13229,1000170
13230,1000170
13231,1000171
13232,1000172
13233,1000172
13234,1000172
13235,1000172
13236,1000172
13237,1000172
13238,1000172
13239,999869
13240,999869
13241,999839
13242,999839
13243,999839
13244,999967
13245,999967
13246,999967
13247,999968
13248,999968
13249,1000044
13250,1000044
13251,1000044
13252,999864
13253,999876
13254,999876
13255,999876
13256,999839
13257,999839
13258,999839
13259,999839
13260,999839
13261,999839
13262,1000172
13263,1000172
13264,1000172
13265,1000045
13266,1000045
13267,1000045
13268,1000045
13269,1000045
13270,1000133
13271,1000172
13272,1000172
13273,1000172
13274,1000172
13275,1000172
13276,1000172
13277,1000172
13278,1000172
13279,1000172
13280,1000172
13281,1000172
13282,1000173
13283,1000173
13284,1000173
13285,1000173
13286,1000173
13287,1000091
13288,1000173
13289,1000173
13290,1000173
13291,1000173
13292,1000173
13293,1000173
13294,1000173
13295,1000173
13296,1000173
13297,1000173
13298,1000173
13299,1000173
13300,1000139
13301,1000139
13302,1000010
13303,999862
13304,999853
13305,999839
13306,999839
13307,999839
13308,999839
13309,999839
13310,999839
13311,999839
13312,999839
13313,999839
13314,999839
13315,999838
13316,999838
13317,999851
13318,999838
13319,999838
13320,999838
13321,999838
13322,999838
13323,999838
13324,999838
13325,999838
13326,999838
13327,999837
13328,999837
13329,999837
13330,999974
13331,999974
13332,999974
13333,999974
13334,999974
13335,999974
13336,999974
13337,999974
13338,999974
13339,999974
13340,1000023
13341,1000047
13342,1000047
13343,1000047
13344,1000047
13345,1000047
13346,1000047
13347,1000047
13348,1000159
13349,1000142
13350,1000173
13351,1000173
13352,1000173
13353,1000173
13354,1000095
13355,999939
13356,999939
13357,999939
13358,999837
13359,1000173
13360,1000174
13361,1000174
13362,1000174
13363,1000174
13364,999837
13365,999837
13366,999837
13367,999837
13368,1000013
13369,1000174
13370,1000174
13371,1000174
13372,1000174
13373,1000146
13374,1000174
13375,1000174
13376,999837
13377,999837
13378,999837
13379,999906
13380,1000117
13381,1000117
13382,1000174
13383,1000174
13384,1000174
13385,999837
13386,1000174
13387,1000174
13388,1000174
13389,1000174
13390,1000174
13391,1000174
13392,1000174
13393,1000117
13394,1000117
13395,1000117
13396,999837
13397,999837
13398,999837
13399,999940
13400,999940
13401,1000142
13402,1000142
13403,1000142
13404,1000174
13405,1000174
13406,1000174
13407,1000174
13408,1000175
13409,1000175
13410,1000175
13411,1000175
13412,1000175
13413,1000175
13414,1000175
13415,1000175
13416,1000175
13417,1000175
13418,1000175
13419,1000175
13420,1000175
13421,1000175
13422,1000175
13423,1000175
13424,1000175
13425,1000175
13426,1000175
13427,1000175
13428,1000175
13429,1000175
13430,1000175
13431,1000175
13432,1000175
13433,1000176
13434,1000176
13435,1000176
13436,1000176
13437,1000176
13438,1000111
13439,1000111
13440,1000111
13441,1000111
13442,1000176
13443,1000176
13444,1000128
13445,1000128
13446,1000128
13447,1000128
13448,1000128
13449,1000128
13450,1000176
13451,1000176
13452,1000176
13453,1000176
13454,1000159
13455,1000176
13456,1000176
13457,1000176
13458,1000176
13459,1000176
13460,1000177
13461,1000177
13462,1000177
13463,1000177
13464,1000138
13465,1000177
13466,1000177
13467,1000177
13468,1000177
13469,1000177
13470,1000177
13471,1000177
13472,1000100
13473,1000177
13474,1000178
13475,1000178
13476,1000080
13477,1000080
13478,1000080
13479,1000061
13480,1000061
13481,1000061
13482,1000061
13483,1000061
13484,1000056
13485,1000022
13486,1000022
13487,1000022
13488,1000022
13489,1000022
13490,1000022
13491,1000058
13492,1000058
13493,1000058
13494,1000016
13495,1000073
13496,1000081
13497,1000141
13498,1000178
13499,1000178
13500,1000178
13501,1000178
13502,1000178
13503,1000178
13504,1000178
13505,1000178
13506,1000051
13507,1000051
13508,1000178
13509,1000178
13510,1000178
13511,1000178
13512,1000178
13513,1000178
13514,1000178
13515,1000178
13516,1000178
13517,1000178
13518,1000178
13519,1000178
13520,1000178
13521,1000035
13522,1000035
13523,1000035
13524,999939
13525,999939
13526,999898
13527,999898
13528,999892
13529,999863
13530,999863
13531,999863
13532,999863
13533,999933
13534,999971
13535,999971
13536,999971
13537,999863
13538,999863
13539,999863
13540,999839
13541,999839
13542,999837
13543,999837
13544,1000147
13545,1000178
13546,1000178
13547,1000178
13548,1000178
13549,1000178
13550,1000179
13551,1000179
13552,1000179
13553,1000179
13554,1000179
13555,1000179
13556,1000179
13557,1000087
13558,1000087
13559,1000087
13560,999924
13561,999837
13562,1000042
13563,1000042
13564,1000114
13565,1000114
13566,1000114
13567,1000114
13568,1000033
13569,1000033
13570,1000059
13571,999929
13572,999929
13573,999929
13574,999837
13575,999837
13576,999837
13577,999837
13578,999837
13579,999837
13580,1000179
13581,1000179
13582,1000179
13583,1000179
13584,1000179
13585,1000123
13586,1000123
13587,1000179
13588,1000179
13589,1000179
13590,1000179
13591,1000179
13592,1000180
13593,1000180
13594,1000180
13595,1000180
13596,1000180
13597,1000063
13598,999836
13599,999836
13600,999836
13601,999836
13602,999836
13603,999836
13604,999836
13605,999836
13606,999836
13607,999842
13608,999842
13609,999836
13610,999836
13611,999836
13612,999836
13613,999836
13614,999836
13615,999836
13616,999836
13617,999836
13618,999836
13619,999836
13620,999836
13621,999836
13622,999835
13623,999835
13624,999835
13625,999835
13626,999835
13627,999954
13628,999932
13629,999932
13630,999932
13631,999932
13632,999974
13633,999974
13634,999974
13635,999974
13636,1000095
13637,1000095
13638,1000139
13639,1000139
13640,1000145
13641,1000145
13642,1000175
13643,1000175
13644,1000180
13645,1000180
13646,1000180
13647,1000180
13648,1000180
13649,1000084
13650,1000084
13651,1000084
13652,1000180
13653,1000180
13654,1000180
13655,1000180
13656,1000180
13657,1000180
13658,1000180
13659,1000180
13660,1000181
13661,1000181
13662,1000181
13663,1000181
13664,1000181
13665,1000181
13666,1000181
13667,1000181
13668,999849
13669,999849
13670,999835
13671,999835
13672,999835
13673,999835
13674,999835
13675,999835
13676,999835
13677,999835
13678,999835
13679,999835
13680,999835
13681,999835
13682,999835
13683,999835
13684,999835
13685,999864
13686,999864
13687,999864
13688,999858
13689,999858
13690,999835
13691,999835
13692,999973
13693,999973
13694,999973
13695,1000012
13696,1000050
13697,1000050
13698,999835
13699,999835
13700,999835
13701,999835
13702,999835
13703,999835
13704,999928
13705,999928
13706,999859
13707,999859
13708,999835
13709,999835
13710,999835
13711,999835
13712,999835
13713,999835
13714,999835
13715,999835
13716,999835
13717,999835
13718,999835
13719,999835
13720,999835
13721,999834
13722,999834
13723,999834
13724,999834
13725,999850
13726,999834
13727,999834
13728,999834
13729,999834
13730,999849
13731,999849
13732,999849
13733,999869
13734,999869
13735,999880
13736,999932
13737,999932
13738,1000095
13739,1000095
13740,1000095
13741,1000095
13742,1000095
13743,999834
13744,1000122
13745,1000122
13746,1000122
13747,1000126
13748,1000126
13749,1000182
13750,1000182
13751,1000182
13752,1000182
13753,1000182
13754,1000182
13755,1000182
13756,999873
13757,999834
13758,999834
13759,999834
13760,1000182
13761,999834
13762,999834
13763,999834
13764,999834
13765,999834
13766,999978
13767,999833
13768,999833
13769,999833
13770,999833
13771,999833
13772,999833
13773,999833
13774,1000182
13775,1000182
13776,999833
13777,999833
13778,999833
13779,999833
13780,999833
13781,999833
13782,1000016
13783,1000016
13784,1000016
13785,1000016
13786,1000016
13787,1000016
13788,1000016
